NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,280,3,1,187,9
notch-2,true,1.00,6,323,4,1,245,15
notch-3,true,1.00,7,308,4,1,306,45
notch-4,true,1.00,6,300,4,1,227,49
notch-5,true,1.00,4,257,2,1,178,11
notch-6,true,1.00,6,300,3,1,230,18
notch-7,true,1.00,12,340,10,1,382,74
notch-8,true,1.00,6,314,4,1,235,14
notch-9,true,1.00,9,319,7,1,287,49
notch-10,true,1.00,5,327,3,1,256,26
notch-11,true,1.00,6,275,4,1,194,15
notch-12,true,1.00,6,291,3,1,185,8
notch-13,true,1.00,6,321,4,1,211,7
notch-14,true,1.00,5,270,3,1,213,15
notch-15,true,1.00,6,293,4,1,218,13
notch-16,true,1.00,6,291,4,1,253,33
notch-17,true,1.00,6,284,3,1,216,17
notch-18,true,1.00,7,312,4,1,273,68
notch-19,true,1.00,7,264,5,1,191,9
notch-20,true,1.00,7,318,3,1,245,8
notch-21,true,1.00,5,305,3,1,226,9
notch-22,true,1.00,6,263,3,1,204,18
notch-23,true,1.00,8,301,5,1,265,47
notch-24,true,1.00,6,319,3,1,224,17
notch-25,true,1.00,6,296,4,1,243,21
notch-26,true,1.00,5,261,3,1,224,13
notch-27,true,1.00,6,318,4,1,226,11
notch-28,true,1.00,5,264,3,1,215,22
notch-29,true,1.00,5,316,3,1,234,20
notch-30,true,1.00,5,266,3,1,184,9
notch-31,true,1.00,5,288,3,1,190,8
notch-32,true,1.00,7,326,5,1,319,28
notch-33,true,1.00,4,257,4,1,189,14
notch-34,true,1.00,5,286,3,1,208,13
notch-35,true,1.00,5,286,2,1,183,9
notch-36,true,1.00,5,290,3,1,229,15
notch-37,true,1.00,6,321,4,1,277,18
notch-38,true,1.00,6,342,4,1,260,16
notch-39,true,1.00,5,256,3,1,229,38
notch-40,true,1.00,5,267,3,1,221,19
notch-41,true,1.00,8,291,6,1,401,210
notch-42,true,1.00,5,268,3,1,210,15
notch-43,true,1.00,5,277,3,1,192,15
notch-44,true,1.00,6,309,4,1,227,21
notch-45,true,1.00,5,278,3,1,191,15
notch-46,true,1.00,5,285,3,1,198,11
notch-47,true,1.00,5,282,3,1,214,13
notch-48,true,1.00,5,280,3,1,256,17
notch-49,true,1.00,6,335,4,1,223,7
notch-50,true,1.00,5,295,3,1,179,9
notch-51,true,1.00,5,287,3,1,220,14
notch-52,true,1.00,5,301,3,1,209,14
notch-53,true,1.00,5,273,3,1,188,26
notch-54,true,1.00,5,331,3,1,262,18
notch-55,true,1.00,6,338,3,1,251,15
notch-56,true,1.00,6,283,4,1,206,9
notch-57,true,1.00,5,286,3,1,202,8
notch-58,true,1.00,6,325,4,1,233,11
notch-59,true,1.00,7,314,4,1,232,17
notch-60,true,1.00,5,286,3,1,208,15
notch-61,true,1.00,5,257,3,1,200,15
notch-62,true,1.00,6,306,4,1,231,23
notch-63,true,1.00,7,353,4,1,290,27
notch-64,true,1.00,4,254,2,1,173,16
notch-65,true,1.00,7,337,5,1,345,81
notch-66,true,1.00,6,333,4,1,248,23
notch-67,true,1.00,4,248,2,1,165,7
notch-68,true,1.00,5,252,3,1,180,9
notch-69,true,1.00,6,303,4,1,270,34
notch-70,true,1.00,9,366,7,1,450,98
notch-71,true,1.00,6,289,4,1,281,23
notch-72,true,1.00,5,274,3,1,215,16
notch-73,true,1.00,6,313,4,1,271,46
notch-74,true,1.00,4,233,2,1,164,6
notch-75,true,1.00,6,298,4,1,218,14
notch-76,true,1.00,7,348,4,1,273,13
notch-77,true,1.00,5,279,3,1,231,18
notch-78,true,1.00,5,264,3,1,230,28
notch-79,true,1.00,6,349,3,1,268,17
notch-80,true,1.00,4,254,2,1,180,13
notch-81,true,1.00,4,279,3,1,218,12
notch-82,true,1.00,5,306,3,1,249,11
notch-83,true,1.00,6,327,4,1,259,27
notch-84,true,1.00,5,274,3,1,185,14
notch-85,true,1.00,6,305,4,1,268,29
notch-86,true,1.00,5,273,5,1,211,16
notch-87,true,1.00,5,265,3,1,205,21
notch-88,true,1.00,6,320,4,1,294,23
notch-89,true,1.00,5,296,3,1,240,15
notch-90,true,1.00,6,308,4,1,231,17
notch-91,true,1.00,5,278,3,1,202,14
notch-92,true,1.00,6,310,4,1,255,15
notch-93,true,1.00,6,301,4,1,249,37
notch-94,true,1.00,6,332,4,1,271,15
notch-95,true,1.00,5,267,3,1,205,15
notch-96,true,1.00,4,238,2,1,150,5
notch-97,true,1.00,5,269,3,1,203,19
notch-98,true,1.00,6,336,4,1,228,13
notch-99,true,1.00,131,323,89,2,384,16
notch-100,true,1.00,5,269,3,1,212,12
