NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,14,725,10,1,203,20
patternWeightCount-2,true,1.00,9,552,6,1,124,7
patternWeightCount-3,true,1.00,9,523,5,1,127,16
patternWeightCount-4,true,1.00,13,673,8,1,180,28
patternWeightCount-5,true,1.00,14,786,10,1,206,36
patternWeightCount-6,true,1.00,13,658,8,1,190,28
patternWeightCount-7,true,1.00,11,664,7,1,140,6
patternWeightCount-8,true,1.00,8,487,4,1,100,6
patternWeightCount-9,true,1.00,10,581,6,1,127,7
patternWeightCount-10,true,1.00,10,605,6,1,129,9
patternWeightCount-11,true,1.00,11,632,7,1,155,15
patternWeightCount-12,true,1.00,13,754,7,1,172,16
patternWeightCount-13,true,1.00,11,633,7,1,147,13
patternWeightCount-14,true,1.00,11,680,7,1,139,5
patternWeightCount-15,true,1.00,16,647,11,1,277,36
patternWeightCount-16,true,1.00,18,783,12,1,315,45
patternWeightCount-17,true,1.00,11,672,6,1,158,22
patternWeightCount-18,true,1.00,9,528,5,1,122,9
patternWeightCount-19,true,1.00,10,624,6,1,124,5
patternWeightCount-20,true,1.00,15,533,11,1,276,111
patternWeightCount-21,true,1.00,12,642,8,1,158,15
patternWeightCount-22,true,1.00,15,773,10,1,218,17
patternWeightCount-23,true,1.00,14,742,9,1,211,42
patternWeightCount-24,true,1.00,11,499,7,1,149,23
patternWeightCount-25,true,1.00,15,808,9,1,207,20
patternWeightCount-26,true,1.00,11,639,7,1,148,13
patternWeightCount-27,true,1.00,16,881,10,1,239,38
patternWeightCount-28,true,1.00,13,674,8,1,182,21
patternWeightCount-29,true,1.00,12,617,8,1,196,69
patternWeightCount-30,true,1.00,16190,809,16187,491,502533,149
patternWeightCount-31,true,1.00,29,704,24,1,610,475
patternWeightCount-32,true,1.00,11,620,7,1,145,7
patternWeightCount-33,true,1.00,12,666,7,1,158,17
patternWeightCount-34,true,1.00,13,630,9,1,209,41
patternWeightCount-35,true,1.00,10,490,7,1,153,51
patternWeightCount-36,true,1.00,10,587,6,1,136,18
patternWeightCount-37,true,1.00,12,671,7,1,147,5
patternWeightCount-38,true,1.00,25,878,19,1,464,91
patternWeightCount-39,true,1.00,12,584,8,1,173,43
patternWeightCount-40,true,1.00,13,680,8,1,204,33
patternWeightCount-41,true,1.00,15,684,10,1,229,60
patternWeightCount-42,true,1.00,18417,804,18415,562,452250,577
patternWeightCount-43,true,1.00,10,567,6,1,133,6
patternWeightCount-44,true,1.00,20,703,15,1,363,172
patternWeightCount-45,true,1.00,24,845,18,1,459,177
