NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,15,402,7,1,57,6
notch-2,true,1.00,8982,479,8978,285,148686,320
notch-3,true,1.00,21,516,10,1,106,14
notch-4,true,1.00,16,416,6,1,70,7
notch-5,true,1.00,15,397,7,1,55,4
notch-6,true,1.00,20,499,6,1,82,14
notch-7,true,1.00,20,418,13,1,116,53
notch-8,true,1.00,37,529,29,1,87,6
notch-9,true,1.00,30,436,13,1,89,28
notch-10,true,1.00,52,741,26,1,171,18
notch-11,true,1.00,25,432,19,1,69,16
notch-12,true,1.00,13,345,4,1,53,15
notch-13,true,1.00,19,483,8,1,83,25
notch-14,true,1.00,26,649,10,1,116,5
notch-15,true,1.00,14,365,7,1,50,2
notch-16,true,1.00,30,640,14,1,169,32
notch-17,true,1.00,12877,604,12872,412,206825,65
notch-18,true,1.00,23,554,9,1,111,22
notch-19,true,1.00,21,527,7,1,96,7
notch-20,true,1.00,16,413,10,1,58,8
notch-21,true,1.00,31,597,15,1,184,77
notch-22,true,1.00,42,645,27,1,407,341
notch-23,true,1.00,51,953,33,1,381,198
notch-24,true,1.00,26,508,12,1,179,97
notch-25,true,1.00,25,620,11,1,126,34
notch-26,true,1.00,11,302,7,1,34,2
notch-27,true,1.00,4112,537,4102,128,62999,30
notch-28,true,1.00,14729,739,14722,466,217523,265
notch-29,true,1.00,56,565,41,2,543,32
notch-30,true,1.00,20,477,8,1,96,14
notch-31,true,1.00,9077,328,9076,282,136807,310
notch-32,true,1.00,19,501,10,1,70,9
notch-33,true,1.00,23,571,10,1,111,12
notch-34,true,1.00,20,463,9,1,62,8
notch-35,true,1.00,20,482,12,1,80,26
notch-36,true,1.00,21,495,11,1,85,10
notch-37,true,1.00,39,855,23,1,251,64
notch-38,true,1.00,22,547,9,1,102,42
notch-39,true,1.00,19,434,12,1,83,7
notch-40,true,1.00,34,583,20,1,146,76
notch-41,true,1.00,15,403,4,1,51,4
notch-42,true,1.00,42,565,26,1,399,238
notch-43,true,1.00,15,371,9,1,60,6
notch-44,true,1.00,32,738,17,1,171,44
notch-45,true,1.00,20,497,10,1,96,43
notch-46,true,1.00,25,592,11,1,122,55
notch-47,true,1.00,29,460,19,1,254,116
notch-48,true,1.00,157,626,143,5,2512,537
notch-49,true,1.00,22,554,9,1,87,14
notch-50,true,1.00,28,657,13,1,139,27
notch-51,true,1.00,27,618,16,1,120,10
notch-52,true,1.00,16,398,6,1,52,6
notch-53,true,1.00,24,572,10,1,99,11
notch-54,true,1.00,22,529,10,1,109,40
notch-55,true,1.00,28,511,15,1,197,112
notch-56,true,1.00,19,485,8,1,76,16
notch-57,true,1.00,18,455,9,1,81,14
notch-58,true,1.00,44,905,23,1,288,83
notch-59,true,1.00,48,699,35,1,435,354
notch-60,true,1.00,27,649,17,1,147,24
notch-61,true,1.00,13,335,5,1,41,2
notch-62,true,1.00,24,552,12,1,111,61
notch-63,true,1.00,34,653,17,1,233,161
notch-64,true,1.00,20,510,9,1,72,7
notch-65,true,1.00,46,886,31,1,327,109
notch-66,true,1.00,46,717,30,1,406,226
notch-67,true,1.00,13,336,5,1,46,4
notch-68,true,1.00,27,568,14,1,154,31
notch-69,true,1.00,42,805,19,1,200,81
notch-70,true,1.00,40,800,19,1,162,31
notch-71,true,1.00,22,434,10,1,99,54
notch-72,true,1.00,16,348,7,1,48,4
notch-73,true,1.00,23,558,13,1,96,14
notch-74,true,1.00,11,277,6,1,33,3
notch-75,true,1.00,25,622,11,1,104,11
notch-76,true,1.00,34,663,19,1,213,165
notch-77,true,1.00,32,727,14,1,182,31
notch-78,true,1.00,20,479,14,1,94,38
notch-79,true,1.00,23,561,9,1,113,15
notch-80,true,1.00,12,322,6,1,39,3
notch-81,true,1.00,50,454,42,2,662,86
notch-82,true,1.00,20,488,10,1,91,24
notch-83,true,1.00,23,603,11,1,92,7
notch-84,true,1.00,14,350,5,1,50,5
notch-85,true,1.00,18,462,9,1,65,7
notch-86,true,1.00,12,317,7,1,42,3
notch-87,true,1.00,12,322,7,1,46,3
notch-88,true,1.00,23,580,10,1,96,6
notch-89,true,1.00,20,504,12,1,92,33
notch-90,true,1.00,19,439,10,1,88,12
notch-91,true,1.00,25,561,15,1,151,67
notch-92,true,1.00,22,541,10,1,107,12
notch-93,true,1.00,23,539,14,1,116,12
notch-94,true,1.00,24,634,9,1,107,11
notch-95,true,1.00,15,405,6,1,51,3
notch-96,true,1.00,23,560,10,1,101,6
notch-97,true,1.00,18,442,10,1,80,28
notch-98,true,1.00,23,555,9,1,117,23
notch-99,true,1.00,51,803,32,1,436,148
notch-100,true,1.00,30,573,20,1,196,139
