NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,20,304,12,1,189,117
notch-2,true,1.00,15,355,9,1,94,7
notch-3,true,1.00,13,300,6,1,85,10
notch-4,true,1.00,13,297,6,1,72,5
notch-5,true,1.00,12,287,3,1,76,8
notch-6,true,1.00,12,273,5,1,66,2
notch-7,true,1.00,14,299,8,1,111,33
notch-8,true,1.00,17,356,10,1,119,19
notch-9,true,1.00,14,324,6,1,86,6
notch-10,true,1.00,26,404,18,1,240,116
notch-11,true,1.00,18,320,12,1,167,86
notch-12,true,1.00,22,385,12,1,173,53
notch-13,true,1.00,17,318,7,1,76,5
notch-14,true,1.00,22,351,14,1,240,114
notch-15,true,1.00,15,357,8,1,97,21
notch-16,true,1.00,19,278,12,1,193,62
notch-17,true,1.00,28,394,17,1,305,195
notch-18,true,1.00,20,447,8,1,135,34
notch-19,true,1.00,14,315,6,1,84,4
notch-20,true,1.00,13,299,3,1,72,5
notch-21,true,1.00,15,337,8,1,82,7
notch-22,true,1.00,13,293,6,1,80,12
notch-23,true,1.00,14,320,6,1,83,3
notch-24,true,1.00,14,338,5,1,87,5
notch-25,true,1.00,14,325,6,1,80,5
notch-26,true,1.00,13,288,7,1,77,5
notch-27,true,1.00,17,403,7,1,107,7
notch-28,true,1.00,20,329,13,1,193,105
notch-29,true,1.00,32,404,23,1,335,101
notch-30,true,1.00,15,331,6,1,96,11
notch-31,true,1.00,17,375,9,1,99,21
notch-32,true,1.00,21,397,12,1,169,33
notch-33,true,1.00,13,282,6,1,85,28
notch-34,true,1.00,29,375,22,1,315,83
notch-35,true,1.00,16,328,6,1,81,4
notch-36,true,1.00,18,381,10,1,147,43
notch-37,true,1.00,13,323,3,1,87,7
notch-38,true,1.00,15,333,7,1,102,18
notch-39,true,1.00,13,272,6,1,80,8
notch-40,true,1.00,22,327,13,1,215,66
notch-41,true,1.00,23,361,14,1,215,119
notch-42,true,1.00,23,350,14,1,200,97
notch-43,true,1.00,13,314,5,1,78,4
notch-44,true,1.00,14,302,5,1,84,12
notch-45,true,1.00,29,408,19,1,292,188
notch-46,true,1.00,26,428,19,1,266,172
notch-47,true,1.00,18,383,8,1,136,27
notch-48,true,1.00,13,313,5,1,83,5
notch-49,true,1.00,18,355,9,1,128,34
notch-50,true,1.00,19,392,9,1,163,69
notch-51,true,1.00,16,349,6,1,107,18
notch-52,true,1.00,20,346,13,1,186,84
notch-53,true,1.00,35,468,25,1,408,158
notch-54,true,1.00,17,393,7,1,106,7
notch-55,true,1.00,14,337,5,1,80,4
notch-56,true,1.00,13,308,7,1,78,4
notch-57,true,1.00,15,338,7,1,81,8
notch-58,true,1.00,20,396,12,1,175,46
notch-59,true,1.00,14,329,5,1,88,18
notch-60,true,1.00,13,309,6,1,80,4
notch-61,true,1.00,13,302,6,1,85,14
notch-62,true,1.00,16,353,6,1,95,6
notch-63,true,1.00,15,338,7,1,94,10
notch-64,true,1.00,18,267,11,1,183,116
notch-65,true,1.00,17,374,9,1,111,7
notch-66,true,1.00,22,422,12,1,152,43
notch-67,true,1.00,15,324,6,1,93,20
notch-68,true,1.00,15,330,9,1,92,20
notch-69,true,1.00,14,350,5,1,92,6
notch-70,true,1.00,16,374,9,1,98,6
notch-71,true,1.00,13,295,5,1,80,4
notch-72,true,1.00,17,353,10,1,121,44
notch-73,true,1.00,30,342,20,1,354,144
notch-74,true,1.00,26,352,18,1,268,201
notch-75,true,1.00,13,302,5,1,74,3
notch-76,true,1.00,16,371,7,1,98,5
notch-77,true,1.00,23,374,15,1,217,102
notch-78,true,1.00,15,337,10,1,88,6
notch-79,true,1.00,14,346,6,1,97,14
notch-80,true,1.00,19,381,13,1,144,66
notch-81,true,1.00,12,290,4,1,78,6
notch-82,true,1.00,16,354,7,1,105,18
notch-83,true,1.00,16,354,11,1,117,15
notch-84,true,1.00,13,310,6,1,78,10
notch-85,true,1.00,20,411,11,1,146,49
notch-86,true,1.00,12,255,3,1,59,2
notch-87,true,1.00,14,341,5,1,89,12
notch-88,true,1.00,13,302,6,1,80,7
notch-89,true,1.00,13,305,4,1,81,5
notch-90,true,1.00,15,324,6,1,89,14
notch-91,true,1.00,23,367,13,1,240,116
notch-92,true,1.00,13,298,6,1,76,4
notch-93,true,1.00,16,372,8,1,108,12
notch-94,true,1.00,15,347,8,1,91,7
notch-95,true,1.00,14,311,7,1,81,8
notch-96,true,1.00,17,315,9,1,108,34
notch-97,true,1.00,16,333,7,1,94,16
notch-98,true,1.00,16,361,10,1,99,13
notch-99,true,1.00,18,352,10,1,159,66
notch-100,true,1.00,25,373,17,1,239,80
