NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,3192,323,3191,97,564536,3822
notchParamRand-2,true,1.00,13,306,12,1,1925,844
notchParamRand-3,true,1.00,27,319,26,1,4777,822
notchParamRand-4,true,1.00,67,344,65,2,11875,731
notchParamRand-5,true,1.00,19,310,18,1,3393,793
notchParamRand-6,true,1.00,16,315,14,1,2811,667
notchParamRand-7,true,1.00,8,307,6,1,1055,449
notchParamRand-8,true,1.00,6,313,4,1,543,131
notchParamRand-9,true,1.00,13,341,11,1,2201,843
notchParamRand-10,true,1.00,2225,339,2223,67,393987,2175
notchParamRand-11,true,1.00,5,302,3,1,396,58
notchParamRand-12,true,1.00,13,333,11,1,1833,560
notchParamRand-13,true,1.00,3261,327,3259,98,628565,955
notchParamRand-14,true,1.00,18,328,15,1,2913,673
notchParamRand-15,true,1.00,26,346,24,1,4305,885
notchParamRand-16,true,1.00,16,330,14,1,2475,495
notchParamRand-17,true,1.00,5,302,4,1,387,29
notchParamRand-18,true,1.00,3746,342,3745,113,697616,678
notchParamRand-19,true,1.00,7,320,6,1,847,234
notchParamRand-20,true,1.00,4840,332,4839,147,893852,3017
notchParamRand-21,true,1.00,10,304,8,1,1149,746
notchParamRand-22,true,1.00,1758,336,1757,53,330865,780
notchParamRand-23,true,1.00,100,360,98,3,17821,644
notchParamRand-24,true,1.00,12,325,11,1,1993,731
notchParamRand-25,true,1.00,12,311,10,1,1714,1155
notchParamRand-26,true,1.00,14,389,12,1,1750,415
notchParamRand-27,true,1.00,14,337,11,1,1940,978
notchParamRand-28,true,1.00,26,338,24,1,4574,955
notchParamRand-29,true,1.00,7,302,5,1,666,169
notchParamRand-30,true,1.00,1952,340,1951,58,354598,695
notchParamRand-31,true,1.00,21,324,19,1,3756,942
notchParamRand-32,true,1.00,5,302,4,1,528,74
notchParamRand-33,true,1.00,858,318,858,26,158825,1370
notchParamRand-34,true,1.00,11,312,9,1,1541,462
notchParamRand-35,true,1.00,19,345,17,1,3148,804
notchParamRand-36,true,1.00,12,294,10,1,1651,1178
notchParamRand-37,true,1.00,21,319,20,1,3683,677
notchParamRand-38,true,1.00,2302,320,2300,69,419818,1320
notchParamRand-39,true,1.00,29,360,27,1,5159,1192
notchParamRand-40,true,1.00,4118,333,4116,124,799317,921
notchParamRand-41,true,1.00,5,298,3,1,303,5
notchParamRand-42,true,1.00,826,320,824,25,163260,919
notchParamRand-43,true,1.00,6,302,4,1,533,190
notchParamRand-44,true,1.00,18,319,16,1,2778,663
notchParamRand-45,true,1.00,33,326,31,1,4776,1180
notchParamRand-46,true,1.00,3606,335,3604,109,718584,4432
notchParamRand-47,true,1.00,30,326,28,1,5068,824
notchParamRand-48,true,1.00,25,318,23,1,4535,716
notchParamRand-49,true,1.00,21,308,19,1,3467,990
notchParamRand-50,true,1.00,34,348,32,1,6071,1180
notchParamRand-51,true,1.00,19,315,17,1,3397,739
notchParamRand-52,true,1.00,29,326,27,1,5323,820
notchParamRand-53,true,1.00,20,322,19,1,3528,865
notchParamRand-54,true,1.00,1126,371,1124,34,209062,1304
notchParamRand-55,true,1.00,831,338,829,25,145783,825
notchParamRand-56,true,1.00,27,321,25,1,4890,756
notchParamRand-57,true,1.00,28,320,26,1,4666,757
notchParamRand-58,true,1.00,26,329,24,1,4557,1355
notchParamRand-59,true,1.00,19,319,17,1,3464,691
notchParamRand-60,true,1.00,28,327,26,1,4752,1155
notchParamRand-61,true,1.00,14,316,12,1,2153,664
notchParamRand-62,true,1.00,3467,334,3466,105,661882,1005
notchParamRand-63,true,1.00,1853,326,1851,56,342170,852
notchParamRand-64,true,1.00,10,294,8,1,1140,590
notchParamRand-65,true,1.00,2693,336,2691,81,501717,956
notchParamRand-66,true,1.00,6,328,5,1,640,304
notchParamRand-67,true,1.00,12,317,10,1,1647,736
notchParamRand-68,true,1.00,29,324,27,1,5110,783
notchParamRand-69,true,1.00,13,302,11,1,2035,1251
notchParamRand-70,true,1.00,28,341,26,1,4779,651
notchParamRand-71,true,1.00,30,321,29,1,5075,1137
notchParamRand-72,true,1.00,8,294,6,1,1079,714
notchParamRand-73,true,1.00,12,324,11,1,1575,779
notchParamRand-74,true,1.00,11,303,9,1,1534,764
notchParamRand-75,true,1.00,5,294,4,1,405,32
notchParamRand-76,true,1.00,10,328,8,1,1048,152
notchParamRand-77,true,1.00,33,340,30,1,5634,830
notchParamRand-78,true,1.00,30,330,28,1,5321,821
notchParamRand-79,true,1.00,17,294,15,1,2668,682
notchParamRand-80,true,1.00,6,306,4,1,435,108
notchParamRand-81,true,1.00,18,316,17,1,3099,666
notchParamRand-82,true,1.00,27,324,25,1,4635,994
notchParamRand-83,true,1.00,28,336,26,1,4767,754
notchParamRand-84,true,1.00,331,350,329,10,58159,995
notchParamRand-85,true,1.00,4,294,2,1,295,1
notchParamRand-86,true,1.00,3836,397,3834,116,648198,977
notchParamRand-87,true,1.00,937,337,935,28,174556,1098
notchParamRand-88,true,1.00,23,348,21,1,3304,1726
notchParamRand-89,true,1.00,14,314,12,1,2255,552
notchParamRand-90,true,1.00,20,308,18,1,3154,686
notchParamRand-91,true,1.00,4,297,2,1,300,1
notchParamRand-92,true,1.00,18,354,16,1,2786,714
notchParamRand-93,true,1.00,16,325,14,1,2276,840
notchParamRand-94,true,1.00,33,322,31,1,5432,1145
notchParamRand-95,true,1.00,33,326,31,1,5693,842
notchParamRand-96,true,1.00,27,354,25,1,4543,910
notchParamRand-97,true,1.00,35,348,32,1,5798,841
notchParamRand-98,true,1.00,14,322,12,1,1695,462
notchParamRand-99,true,1.00,27,311,25,1,4715,740
notchParamRand-100,true,1.00,5509,330,5508,166,1078229,4406
