NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,20,474,11,1,195,7
Mario-2,true,1.00,16,353,9,1,143,7
Mario-3,true,1.00,14,299,7,1,158,24
Mario-4,true,1.00,46,635,30,1,880,241
Mario-5,true,1.00,24,537,10,1,232,7
Mario-6,false,0.41,6472,211,6471,211,235617,1122
Mario-7,true,1.00,22,496,13,1,203,12
Mario-8,true,1.00,16,341,9,1,169,18
Mario-9,true,1.00,22,482,9,1,248,69
Mario-10,true,1.00,15,317,8,1,178,35
Mario-11,true,1.00,23,454,13,1,270,67
Mario-12,true,1.00,1358,731,1341,41,46977,379
Mario-13,true,1.00,15,316,7,1,171,12
Mario-14,true,1.00,20,467,7,1,190,7
Mario-15,true,1.00,7152,961,7135,216,261782,990
