NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,15933,540,15933,509,667457,1505
patternCount-2,true,1.00,10,530,6,1,162,14
patternCount-3,true,1.00,8582,628,8580,288,338812,958
patternCount-4,true,1.00,13,598,9,1,242,102
patternCount-5,true,1.00,9,496,5,1,139,8
patternCount-6,true,1.00,9,505,6,1,174,50
patternCount-7,true,1.00,9,525,5,1,140,11
patternCount-8,true,1.00,10,533,6,1,145,10
patternCount-9,true,1.00,9,512,6,1,161,12
patternCount-10,true,1.00,7,416,4,1,106,7
patternCount-11,true,1.00,15253,726,15251,470,637647,609
patternCount-12,true,1.00,11,534,7,1,181,33
patternCount-13,true,1.00,7,400,4,1,109,13
patternCount-14,true,1.00,9,522,5,1,168,12
patternCount-15,true,1.00,9,499,5,1,130,9
patternCount-16,true,1.00,10,498,6,1,149,26
patternCount-17,true,1.00,9,552,5,1,147,9
patternCount-18,true,1.00,6,359,4,1,82,4
patternCount-19,true,1.00,8,428,5,1,149,24
patternCount-20,true,1.00,8,470,5,1,130,15
patternCount-21,true,1.00,10,535,6,1,173,36
patternCount-22,true,1.00,10,557,6,1,180,19
patternCount-23,true,1.00,37,909,31,1,1354,499
patternCount-24,true,1.00,21,763,16,1,585,208
patternCount-25,true,1.00,7,442,4,1,108,12
patternCount-26,true,1.00,7,424,4,1,113,6
patternCount-27,true,1.00,9,497,6,1,147,11
patternCount-28,true,1.00,10,585,6,1,156,9
patternCount-29,true,1.00,9,487,6,1,143,21
patternCount-30,true,1.00,9,536,5,1,153,12
patternCount-31,true,1.00,8,394,5,1,126,16
patternCount-32,true,1.00,9,460,6,1,139,12
patternCount-33,true,1.00,23,807,17,1,677,332
patternCount-34,true,1.00,8,456,5,1,130,3
patternCount-35,true,1.00,10,577,7,1,154,8
patternCount-36,true,1.00,9,488,6,1,158,15
patternCount-37,true,1.00,5,335,3,1,79,5
patternCount-38,true,1.00,9,459,6,1,178,23
patternCount-39,true,1.00,7,408,4,1,95,5
patternCount-40,true,1.00,23,688,18,1,648,172
patternCount-41,true,1.00,9,520,5,1,130,6
patternCount-42,true,1.00,10,533,7,1,153,7
patternCount-43,true,1.00,12,524,10,1,258,65
patternCount-44,true,1.00,6,394,4,1,113,24
patternCount-45,true,1.00,34,653,29,1,847,697
patternCount-46,true,1.00,9,495,6,1,136,11
patternCount-47,true,1.00,9,424,6,1,147,27
patternCount-48,true,1.00,9,503,6,1,156,20
patternCount-49,true,1.00,8,440,5,1,149,24
patternCount-50,true,1.00,16,674,11,1,408,62
patternCount-51,true,1.00,15,519,12,1,320,162
patternCount-52,true,1.00,8,441,5,1,118,11
patternCount-53,true,1.00,10512,677,10510,337,427858,976
patternCount-54,true,1.00,12,699,7,1,216,28
patternCount-55,true,1.00,34,762,29,1,1175,216
patternCount-56,true,1.00,9,485,5,1,131,17
patternCount-57,true,1.00,8,459,5,1,130,20
patternCount-58,true,1.00,7785,590,7783,239,299315,1096
patternCount-59,true,1.00,10,517,6,1,191,41
patternCount-60,true,1.00,9,502,6,1,168,17
patternCount-61,true,1.00,9,479,5,1,145,17
patternCount-62,true,1.00,8,526,4,1,136,8
patternCount-63,true,1.00,9,579,5,1,160,7
patternCount-64,true,1.00,9,507,6,1,150,14
patternCount-65,true,1.00,7,464,4,1,131,25
patternCount-66,true,1.00,8,524,4,1,126,5
patternCount-67,true,1.00,9,528,6,1,157,20
patternCount-68,true,1.00,12,502,8,1,224,98
patternCount-69,true,1.00,10,557,6,1,150,4
patternCount-70,true,1.00,9,552,5,1,147,12
patternCount-71,true,1.00,8,493,4,1,139,13
patternCount-72,true,1.00,697,714,692,21,26407,705
patternCount-73,true,1.00,13,670,9,1,265,32
patternCount-74,true,1.00,3204,632,3200,106,129704,634
patternCount-75,true,1.00,10,485,6,1,165,36
patternCount-76,true,1.00,10,545,6,1,163,17
patternCount-77,true,1.00,25,730,20,1,568,350
patternCount-78,true,1.00,9,542,5,1,141,13
patternCount-79,true,1.00,19,807,14,1,501,123
patternCount-80,true,1.00,20,541,16,1,576,147
patternCount-81,true,1.00,10,596,6,1,159,20
patternCount-82,true,1.00,9,553,6,1,166,27
patternCount-83,true,1.00,9,515,6,1,136,10
patternCount-84,true,1.00,8,461,4,1,134,18
patternCount-85,true,1.00,11,607,8,1,194,24
patternCount-86,true,1.00,9,505,6,1,147,11
patternCount-87,true,1.00,9,556,6,1,142,8
patternCount-88,true,1.00,8,450,5,1,119,6
patternCount-89,true,1.00,11,565,7,1,198,30
patternCount-90,true,1.00,10,569,6,1,162,29
patternCount-91,true,1.00,9,489,6,1,174,18
patternCount-92,true,1.00,8,514,4,1,134,8
patternCount-93,true,1.00,15,733,11,1,320,107
patternCount-94,true,1.00,8,500,4,1,116,4
patternCount-95,true,1.00,9,516,5,1,165,20
patternCount-96,true,1.00,7,370,5,1,112,7
patternCount-97,false,0.88,16175,527,16175,527,729572,1399
patternCount-98,true,1.00,11,618,7,1,206,38
patternCount-99,true,1.00,10,549,6,1,186,30
patternCount-100,true,1.00,17,522,13,1,371,257
