NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,279,4,1,171,20
notch-2,true,1.00,7,335,5,1,242,18
notch-3,true,1.00,6,305,4,1,201,20
notch-4,true,1.00,6,266,4,1,170,14
notch-5,true,1.00,4,252,3,1,131,16
notch-6,true,1.00,7,331,4,1,245,25
notch-7,true,1.00,14,325,3,1,180,21
notch-8,true,1.00,6,314,4,1,159,14
notch-9,true,1.00,23,374,20,1,241,21
notch-10,true,1.00,6,350,4,1,242,26
notch-11,true,1.00,6,281,4,1,186,20
notch-12,true,1.00,5,307,3,1,189,12
notch-13,true,1.00,6,342,4,1,200,18
notch-14,true,1.00,5,284,3,1,173,28
notch-15,true,1.00,6,314,4,1,211,14
notch-16,true,1.00,6,328,4,1,225,28
notch-17,true,1.00,6,330,3,1,198,17
notch-18,true,1.00,7,357,4,1,233,37
notch-19,true,1.00,5,265,4,1,163,19
notch-20,true,1.00,6,305,4,1,213,20
notch-21,true,1.00,9,339,4,1,214,26
notch-22,true,1.00,5,264,3,1,137,15
notch-23,true,1.00,6,315,4,1,260,23
notch-24,true,1.00,6,282,4,1,179,17
notch-25,true,1.00,6,340,3,1,206,15
notch-26,true,1.00,6,287,4,1,215,15
notch-27,true,1.00,7,347,5,1,236,19
notch-28,true,1.00,6,325,4,1,207,19
notch-29,true,1.00,7,351,4,1,240,30
notch-30,true,1.00,5,297,3,1,197,20
notch-31,true,1.00,5,280,3,1,157,19
notch-32,true,1.00,5,318,3,1,185,14
notch-33,true,1.00,4,239,3,1,171,15
notch-34,true,1.00,6,282,4,1,141,12
notch-35,true,1.00,6,309,4,1,181,13
notch-36,true,1.00,6,300,4,1,183,17
notch-37,true,1.00,7,335,5,1,269,19
notch-38,true,1.00,6,363,4,1,188,11
notch-39,true,1.00,6,279,4,1,198,32
notch-40,true,1.00,6,301,4,1,200,17
notch-41,true,1.00,6,321,4,1,237,16
notch-42,true,1.00,6,308,4,1,195,14
notch-43,true,1.00,5,299,3,1,191,12
notch-44,true,1.00,6,286,4,1,211,25
notch-45,true,1.00,5,282,3,1,162,14
notch-46,true,1.00,6,303,4,1,200,20
notch-47,true,1.00,5,304,3,1,193,14
notch-48,true,1.00,7,320,5,1,282,76
notch-49,true,1.00,6,362,5,1,219,12
notch-50,true,1.00,6,322,3,1,186,17
notch-51,true,1.00,6,289,4,1,213,14
notch-52,true,1.00,6,314,4,1,187,23
notch-53,true,1.00,5,291,3,1,181,20
notch-54,true,1.00,7,361,4,1,214,14
notch-55,true,1.00,6,325,4,1,174,12
notch-56,true,1.00,6,265,5,1,210,26
notch-57,true,1.00,6,307,4,1,190,20
notch-58,true,1.00,7,361,4,1,250,14
notch-59,true,1.00,5,325,3,1,182,12
notch-60,true,1.00,7,310,4,1,233,16
notch-61,true,1.00,5,244,4,1,152,14
notch-62,true,1.00,6,332,4,1,208,37
notch-63,true,1.00,7,343,5,1,264,45
notch-64,true,1.00,4,265,2,1,148,8
notch-65,true,1.00,7,343,5,1,306,26
notch-66,true,1.00,7,341,4,1,238,16
notch-67,true,1.00,5,266,3,1,162,15
notch-68,true,1.00,6,283,3,1,162,15
notch-69,true,1.00,8,356,5,1,298,39
notch-70,true,1.00,7,325,5,1,248,41
notch-71,true,1.00,6,308,4,1,260,26
notch-72,true,1.00,5,281,3,1,176,15
notch-73,true,1.00,6,313,4,1,219,16
notch-74,true,1.00,5,256,3,1,152,21
notch-75,true,1.00,5,306,3,1,180,20
notch-76,true,1.00,7,334,4,1,241,20
notch-77,true,1.00,6,312,4,1,237,20
notch-78,true,1.00,5,283,3,1,200,18
notch-79,true,1.00,7,381,5,1,259,22
notch-80,true,1.00,4,252,3,1,131,7
notch-81,true,1.00,5,276,3,1,187,30
notch-82,true,1.00,6,313,4,1,192,14
notch-83,true,1.00,6,320,4,1,204,26
notch-84,true,1.00,5,270,3,1,139,10
notch-85,true,1.00,6,300,4,1,205,20
notch-86,true,1.00,5,273,3,1,179,14
notch-87,true,1.00,5,296,3,1,189,15
notch-88,true,1.00,6,351,4,1,240,20
notch-89,true,1.00,6,314,4,1,220,25
notch-90,true,1.00,6,316,5,1,203,15
notch-91,true,1.00,7,333,5,1,237,55
notch-92,true,1.00,5,279,3,1,227,25
notch-93,true,1.00,7,325,4,1,200,26
notch-94,true,1.00,6,328,4,1,206,14
notch-95,true,1.00,5,279,3,1,146,18
notch-96,true,1.00,6,288,4,1,184,21
notch-97,true,1.00,6,280,4,1,175,14
notch-98,true,1.00,7,359,4,1,250,20
notch-99,true,1.00,7,316,4,1,229,14
notch-100,true,1.00,6,300,5,1,172,20
