NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,495,4,1,126,15
Mario-2,true,1.00,7,464,4,1,132,18
Mario-3,true,1.00,6,330,4,1,111,10
Mario-4,true,1.00,14,584,10,1,331,70
Mario-5,true,1.00,9,550,6,1,177,19
Mario-6,true,1.00,434,462,428,13,18244,938
Mario-7,true,1.00,16,505,13,1,399,83
Mario-8,true,1.00,11,590,7,1,241,76
Mario-9,true,1.00,8,464,5,1,148,23
Mario-10,true,1.00,7,420,5,1,163,34
Mario-11,true,1.00,9,505,6,1,169,27
Mario-12,true,1.00,13,793,8,1,268,47
Mario-13,true,1.00,5,350,3,1,99,12
Mario-14,true,1.00,9,520,6,1,196,69
Mario-15,true,1.00,23,980,16,1,459,80
