NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13608,669,13597,669,172157,116
Krys-2,true,1.00,15815,952,15803,533,201849,383
Krys-3,false,0.70,22804,999,22797,999,341194,431
Krys-4,false,0.62,14248,458,14248,458,194589,362
Krys-5,true,1.00,22544,977,22537,721,333035,438
Krys-6,false,0.59,29672,999,29669,999,360666,512
Krys-7,true,1.00,24932,804,24931,773,341416,324
Krys-8,false,0.96,24354,920,24346,920,311231,321
Krys-9,true,1.00,12285,911,12274,392,155759,412
Krys-10,false,0.92,27276,958,27274,958,371052,405
Krys-11,true,1.00,90,811,72,2,801,155
Krys-12,false,0.48,11484,359,11484,359,114884,14
Krys-13,false,0.68,16434,572,16432,572,216587,285
Krys-14,true,1.00,46,817,26,1,235,137
Krys-15,false,0.80,13366,586,13364,586,205595,60
Krys-16,true,1.00,2003,960,1980,64,25054,343
Krys-17,false,0.81,27451,966,27444,966,331490,431
Krys-18,false,0.63,18645,623,18645,623,227884,447
Krys-19,true,1.00,7142,802,7129,226,78369,481
Krys-20,false,0.69,22901,888,22893,888,299050,263
Krys-21,true,1.00,6331,876,6315,193,74693,339
Krys-22,true,1.00,16501,636,16500,590,222026,413
Krys-23,true,1.00,26728,998,26724,972,350358,427
Krys-24,false,0.70,16917,999,16899,999,205941,458
Krys-25,false,0.18,6432,999,6408,999,90334,98
Krys-26,false,0.96,26193,875,26190,875,379028,416
Krys-27,false,0.79,13375,487,13374,487,134419,366
Krys-28,false,0.72,21598,759,21595,759,262779,320
Krys-29,true,1.00,16879,985,16857,521,222078,408
Krys-30,false,0.58,18099,620,18094,620,206520,138
Krys-31,false,0.96,20767,901,20760,901,287344,400
Krys-32,true,1.00,153,838,129,4,1111,83
Krys-33,false,0.96,24643,767,24643,767,290265,376
Krys-34,true,1.00,26248,994,26243,926,359810,474
Krys-35,false,0.61,11890,416,11888,416,103569,45
Krys-36,false,0.91,20819,999,20812,999,269062,490
Krys-37,true,1.00,16618,811,16603,627,234368,473
Krys-38,false,0.80,13312,503,13309,503,176818,243
Krys-39,false,0.65,9188,350,9185,350,121695,406
Krys-40,true,1.00,12764,925,12751,444,190830,480
Krys-41,false,0.70,13452,999,13433,999,182505,181
Krys-42,false,0.96,14603,502,14601,502,191731,78
Krys-43,false,0.87,15566,604,15564,604,187264,107
Krys-44,false,0.75,15060,601,15055,601,213010,358
Krys-45,true,1.00,4790,854,4775,152,63550,300
Krys-46,false,0.86,26271,966,26265,966,338885,433
Krys-47,false,0.98,28149,999,28142,999,390933,449
Krys-48,true,1.00,7646,678,7634,246,109131,481
Krys-49,false,0.68,17625,567,17625,567,219802,84
Krys-50,false,0.70,25335,999,25331,999,373665,358
Krys-51,false,0.91,24464,794,24463,794,349905,453
Krys-52,false,0.88,29462,999,29456,999,384045,418
Krys-53,false,0.96,27745,998,27738,998,383654,465
Krys-54,false,0.41,16796,999,16779,999,202072,209
Krys-55,true,1.00,19819,981,19806,715,270122,304
Krys-56,false,0.35,4369,163,4368,163,60010,394
Krys-57,false,0.90,27676,924,27676,924,367276,425
Krys-58,true,1.00,3710,796,3691,112,44045,329
Krys-59,true,1.00,24618,966,24614,820,324745,378
Krys-60,false,0.91,22079,999,22073,999,298878,392
Krys-61,true,1.00,9007,803,8995,274,117874,332
Krys-62,true,1.00,6915,975,6892,209,84135,373
Krys-63,false,0.89,26532,974,26523,974,323235,332
Krys-64,true,1.00,3397,900,3377,124,48850,185
Krys-65,true,1.00,11240,823,11227,369,135869,329
Krys-66,false,0.83,28705,915,28704,915,377892,398
Krys-67,false,0.98,27313,999,27308,999,379799,433
Krys-68,false,0.96,14294,548,14291,548,220405,254
Krys-69,false,0.79,26598,975,26594,975,320649,386
Krys-70,false,0.37,26507,999,26491,999,331372,288
Krys-71,false,0.96,22418,834,22411,834,326002,456
Krys-72,false,0.96,25849,982,25841,982,351180,376
Krys-73,false,0.56,18550,606,18550,606,236993,392
Krys-74,true,1.00,13984,758,13975,552,165605,78
Krys-75,true,1.00,1819,921,1797,55,22833,315
Krys-76,true,1.00,16511,736,16504,562,180811,332
Krys-77,true,1.00,1080,928,1058,32,14086,334
Krys-78,false,0.37,27241,999,27230,999,339050,375
Krys-79,true,1.00,5602,818,5583,172,73364,122
Krys-80,true,1.00,23458,945,23452,721,303088,352
Krys-81,false,0.39,15680,524,15677,524,207877,409
Krys-82,true,1.00,80,928,61,2,650,110
Krys-83,false,0.91,19530,999,19513,999,252464,185
Krys-84,true,1.00,103,679,88,3,881,104
Krys-85,false,0.79,25119,957,25115,957,321416,359
Krys-86,false,0.91,28656,999,28649,999,344388,389
Krys-87,true,1.00,11414,756,11404,354,152278,391
Krys-88,false,0.96,27429,989,27425,989,383079,447
