NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,583,8,1,356,43
ore-2,false,0.75,14821,468,14821,468,716297,1600
ore-3,true,1.00,9,542,5,1,198,12
ore-4,true,1.00,11,540,7,1,278,71
ore-5,true,1.00,10,566,7,1,242,18
ore-6,true,1.00,10,597,7,1,250,62
ore-7,true,1.00,10,500,7,1,240,18
ore-8,true,1.00,14,588,10,1,525,139
ore-9,true,1.00,8,450,5,1,176,19
ore-10,true,1.00,17,641,12,1,616,210
ore-11,true,1.00,15,686,10,1,436,65
ore-12,true,1.00,331,607,327,10,15939,1407
ore-13,true,1.00,17,636,13,1,504,218
ore-14,true,1.00,10,475,7,1,285,54
ore-15,true,1.00,10,532,7,1,264,25
ore-16,true,1.00,34,603,29,1,1569,1176
ore-17,true,1.00,15,596,11,1,441,117
ore-18,true,1.00,16,575,13,1,498,179
ore-19,true,1.00,11,541,7,1,286,79
ore-20,true,1.00,35,530,11,1,495,179
ore-21,true,1.00,27,546,7,1,215,26
ore-22,true,1.00,136,472,132,4,4378,716
ore-23,true,1.00,33,556,29,1,1410,577
ore-24,true,1.00,15,606,11,1,470,218
ore-25,true,1.00,12,545,8,1,374,44
ore-26,true,1.00,5514,592,5512,172,244585,1453
ore-27,true,1.00,1423,434,1418,43,65963,1338
ore-28,true,1.00,10,518,7,1,296,39
ore-29,true,1.00,21,516,17,1,776,405
ore-30,true,1.00,8,469,5,1,159,10
ore-31,true,1.00,15,533,12,1,513,216
ore-32,true,1.00,12,500,8,1,283,31
ore-33,true,1.00,14,630,9,1,330,30
ore-34,true,1.00,34,491,30,1,221,28
ore-35,true,1.00,12,550,8,1,378,53
ore-36,true,1.00,9,494,6,1,254,52
ore-37,true,1.00,3141,503,3139,96,146239,847
ore-38,true,1.00,8,484,5,1,170,14
ore-39,true,1.00,17,598,13,1,567,179
ore-40,true,1.00,22,619,17,1,763,183
ore-41,true,1.00,10,512,7,1,295,75
ore-42,true,1.00,28,660,24,1,1162,398
ore-43,true,1.00,10,525,7,1,260,33
ore-44,true,1.00,16,621,10,1,472,108
ore-45,false,0.74,31627,999,31627,999,1188270,566
ore-46,false,0.19,1295,62,1294,62,62887,1093
ore-47,true,1.00,153,545,131,4,6306,921
ore-48,true,1.00,25,505,8,1,423,81
ore-49,true,1.00,21,476,5,1,194,12
ore-50,true,1.00,21,531,5,1,211,16
ore-51,true,1.00,12,496,8,1,343,62
ore-52,true,1.00,16,500,12,1,658,253
ore-53,true,1.00,14,477,10,1,423,216
ore-54,true,1.00,9309,501,9308,290,463929,1215
ore-55,true,1.00,9,471,6,1,233,17
ore-56,true,1.00,10,505,6,1,279,38
ore-57,true,1.00,25,643,15,1,628,226
ore-58,true,1.00,21,617,17,1,714,211
ore-59,true,1.00,11,594,7,1,258,27
ore-60,true,1.00,11,468,8,1,321,41
ore-61,true,1.00,14,587,9,1,353,176
ore-62,true,1.00,9,477,6,1,212,12
ore-63,true,1.00,12,533,8,1,348,58
ore-64,true,1.00,9,471,5,1,256,16
ore-65,true,1.00,10,540,6,1,227,27
ore-66,true,1.00,9,500,5,1,191,15
ore-67,true,1.00,8,440,5,1,192,11
ore-68,true,1.00,11,563,7,1,274,54
ore-69,true,1.00,30,626,25,1,1301,575
ore-70,true,1.00,12177,572,12176,372,619587,1543
ore-71,true,1.00,10,527,6,1,267,63
ore-72,true,1.00,12,549,8,1,383,55
ore-73,true,1.00,12,617,7,1,286,60
ore-74,true,1.00,22,678,16,1,781,487
ore-75,true,1.00,11,564,7,1,334,58
ore-76,true,1.00,10,511,7,1,310,71
ore-77,true,1.00,10,565,6,1,269,29
ore-78,true,1.00,9,507,5,1,197,10
ore-79,true,1.00,25,634,21,1,948,756
ore-80,true,1.00,9,481,5,1,193,11
ore-81,true,1.00,11,541,7,1,322,34
ore-82,true,1.00,10,488,6,1,222,35
ore-83,true,1.00,10,531,6,1,250,23
ore-84,true,1.00,62,552,58,2,2517,1216
ore-85,true,1.00,15,542,11,1,467,216
ore-86,true,1.00,14,594,9,1,448,224
ore-87,true,1.00,11,493,8,1,338,71
ore-88,true,1.00,35,521,31,1,1575,1243
ore-89,true,1.00,65,536,61,2,2647,621
ore-90,true,1.00,15,622,10,1,478,164
ore-91,true,1.00,25,507,22,1,1031,327
ore-92,true,1.00,10,551,6,1,276,43
ore-93,true,1.00,196,590,192,6,9374,461
ore-94,true,1.00,11,564,6,1,255,44
ore-95,true,1.00,13,554,9,1,369,56
ore-96,true,1.00,33,532,30,1,1449,691
ore-97,true,1.00,2642,492,2639,80,127408,1088
ore-98,true,1.00,10,506,6,1,253,27
ore-99,true,1.00,14,606,9,1,410,78
ore-100,true,1.00,12,577,8,1,335,39
