NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,712,128,711,128,5292,40
ge-2,false,0.92,5809,999,5790,999,44624,62
ge-3,true,1.00,4822,264,4819,147,31123,163
ge-4,false,0.23,69,52,68,52,568,8
ge-5,true,1.00,423,398,415,13,3049,178
ge-6,false,0.73,12373,556,12366,556,85935,215
ge-7,true,1.00,7526,379,7525,236,52332,253
ge-8,false,0.54,3433,111,3433,111,20260,172
ge-9,true,1.00,1361,259,1356,225,12225,174
ge-10,true,1.00,41,367,32,22,296,30
ge-11,false,0.14,68,35,67,35,399,4
ge-12,true,1.00,8,210,3,1,12,1
ge-13,false,0.21,910,108,908,108,5353,9
ge-14,false,0.62,7189,932,7166,932,53345,173
ge-15,true,1.00,6531,376,6528,325,45452,210
ge-16,false,0.36,3783,393,3776,393,32694,176
ge-17,true,1.00,6427,506,6420,279,42996,164
ge-18,false,0.18,36,83,31,83,398,4
ge-19,true,1.00,2186,360,2171,221,19643,47
ge-20,false,0.36,8844,275,8844,275,50897,128
ge-21,true,1.00,4770,280,4766,150,31589,107
ge-22,true,1.00,306,238,302,10,1789,134
ge-23,false,0.82,5429,206,5428,206,32575,193
ge-24,false,0.24,2632,93,2631,93,16418,9
ge-25,true,1.00,8352,358,8349,281,64451,249
ge-26,true,1.00,9,230,6,1,14,2
ge-27,true,1.00,44,827,22,2,116,25
ge-28,true,1.00,8947,437,8943,280,53998,156
ge-29,false,0.41,6139,201,6139,201,40720,162
ge-30,false,0.43,795,101,793,101,5508,106
ge-31,false,0.29,929,106,928,106,5543,56
ge-32,false,0.51,4554,145,4554,145,25910,162
ge-33,true,1.00,10686,400,10684,347,86491,233
ge-34,true,1.00,109,283,103,93,808,65
ge-35,false,0.61,3596,252,3591,252,25475,93
ge-36,false,0.83,876,277,870,277,7258,49
ge-37,true,1.00,2416,263,2412,74,17067,142
ge-38,false,0.21,495,49,493,49,2860,8
ge-39,false,0.83,5907,284,5905,284,34175,133
ge-40,true,1.00,138,656,125,4,1099,137
ge-41,true,1.00,9,254,2,1,15,2
ge-42,false,0.40,627,124,627,124,5141,8
ge-43,false,0.87,4066,259,4060,259,34517,206
ge-44,false,0.38,1388,268,1380,268,12324,74
ge-45,false,0.40,326,124,323,124,2969,12
ge-46,false,0.14,63,34,63,34,372,3
ge-47,true,1.00,1812,306,1803,224,15313,207
ge-48,false,0.68,5702,241,5699,241,38398,126
ge-49,true,1.00,171,878,151,5,992,49
ge-50,true,1.00,4002,318,3997,179,23293,106
ge-51,true,1.00,2666,316,2660,280,19896,104
ge-52,false,0.75,7417,312,7413,312,44880,196
ge-53,true,1.00,804,372,794,124,6059,140
ge-54,false,0.31,3291,108,3291,108,20586,71
ge-55,false,0.59,16446,841,16432,841,133169,262
ge-56,true,1.00,9988,536,9983,370,69139,166
ge-57,false,0.61,25915,976,25913,976,184549,241
ge-58,true,1.00,1791,359,1780,273,13594,17
ge-59,false,0.87,11174,803,11158,803,87651,247
ge-60,true,1.00,1058,276,1053,139,6485,87
ge-61,true,1.00,11287,384,11286,343,75570,189
ge-62,false,0.43,9261,612,9244,612,59868,152
ge-63,true,1.00,6801,982,6773,900,49541,178
ge-64,true,1.00,7219,409,7213,357,51358,180
ge-65,true,1.00,3528,435,3516,374,28611,195
ge-66,false,0.64,12124,990,12101,990,93495,237
ge-67,true,1.00,6323,437,6318,197,43325,215
ge-68,true,1.00,121,928,106,16,658,113
ge-69,true,1.00,25,249,21,7,121,19
ge-70,true,1.00,13227,555,13226,520,102362,212
ge-71,false,0.49,1297,174,1294,174,9677,86
ge-72,false,0.69,21487,805,21479,805,155069,180
ge-73,true,1.00,5945,238,5944,202,38914,163
ge-74,false,0.24,126,93,123,93,1136,8
ge-75,false,0.96,22532,846,22528,846,173933,283
ge-76,true,1.00,107,241,102,134,888,5
ge-77,false,0.49,97,139,94,139,1058,5
ge-78,false,0.61,8624,303,8623,303,63727,215
ge-79,false,0.54,3822,149,3820,149,25906,173
ge-80,false,0.88,10890,337,10889,337,71381,200
ge-81,true,1.00,38,590,23,1,122,110
ge-82,false,0.42,2706,89,2706,89,18021,122
ge-83,false,0.45,148,138,145,138,1373,7
ge-84,false,0.15,37,37,36,37,239,4
ge-85,true,1.00,19823,758,19818,602,118921,187
ge-86,true,1.00,7959,358,7954,339,53618,188
ge-87,false,0.14,66,34,65,34,385,3
ge-88,true,1.00,282,481,270,48,1947,52
ge-89,true,1.00,118,334,113,132,1084,10
ge-90,true,1.00,10,238,5,1,18,6
ge-91,true,1.00,27,272,20,1,106,21
ge-92,true,1.00,11,247,6,1,29,17
ge-93,true,1.00,20417,756,20410,705,133462,139
ge-94,false,0.81,5205,273,5205,273,32820,172
ge-95,false,0.56,1833,176,1831,176,15290,21
ge-96,true,1.00,3129,587,3114,558,23026,70
ge-97,true,1.00,10541,500,10537,424,68133,157
ge-98,true,1.00,8,199,5,1,11,1
ge-99,true,1.00,11,259,4,1,23,6
ge-100,true,1.00,46,199,41,36,324,4
