NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,20118,651,20118,651,1192988,1367
patternCount-2,true,1.00,10,545,6,1,241,12
patternCount-3,true,1.00,9870,735,9867,302,470487,1013
patternCount-4,true,1.00,13,691,8,1,292,35
patternCount-5,true,1.00,9,463,5,1,195,10
patternCount-6,true,1.00,8,473,5,1,158,9
patternCount-7,true,1.00,10,578,6,1,216,15
patternCount-8,true,1.00,13,591,9,1,381,70
patternCount-9,true,1.00,9,518,5,1,203,13
patternCount-10,true,1.00,9,503,5,1,165,11
patternCount-11,true,1.00,14,652,10,1,367,58
patternCount-12,true,1.00,14,645,9,1,357,84
patternCount-13,true,1.00,10,532,7,1,249,13
patternCount-14,true,1.00,9,455,6,1,179,16
patternCount-15,true,1.00,9,478,6,1,175,15
patternCount-16,true,1.00,25,689,20,1,722,439
patternCount-17,true,1.00,9,585,5,1,202,7
patternCount-18,true,1.00,9,513,5,1,193,7
patternCount-19,true,1.00,9,508,6,1,206,26
patternCount-20,true,1.00,12,611,8,1,299,59
patternCount-21,true,1.00,13,595,9,1,332,134
patternCount-22,true,1.00,11,620,7,1,255,15
patternCount-23,true,1.00,23,598,19,1,1005,182
patternCount-24,true,1.00,26,672,22,1,1071,663
patternCount-25,true,1.00,11,586,7,1,258,59
patternCount-26,true,1.00,10,549,6,1,249,13
patternCount-27,true,1.00,11,562,7,1,259,28
patternCount-28,true,1.00,12,652,8,1,313,48
patternCount-29,true,1.00,11,596,8,1,253,26
patternCount-30,true,1.00,11,492,8,1,285,122
patternCount-31,true,1.00,12,597,8,1,321,13
patternCount-32,true,1.00,11,554,8,1,279,15
patternCount-33,true,1.00,13,595,9,1,377,28
patternCount-34,true,1.00,12,556,9,1,307,16
patternCount-35,true,1.00,10,553,6,1,199,12
patternCount-36,true,1.00,11,576,8,1,271,12
patternCount-37,true,1.00,9,435,6,1,198,15
patternCount-38,true,1.00,14,644,9,1,371,26
patternCount-39,true,1.00,11,576,7,1,234,22
patternCount-40,true,1.00,15,647,10,1,434,84
patternCount-41,true,1.00,11,606,7,1,255,11
patternCount-42,true,1.00,11,605,7,1,231,24
patternCount-43,true,1.00,11,587,8,1,241,21
patternCount-44,true,1.00,8,456,6,1,185,10
patternCount-45,true,1.00,10,524,6,1,206,11
patternCount-46,true,1.00,11,573,7,1,237,12
patternCount-47,true,1.00,11,545,7,1,256,13
patternCount-48,true,1.00,10,571,6,1,240,24
patternCount-49,true,1.00,11,598,7,1,286,11
patternCount-50,true,1.00,11,591,7,1,256,54
patternCount-51,true,1.00,13,496,9,1,343,119
patternCount-52,true,1.00,9,507,5,1,189,12
patternCount-53,true,1.00,23,630,18,1,816,452
patternCount-54,true,1.00,10,584,6,1,196,7
patternCount-55,true,1.00,6140,712,6136,186,336092,884
patternCount-56,true,1.00,10,552,6,1,204,14
patternCount-57,true,1.00,10,562,6,1,241,20
patternCount-58,true,1.00,30,655,26,1,1337,988
patternCount-59,true,1.00,11,590,6,1,231,17
patternCount-60,true,1.00,11,536,7,1,273,14
patternCount-61,true,1.00,11,565,7,1,245,13
patternCount-62,true,1.00,10,561,7,1,233,16
patternCount-63,true,1.00,9,537,5,1,183,10
patternCount-64,true,1.00,10,530,6,1,235,14
patternCount-65,true,1.00,8,495,5,1,175,6
patternCount-66,true,1.00,10,594,6,1,205,8
patternCount-67,true,1.00,14,633,9,1,352,81
patternCount-68,true,1.00,14,553,10,1,353,136
patternCount-69,true,1.00,10,587,6,1,199,7
patternCount-70,true,1.00,9,523,6,1,179,18
patternCount-71,true,1.00,10,558,6,1,226,15
patternCount-72,true,1.00,14,628,10,1,370,73
patternCount-73,true,1.00,15,729,10,1,345,49
patternCount-74,true,1.00,17594,631,17594,544,963434,1576
patternCount-75,true,1.00,11,547,8,1,262,47
patternCount-76,true,1.00,10,522,6,1,204,36
patternCount-77,true,1.00,17,563,13,1,521,322
patternCount-78,true,1.00,11,558,7,1,273,53
patternCount-79,true,1.00,15,678,11,1,507,92
patternCount-80,true,1.00,14,668,11,1,368,62
patternCount-81,true,1.00,9,498,5,1,171,10
patternCount-82,true,1.00,10,540,6,1,212,41
patternCount-83,true,1.00,11,568,7,1,253,13
patternCount-84,true,1.00,13,585,9,1,319,127
patternCount-85,true,1.00,12,617,7,1,262,26
patternCount-86,true,1.00,10,522,6,1,199,12
patternCount-87,true,1.00,11,645,7,1,245,18
patternCount-88,true,1.00,9,491,6,1,228,29
patternCount-89,true,1.00,8,512,5,1,184,14
patternCount-90,true,1.00,9,527,5,1,195,12
patternCount-91,true,1.00,13,645,8,1,310,15
patternCount-92,true,1.00,10,573,6,1,208,31
patternCount-93,true,1.00,16,663,13,1,491,139
patternCount-94,true,1.00,9,487,5,1,165,13
patternCount-95,true,1.00,9,524,5,1,176,6
patternCount-96,true,1.00,12,581,8,1,338,14
patternCount-97,false,0.88,16175,517,16175,517,852976,978
patternCount-98,true,1.00,9,545,5,1,210,10
patternCount-99,true,1.00,13,564,7,1,288,24
patternCount-100,true,1.00,11,617,7,1,241,24
