NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,23177,935,23166,710,415295,567
patternOccur-2,false,0.37,30980,999,30977,999,534266,600
patternOccur-3,true,1.00,2427,890,2414,74,43412,556
patternOccur-4,true,1.00,17301,988,17293,531,282072,442
patternOccur-5,true,1.00,119,882,96,3,1585,223
patternOccur-6,true,1.00,15153,802,15146,462,272677,463
patternOccur-7,true,1.00,19989,936,19979,608,354021,514
patternOccur-8,true,1.00,2031,918,2012,61,36466,589
patternOccur-9,true,1.00,20639,827,20633,635,322629,453
patternOccur-10,true,1.00,13623,838,13615,419,226110,363
patternOccur-11,true,1.00,18736,668,18732,589,296638,539
patternOccur-12,true,1.00,24334,998,24330,754,380446,472
patternOccur-13,true,1.00,9456,921,9440,301,158609,495
patternOccur-14,true,1.00,24643,870,24639,755,385216,518
patternOccur-15,true,1.00,45,772,26,1,368,158
patternOccur-16,false,0.96,28342,940,28340,940,434778,546
patternOccur-17,true,1.00,14540,764,14532,449,240489,561
patternOccur-18,true,1.00,19647,982,19631,595,335525,468
patternOccur-19,false,0.90,20568,654,20568,654,329798,526
patternOccur-20,true,1.00,3157,855,3141,95,55891,387
patternOccur-21,true,1.00,12863,844,12855,397,193899,444
patternOccur-22,false,0.92,30513,1008,30510,1008,544602,648
patternOccur-23,true,1.00,30730,1005,30728,951,483062,531
patternOccur-24,true,1.00,28271,931,28269,884,431523,480
patternOccur-25,true,1.00,20727,881,20714,643,368883,580
patternOccur-26,true,1.00,17342,1003,17329,525,289242,605
patternOccur-27,true,1.00,25158,829,25157,795,426948,515
patternOccur-28,true,1.00,25155,935,25151,767,421236,564
patternOccur-29,false,0.99,31395,1008,31392,1008,530638,545
patternOccur-30,true,1.00,9155,979,9142,278,159875,468
patternOccur-31,true,1.00,29574,985,29573,912,537716,640
patternOccur-32,true,1.00,16406,560,16404,509,290518,348
patternOccur-33,true,1.00,12874,772,12868,392,231947,499
patternOccur-34,true,1.00,26701,857,26700,817,453481,493
patternOccur-35,true,1.00,16317,969,16305,498,288185,553
patternOccur-36,false,1.00,30918,999,30915,999,548311,632
patternOccur-37,false,0.93,30490,999,30489,999,539958,594
patternOccur-38,true,1.00,25748,1001,25743,784,469931,538
patternOccur-39,false,0.83,29340,1004,29339,1004,522843,580
patternOccur-40,true,1.00,10039,779,10028,306,182063,294
patternOccur-41,true,1.00,15411,881,15398,481,272723,470
patternOccur-42,false,0.95,22613,740,22613,740,388623,524
patternOccur-43,true,1.00,31,679,17,1,189,71
patternOccur-44,true,1.00,25952,961,25944,792,455380,512
patternOccur-45,true,1.00,23404,766,23401,717,382683,595
patternOccur-46,true,1.00,20059,963,20053,614,345101,451
patternOccur-47,true,1.00,24601,912,24598,759,432201,312
patternOccur-48,true,1.00,25221,1007,25215,782,457644,586
patternOccur-49,true,1.00,14575,793,14568,451,265012,418
patternOccur-50,true,1.00,8622,718,8611,261,150307,513
patternOccur-51,true,1.00,23112,910,23106,719,418028,522
patternOccur-52,true,1.00,21433,962,21425,674,381699,487
patternOccur-53,true,1.00,13023,790,13016,407,224845,526
patternOccur-54,true,1.00,7726,838,7711,241,141244,589
patternOccur-55,false,0.99,29799,999,29795,999,561537,664
patternOccur-56,true,1.00,21151,992,21142,641,374454,570
patternOccur-57,true,1.00,16572,743,16567,509,292469,515
patternOccur-58,true,1.00,28993,1004,28987,934,525516,615
patternOccur-59,true,1.00,11990,945,11975,373,213960,544
patternOccur-60,true,1.00,23895,809,23895,729,413962,485
patternOccur-61,true,1.00,23206,996,23200,722,418809,579
patternOccur-62,true,1.00,3560,768,3552,108,62425,430
patternOccur-63,true,1.00,8063,865,8047,246,142810,501
patternOccur-64,true,1.00,7906,997,7892,243,144147,524
patternOccur-65,true,1.00,2815,804,2798,85,48561,569
patternOccur-66,true,1.00,187,855,170,5,2902,112
patternOccur-67,true,1.00,20040,700,20036,628,359030,549
patternOccur-68,false,0.88,30270,999,30268,999,549909,560
patternOccur-69,true,1.00,27102,898,27098,853,502387,531
patternOccur-70,false,0.93,29507,944,29505,944,529593,580
patternOccur-71,true,1.00,25579,994,25574,793,460224,548
patternOccur-72,true,1.00,23813,821,23809,755,404730,440
patternOccur-73,true,1.00,25189,841,25184,804,439547,515
patternOccur-74,true,1.00,29111,982,29109,923,512991,579
patternOccur-75,true,1.00,30114,996,30113,928,531970,595
patternOccur-76,true,1.00,18239,875,18232,580,327116,560
patternOccur-77,true,1.00,18280,983,18271,557,325469,528
patternOccur-78,true,1.00,23647,948,23644,747,423144,569
patternOccur-79,true,1.00,9006,775,8999,299,166601,531
patternOccur-80,false,1.00,30757,1003,30754,1003,550272,675
patternOccur-81,true,1.00,28113,905,28113,878,511499,556
patternOccur-82,true,1.00,27693,930,27691,850,495284,592
patternOccur-83,true,1.00,23401,790,23400,717,408791,265
patternOccur-84,true,1.00,20580,929,20573,633,368763,535
patternOccur-85,true,1.00,21969,869,21965,692,389587,591
patternOccur-86,true,1.00,30586,993,30583,975,561633,561
patternOccur-87,true,1.00,8722,881,8709,271,148695,334
patternOccur-88,true,1.00,26961,996,26957,866,468150,495
patternOccur-89,true,1.00,13935,975,13926,448,253589,532
patternOccur-90,true,1.00,28598,974,28596,890,508944,601
patternOccur-91,true,1.00,10612,678,10602,322,190542,465
patternOccur-92,true,1.00,18385,834,18378,564,328762,473
patternOccur-93,true,1.00,23034,849,23030,704,411677,480
patternOccur-94,false,0.87,30451,977,30451,977,543335,564
patternOccur-95,true,1.00,15258,992,15247,462,279180,473
patternOccur-96,true,1.00,17370,683,17366,529,313612,600
patternOccur-97,true,1.00,26303,966,26300,815,448206,415
patternOccur-98,false,0.93,26236,822,26236,822,463443,539
patternOccur-99,true,1.00,153,962,134,4,2173,212
patternOccur-100,true,1.00,19088,863,19081,580,344605,581
