NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,24036,874,24036,818,735000,827
patternWeightCount-2,true,1.00,9,701,5,1,106,4
patternWeightCount-3,true,1.00,8,568,5,1,101,11
patternWeightCount-4,true,1.00,12,747,7,1,157,22
patternWeightCount-5,true,1.00,37,955,31,1,703,253
patternWeightCount-6,true,1.00,14,831,9,1,194,42
patternWeightCount-7,true,1.00,8,632,4,1,86,3
patternWeightCount-8,true,1.00,26,656,22,1,349,265
patternWeightCount-9,true,1.00,13,885,8,1,161,19
patternWeightCount-10,true,1.00,11,719,6,2,134,22
patternWeightCount-11,true,1.00,11,724,6,1,116,15
patternWeightCount-12,true,1.00,14,812,10,1,165,16
patternWeightCount-13,true,1.00,14,779,9,1,194,33
patternWeightCount-14,true,1.00,10,729,5,1,111,8
patternWeightCount-15,true,1.00,10,671,6,1,133,23
patternWeightCount-16,true,1.00,23,827,18,1,452,181
patternWeightCount-17,true,1.00,14,803,9,1,216,77
patternWeightCount-18,true,1.00,85,967,79,3,2001,429
patternWeightCount-19,true,1.00,12,820,8,1,164,67
patternWeightCount-20,true,1.00,7955,421,7954,246,203220,864
patternWeightCount-21,true,1.00,12,708,8,1,150,40
patternWeightCount-22,true,1.00,25,846,20,1,482,273
patternWeightCount-23,true,1.00,11,668,6,1,140,15
patternWeightCount-24,true,1.00,15,796,11,1,283,115
patternWeightCount-25,true,1.00,16,752,11,1,257,100
patternWeightCount-26,true,1.00,14,769,10,1,231,66
patternWeightCount-27,true,1.00,18,915,12,1,283,44
patternWeightCount-28,true,1.00,12,744,7,1,169,34
patternWeightCount-29,true,1.00,9,543,5,1,114,24
patternWeightCount-30,false,0.99,29346,981,29346,981,712461,758
patternWeightCount-31,true,1.00,2779,533,2776,85,65459,285
patternWeightCount-32,true,1.00,8,562,5,1,92,13
patternWeightCount-33,false,0.02,5,25,5,25,148,5
patternWeightCount-34,true,1.00,6454,751,6450,200,158155,643
patternWeightCount-35,true,1.00,26360,989,26359,819,569138,837
patternWeightCount-36,true,1.00,14,788,9,1,193,37
patternWeightCount-37,true,1.00,8,654,4,1,92,6
patternWeightCount-38,true,1.00,14243,986,14240,437,380852,346
patternWeightCount-39,true,1.00,12,660,8,1,172,56
patternWeightCount-40,true,1.00,68,842,63,11,1680,235
patternWeightCount-41,true,1.00,17,852,12,1,268,87
patternWeightCount-42,true,1.00,19703,826,19701,616,464350,560
patternWeightCount-43,true,1.00,10,688,6,1,132,13
patternWeightCount-44,true,1.00,13,776,8,1,171,31
patternWeightCount-45,true,1.00,26178,861,26177,838,675126,736
patternWeightCount-46,true,1.00,26978,902,26978,873,670318,503
patternWeightCount-47,true,1.00,11,656,7,1,125,38
patternWeightCount-48,true,1.00,7,542,4,1,80,7
patternWeightCount-49,true,1.00,9,588,6,1,121,24
patternWeightCount-50,true,1.00,9,639,5,1,109,16
patternWeightCount-51,true,1.00,17,902,11,1,248,42
patternWeightCount-52,true,1.00,17,899,11,1,256,62
patternWeightCount-53,true,1.00,25,892,19,1,475,144
patternWeightCount-54,true,1.00,21,747,17,13,424,25
patternWeightCount-55,true,1.00,12,765,7,1,154,38
patternWeightCount-56,true,1.00,16,864,10,1,199,17
patternWeightCount-57,true,1.00,7,525,4,1,73,4
patternWeightCount-58,true,1.00,13,710,8,3,147,32
patternWeightCount-59,true,1.00,5848,706,5845,180,94300,207
patternWeightCount-60,true,1.00,18,958,12,1,279,44
patternWeightCount-61,false,0.02,7,29,7,29,206,3
patternWeightCount-62,true,1.00,23753,978,23751,785,665100,782
patternWeightCount-63,true,1.00,35,832,31,1,744,473
patternWeightCount-64,true,1.00,11,648,7,1,153,35
patternWeightCount-65,true,1.00,23,927,17,1,413,105
patternWeightCount-66,true,1.00,13,785,8,1,188,19
patternWeightCount-67,true,1.00,29,878,24,1,417,237
patternWeightCount-68,false,0.90,30744,999,30744,999,491858,554
patternWeightCount-69,true,1.00,27,994,21,1,510,178
patternWeightCount-70,true,1.00,14,806,9,1,210,30
patternWeightCount-71,true,1.00,12,721,8,1,153,49
patternWeightCount-72,true,1.00,20822,766,20822,712,525839,150
patternWeightCount-73,false,0.87,16447,642,16447,642,446407,99
patternWeightCount-74,true,1.00,17,891,13,1,274,57
patternWeightCount-75,true,1.00,14,820,9,1,176,22
patternWeightCount-76,true,1.00,18,783,13,1,245,95
patternWeightCount-77,true,1.00,14,849,9,1,211,89
patternWeightCount-78,false,0.82,22143,703,22143,703,563821,335
patternWeightCount-79,true,1.00,28,617,24,1,487,163
patternWeightCount-80,true,1.00,16,870,10,10,215,20
