NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13846,604,13841,604,95680,200
notch-2,false,0.29,356,190,350,190,3210,100
notch-3,false,0.74,513,234,511,234,4744,96
notch-4,false,0.62,539,166,534,166,4342,67
notch-5,false,0.72,4559,846,4543,846,38862,138
notch-6,true,1.00,232,311,221,272,2442,17
notch-7,true,1.00,9339,453,9334,437,72487,236
notch-8,true,1.00,2131,481,2118,293,15291,206
notch-9,false,0.28,775,72,770,72,5439,174
notch-10,false,0.72,285,262,279,262,2692,27
notch-11,false,0.81,461,323,457,323,4144,18
notch-12,false,0.52,3325,276,3321,276,26336,227
notch-13,true,1.00,1964,513,1959,461,16027,77
notch-14,false,0.54,1679,242,1675,242,15398,194
notch-15,false,0.20,61,51,61,51,479,13
notch-16,false,0.18,50,49,49,49,403,7
notch-17,false,0.52,102,120,98,120,927,14
notch-18,false,0.11,65,32,65,32,392,10
notch-19,false,0.88,4519,992,4496,992,40848,137
notch-20,true,1.00,1124,480,1114,367,9483,116
notch-21,false,0.70,1697,359,1687,359,15489,104
notch-22,false,0.56,24147,868,24140,868,159395,146
notch-23,false,0.77,572,318,562,318,4226,84
notch-24,true,1.00,3144,695,3131,284,24826,174
notch-25,false,0.77,1285,738,1263,738,11344,54
notch-26,false,0.58,2010,180,2007,180,14320,184
notch-27,false,0.10,49,29,49,29,314,10
notch-28,false,0.18,36,47,34,47,280,8
notch-29,true,1.00,8982,997,8959,911,66943,127
notch-30,true,1.00,1557,393,1550,298,14173,212
notch-31,false,0.81,1364,208,1361,208,10567,191
notch-32,true,1.00,2545,402,2537,364,19637,182
notch-33,false,0.56,1147,999,1126,999,11198,92
notch-34,false,0.38,8501,318,8501,318,51839,161
notch-35,false,0.33,1243,107,1242,107,6617,149
notch-36,false,0.23,65,63,65,63,522,11
notch-37,false,0.49,249,185,246,185,1978,55
notch-38,true,1.00,4343,775,4327,745,38227,115
notch-39,true,1.00,4160,488,4153,457,31234,198
notch-40,false,0.80,7598,999,7581,999,63921,225
notch-41,false,0.37,2320,179,2317,179,18713,159
notch-42,false,0.18,49,47,47,47,403,10
notch-43,true,1.00,6374,804,6358,759,53421,195
notch-44,true,1.00,3392,601,3380,474,25655,231
notch-45,false,0.78,12683,658,12675,658,91952,208
notch-46,false,0.43,797,206,796,206,6492,205
notch-47,true,1.00,474,341,466,305,4340,29
notch-48,false,0.80,2338,999,2310,999,18603,34
notch-49,false,0.77,5306,283,5303,283,40552,228
notch-50,false,0.72,1740,245,1735,245,13023,210
notch-51,true,1.00,684,404,679,311,5916,74
notch-52,false,0.69,2955,349,2946,349,25748,205
notch-53,false,0.74,6817,999,6793,999,59892,250
notch-54,false,0.18,53,49,51,49,431,11
notch-55,true,1.00,298,340,292,302,2770,50
notch-56,false,0.32,66,81,64,81,484,11
notch-57,false,0.85,314,292,305,292,2892,29
notch-58,false,0.16,139,82,138,82,1255,22
notch-59,true,1.00,954,500,939,420,8025,59
notch-60,false,0.73,199,258,190,258,2004,23
notch-61,false,0.18,59,46,58,46,523,7
notch-62,false,0.46,392,238,391,238,3227,28
notch-63,false,0.35,194,121,191,121,1427,34
notch-64,false,0.28,203,108,199,108,1451,7
notch-65,false,0.12,59,34,58,34,359,12
notch-66,true,1.00,1272,439,1262,384,10832,105
notch-67,true,1.00,1301,365,1294,260,10343,64
notch-68,false,0.69,5044,999,5020,999,44692,236
notch-69,false,0.34,138,121,136,121,1217,45
notch-70,false,0.65,2176,282,2169,282,16810,87
notch-71,false,0.59,118,158,116,158,1132,15
notch-72,true,1.00,5623,613,5607,571,43398,207
notch-73,false,0.18,82,72,81,72,687,12
notch-74,true,1.00,132,921,109,92,968,58
notch-75,false,0.27,59,66,58,66,505,16
notch-76,true,1.00,408,859,395,292,3640,80
notch-77,false,0.25,240,88,235,88,1579,30
notch-78,false,0.92,3830,441,3817,441,21185,122
notch-79,true,1.00,598,319,588,263,4643,111
notch-80,false,0.55,7358,677,7348,677,57902,191
notch-81,false,0.96,790,558,775,558,6846,47
notch-82,true,1.00,359,395,352,327,3342,76
notch-83,false,0.55,2850,521,2834,521,26771,267
notch-84,false,0.92,4533,278,4530,278,30616,214
notch-85,true,1.00,1164,384,1160,314,9873,247
notch-86,false,0.77,7128,451,7122,451,56788,198
notch-87,false,0.17,48,47,47,47,309,8
notch-88,false,0.62,221,217,211,217,1816,16
notch-89,false,0.26,3625,197,3618,197,20663,140
notch-90,true,1.00,544,385,538,339,4829,58
notch-91,true,1.00,296,449,287,366,2999,71
notch-92,true,1.00,222,300,214,270,2082,95
notch-93,false,0.61,2882,226,2879,226,20202,44
notch-94,false,0.39,484,167,481,167,3838,14
notch-95,true,1.00,6064,438,6056,410,44387,240
notch-96,false,0.24,133,97,132,97,1146,13
notch-97,false,0.52,354,263,349,263,2802,59
notch-98,true,1.00,493,475,479,445,4647,132
notch-99,false,0.71,3679,991,3654,991,33142,70
notch-100,true,1.00,1114,478,1103,228,9130,140
