NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,28,556,14,1,456,25
patternWeightCount-2,true,1.00,23,456,14,1,443,125
patternWeightCount-3,true,1.00,26,492,15,1,480,130
patternWeightCount-4,true,1.00,24,494,10,1,345,16
patternWeightCount-5,true,1.00,29,530,18,1,582,120
patternWeightCount-6,true,1.00,27,551,14,1,413,52
patternWeightCount-7,true,1.00,29,578,14,1,463,90
patternWeightCount-8,true,1.00,21,449,12,1,332,48
patternWeightCount-9,true,1.00,25,525,11,1,391,58
patternWeightCount-10,true,1.00,28,600,14,1,422,56
patternWeightCount-11,true,1.00,31,643,15,1,495,127
patternWeightCount-12,true,1.00,37,658,20,1,760,219
patternWeightCount-13,true,1.00,25,513,13,1,397,44
patternWeightCount-14,true,1.00,25,527,11,1,391,22
patternWeightCount-15,true,1.00,34,559,19,1,750,374
patternWeightCount-16,true,1.00,36,564,24,1,831,283
patternWeightCount-17,true,1.00,26,511,15,1,428,70
patternWeightCount-18,true,1.00,24,462,11,1,371,60
patternWeightCount-19,true,1.00,27,499,14,1,537,162
patternWeightCount-20,true,1.00,5979,432,5973,181,282163,970
patternWeightCount-21,true,1.00,31,557,16,1,497,128
patternWeightCount-22,true,1.00,38,604,24,1,814,205
patternWeightCount-23,true,1.00,33,501,24,1,703,283
patternWeightCount-24,true,1.00,23,458,12,1,372,23
patternWeightCount-25,true,1.00,33,526,21,1,768,174
patternWeightCount-26,true,1.00,32,589,18,1,563,43
patternWeightCount-27,true,1.00,33,557,23,1,759,291
patternWeightCount-28,true,1.00,29,556,16,1,477,81
patternWeightCount-29,true,1.00,26,520,14,1,473,61
patternWeightCount-30,true,1.00,549,669,532,16,24315,394
patternWeightCount-31,true,1.00,27,487,16,1,480,86
patternWeightCount-32,true,1.00,22,490,11,1,292,9
patternWeightCount-33,true,1.00,25,551,13,1,370,16
patternWeightCount-34,true,1.00,25,486,16,1,404,38
patternWeightCount-35,true,1.00,28,436,18,1,654,324
patternWeightCount-36,true,1.00,37,543,21,1,893,426
patternWeightCount-37,true,1.00,24,508,12,1,356,15
patternWeightCount-38,true,1.00,34,486,24,1,875,186
patternWeightCount-39,true,1.00,23,448,12,1,383,68
patternWeightCount-40,true,1.00,29,530,16,1,562,99
patternWeightCount-41,true,1.00,26,560,10,1,351,9
patternWeightCount-42,false,0.93,14320,450,14320,450,680569,1040
patternWeightCount-43,true,1.00,23,449,10,1,382,95
patternWeightCount-44,true,1.00,27,560,14,1,485,39
patternWeightCount-45,true,1.00,36,616,20,1,802,78
patternWeightCount-46,true,1.00,15289,541,15286,464,732871,144
patternWeightCount-47,true,1.00,29,543,17,1,553,120
patternWeightCount-48,true,1.00,28,500,20,1,514,236
patternWeightCount-49,true,1.00,20,435,13,1,274,27
patternWeightCount-50,true,1.00,25,505,11,1,357,22
patternWeightCount-51,true,1.00,30,517,18,1,638,296
patternWeightCount-52,true,1.00,30,615,12,1,459,19
patternWeightCount-53,true,1.00,35,554,23,1,756,77
patternWeightCount-54,true,1.00,36,598,24,1,763,188
patternWeightCount-55,true,1.00,33,549,17,1,574,193
patternWeightCount-56,true,1.00,29,521,15,1,563,109
patternWeightCount-57,true,1.00,31,563,20,1,581,153
patternWeightCount-58,true,1.00,29,570,15,1,446,38
patternWeightCount-59,true,1.00,24,519,12,1,328,15
