NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,682,128,679,128,5293,87
ge-2,false,0.92,5624,999,5606,999,44496,95
ge-3,true,1.00,4826,264,4823,147,20418,112
ge-4,false,0.23,66,52,66,52,565,6
ge-5,true,1.00,419,398,415,13,2899,176
ge-6,false,0.73,12347,556,12340,556,79051,179
ge-7,true,1.00,8426,436,8422,293,56890,248
ge-8,true,1.00,5184,251,5182,158,29920,46
ge-9,true,1.00,918,215,912,164,7964,215
ge-10,true,1.00,41,367,31,22,301,18
ge-11,false,0.14,68,35,68,35,399,11
ge-12,true,1.00,15,316,8,1,38,9
ge-13,false,0.21,909,108,908,108,5353,38
ge-14,false,0.62,7164,932,7137,932,53326,180
ge-15,true,1.00,6530,376,6528,325,40325,159
ge-16,false,0.36,3751,393,3745,393,32049,238
ge-17,true,1.00,18510,996,18499,809,131380,222
ge-18,false,0.18,34,83,33,83,398,4
ge-19,true,1.00,2133,360,2122,221,19643,114
ge-20,true,1.00,4322,250,4319,151,25308,48
ge-21,true,1.00,17761,677,17758,549,109408,180
ge-22,true,1.00,305,238,299,10,1620,100
ge-23,false,0.82,13811,878,13792,878,90430,158
ge-24,false,0.47,3205,189,3202,189,21415,16
ge-25,false,0.66,8411,294,8411,294,63117,222
ge-26,true,1.00,18,230,14,1,72,23
ge-27,true,1.00,38,827,22,2,116,25
ge-28,true,1.00,8943,437,8942,280,54029,194
ge-29,false,0.40,3729,125,3729,125,24076,198
ge-30,false,0.43,773,101,771,101,5501,139
ge-31,false,0.29,905,106,903,106,5550,163
ge-32,true,1.00,6759,289,6758,221,38466,69
ge-33,false,0.99,10889,373,10888,373,88175,205
ge-34,true,1.00,177,323,175,97,1343,31
ge-35,false,0.61,3560,252,3553,252,25660,202
ge-36,false,0.83,849,277,843,277,7228,140
ge-37,true,1.00,2248,199,2246,69,16036,111
ge-38,false,0.21,470,49,469,49,2745,39
ge-39,false,0.83,24497,998,24493,998,145629,189
ge-40,true,1.00,173,238,167,6,1291,96
ge-41,true,1.00,10,254,5,1,17,3
ge-42,false,0.40,609,124,606,124,5153,73
ge-43,false,0.87,5566,398,5561,398,47059,223
ge-44,false,0.38,1335,268,1330,268,12149,58
ge-45,false,0.40,317,124,315,124,2977,33
ge-46,false,0.14,57,34,57,34,344,8
ge-47,true,1.00,3111,415,3106,333,26661,222
ge-48,false,0.68,6003,256,6001,256,40334,211
ge-49,true,1.00,4146,238,4143,126,29104,148
ge-50,true,1.00,4001,318,3997,179,22740,74
ge-51,true,1.00,2680,316,2674,280,19914,178
ge-52,true,1.00,4571,369,4565,209,27217,233
ge-53,true,1.00,802,372,795,124,6078,140
ge-54,false,0.31,1970,68,1970,68,12489,60
ge-55,false,0.59,20706,968,20696,968,155240,246
ge-56,true,1.00,12469,632,12465,440,85148,179
ge-57,false,0.61,25913,976,25911,976,183436,220
ge-58,true,1.00,1945,359,1936,273,13316,45
ge-59,false,0.87,7556,448,7547,448,39963,226
ge-60,true,1.00,1100,276,1095,139,6700,55
ge-61,true,1.00,10198,351,10198,310,64430,186
ge-62,false,0.43,9195,612,9185,612,59822,151
ge-63,true,1.00,6654,982,6631,900,49089,207
ge-64,true,1.00,7965,459,7953,387,53011,18
ge-65,true,1.00,3547,442,3532,381,28701,170
ge-66,false,0.64,11007,711,10992,711,81516,204
ge-67,true,1.00,8202,317,8200,255,56202,141
ge-68,true,1.00,46,854,29,2,146,52
ge-69,true,1.00,155,275,149,29,867,34
ge-70,false,0.90,23261,999,23250,999,169019,252
ge-71,false,0.49,1109,174,1107,174,8389,144
ge-72,false,0.69,10006,346,10005,346,61656,231
ge-73,true,1.00,5945,238,5944,202,37448,121
ge-74,false,0.24,128,93,127,93,1172,18
ge-75,false,0.96,10099,423,10098,423,77478,263
ge-76,true,1.00,104,241,101,134,888,18
ge-77,false,0.49,91,141,87,141,1000,5
ge-78,false,0.61,24927,875,24922,875,186544,252
ge-79,false,0.54,19974,985,19960,985,133844,190
ge-80,true,1.00,7856,298,7854,240,47080,90
ge-81,true,1.00,299,758,282,9,1775,84
ge-82,false,0.42,27064,927,27062,927,177690,198
ge-83,false,0.45,146,138,145,138,1372,69
ge-84,false,0.15,37,37,37,37,239,4
ge-85,true,1.00,10598,478,10596,322,62012,157
ge-86,false,0.98,22427,799,22425,799,128928,192
ge-87,false,0.14,64,34,63,34,385,14
ge-88,true,1.00,400,519,392,86,3057,154
ge-89,true,1.00,112,334,105,132,1098,20
ge-90,true,1.00,9,238,3,1,18,3
ge-91,true,1.00,25,272,22,1,106,21
ge-92,true,1.00,10,247,5,1,27,15
ge-93,true,1.00,20343,756,20338,705,136124,184
ge-94,false,0.78,10510,428,10507,428,61316,169
ge-95,false,0.56,1669,176,1663,176,14206,80
ge-96,true,1.00,3109,587,3095,558,22940,75
ge-97,true,1.00,10539,500,10537,424,66641,151
ge-98,true,1.00,8,199,5,1,11,1
ge-99,true,1.00,11,259,5,1,23,6
ge-100,true,1.00,45,199,41,36,325,5
