NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,18638,699,18636,699,435099,649
patternCount-2,true,1.00,281,749,274,193,8259,41
patternCount-3,true,1.00,13910,873,13908,849,330389,654
patternCount-4,true,1.00,2222,862,2214,277,52684,83
patternCount-5,true,1.00,4777,755,4774,211,88613,437
patternCount-6,true,1.00,3094,952,3089,102,62893,302
patternCount-7,true,1.00,10057,771,10054,475,220604,278
patternCount-8,true,1.00,19957,918,19956,889,426613,645
patternCount-9,true,1.00,1140,730,1135,159,29624,145
patternCount-10,true,1.00,17,497,14,1,286,232
patternCount-11,false,0.82,19371,759,19369,759,404210,152
patternCount-12,true,1.00,30,779,26,3,547,257
patternCount-13,true,1.00,17,423,15,4,316,172
patternCount-14,true,1.00,1981,811,1976,161,50823,143
patternCount-15,true,1.00,2101,715,2098,181,50577,69
patternCount-16,true,1.00,1872,595,1869,184,51024,66
patternCount-17,true,1.00,8026,804,8022,258,165882,632
patternCount-18,true,1.00,13,733,9,1,197,141
patternCount-19,true,1.00,465,763,460,67,11920,290
patternCount-20,false,0.15,762,63,760,63,16125,353
patternCount-21,true,1.00,1304,880,1299,52,30936,461
patternCount-22,true,1.00,10716,686,10713,604,214215,470
patternCount-23,false,0.82,23170,988,23166,988,531521,481
patternCount-24,false,0.91,15280,830,15275,830,391702,533
patternCount-25,true,1.00,15,677,12,1,202,106
patternCount-26,true,1.00,754,656,750,132,21078,29
patternCount-27,true,1.00,11848,691,11846,501,249111,559
patternCount-28,true,1.00,1018,983,1011,164,25843,332
patternCount-29,true,1.00,3940,826,3933,176,96645,207
patternCount-30,true,1.00,910,1004,904,28,19583,266
patternCount-31,true,1.00,5101,669,5099,164,112401,186
patternCount-32,true,1.00,650,476,646,277,17929,78
patternCount-33,true,1.00,9522,663,9520,560,258359,584
patternCount-34,true,1.00,4128,622,4125,592,117124,665
patternCount-35,true,1.00,2864,987,2858,179,68971,343
patternCount-36,true,1.00,5168,411,5167,224,134388,640
patternCount-37,true,1.00,1891,378,1889,144,48367,679
patternCount-38,true,1.00,2033,587,2025,530,59435,178
patternCount-39,true,1.00,126,978,121,4,2725,151
patternCount-40,false,0.70,9422,577,9416,577,218648,72
patternCount-41,true,1.00,20096,902,20095,719,461258,501
patternCount-42,true,1.00,5296,664,5292,224,124197,339
patternCount-43,true,1.00,1538,814,1534,85,33940,565
patternCount-44,true,1.00,3311,775,3306,115,79369,408
patternCount-45,true,1.00,6418,971,6411,518,174417,463
patternCount-46,true,1.00,7653,891,7651,467,199976,414
patternCount-47,true,1.00,1953,614,1950,299,53218,163
patternCount-48,true,1.00,20,723,15,1,289,157
patternCount-49,true,1.00,2353,690,2350,127,60564,178
patternCount-50,false,0.92,12967,698,12966,698,251360,489
patternCount-51,true,1.00,3584,468,3581,258,60276,181
patternCount-52,true,1.00,7361,648,7358,330,171520,57
patternCount-53,false,0.93,15106,853,15101,853,328532,647
patternCount-54,true,1.00,8743,623,8739,385,205944,140
patternCount-55,false,0.58,12655,477,12655,477,280464,534
patternCount-56,true,1.00,18,613,14,9,315,28
patternCount-57,true,1.00,15,634,11,1,224,116
patternCount-58,false,0.67,18338,616,18338,616,436787,582
patternCount-59,true,1.00,6596,864,6587,455,166381,224
patternCount-60,true,1.00,776,706,772,195,22380,109
patternCount-61,true,1.00,2087,537,2085,263,58569,456
patternCount-62,true,1.00,692,999,687,44,17338,454
patternCount-63,true,1.00,621,971,615,23,13810,208
patternCount-64,true,1.00,6083,798,6080,224,142654,542
patternCount-65,true,1.00,18,811,13,1,271,150
patternCount-66,true,1.00,6050,673,6046,440,156768,144
patternCount-67,true,1.00,13895,839,13892,581,276308,631
patternCount-68,true,1.00,9482,653,9480,347,220433,492
patternCount-69,true,1.00,10,727,6,1,125,13
patternCount-70,true,1.00,9501,808,9498,298,216940,433
patternCount-71,true,1.00,1206,680,1201,213,32155,246
patternCount-72,false,0.85,24800,1008,24800,1008,546796,498
patternCount-73,false,0.98,21269,999,21266,999,482601,482
patternCount-74,false,0.56,13507,539,13505,539,310924,618
patternCount-75,true,1.00,9994,906,9990,374,205200,175
patternCount-76,true,1.00,1552,998,1546,69,32398,234
patternCount-77,true,1.00,233,973,227,19,4933,193
patternCount-78,true,1.00,4291,1004,4286,220,89594,170
patternCount-79,false,0.90,18656,723,18653,723,374288,268
patternCount-80,true,1.00,19490,836,19487,811,457228,566
patternCount-81,true,1.00,726,693,720,78,16756,93
patternCount-82,true,1.00,12,746,8,1,145,23
patternCount-83,true,1.00,190,799,187,155,5128,110
patternCount-84,true,1.00,15,674,10,1,220,66
patternCount-85,true,1.00,5769,823,5765,219,111906,533
patternCount-86,true,1.00,1045,986,1040,34,21515,327
patternCount-87,true,1.00,12206,999,12199,611,285573,99
patternCount-88,true,1.00,17312,989,17308,650,444978,781
patternCount-89,true,1.00,7459,727,7455,409,159412,177
