NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,9333,403,9333,403,191515,640
patternCount-2,true,1.00,329,609,325,193,8265,41
patternCount-3,true,1.00,13988,831,13983,807,288492,281
patternCount-4,true,1.00,2206,765,2201,277,45143,106
patternCount-5,true,1.00,48,785,42,19,774,303
patternCount-6,true,1.00,21,923,15,1,214,82
patternCount-7,true,1.00,8432,725,8429,415,165351,235
patternCount-8,true,1.00,16520,726,16518,697,318693,589
patternCount-9,true,1.00,1057,737,1051,159,23890,136
patternCount-10,true,1.00,14,607,10,1,195,85
patternCount-11,false,0.84,18879,744,18879,744,350527,414
patternCount-12,true,1.00,203,782,198,26,3980,444
patternCount-13,true,1.00,18,423,15,4,317,216
patternCount-14,true,1.00,704,655,700,64,15258,145
patternCount-15,true,1.00,2288,563,2284,169,47664,94
patternCount-16,true,1.00,1846,654,1843,184,42200,89
patternCount-17,true,1.00,9868,750,9865,304,186748,516
patternCount-18,true,1.00,15,695,10,1,191,118
patternCount-19,true,1.00,478,726,473,67,10549,270
patternCount-20,true,1.00,14846,746,14843,508,314439,605
patternCount-21,true,1.00,1214,846,1209,52,24714,416
patternCount-22,true,1.00,12176,755,12174,673,231735,391
patternCount-23,false,0.82,14376,582,14376,582,299932,459
patternCount-24,false,0.63,12629,518,12626,518,281241,301
patternCount-25,true,1.00,13,467,9,1,160,83
patternCount-26,true,1.00,731,515,728,127,17274,18
patternCount-27,true,1.00,12145,654,12143,509,235694,574
patternCount-28,true,1.00,357,687,353,78,8334,105
patternCount-29,true,1.00,4334,837,4330,187,91530,165
patternCount-30,true,1.00,27,987,22,1,372,160
patternCount-31,true,1.00,8199,687,8194,302,162092,526
patternCount-32,true,1.00,765,476,759,277,18022,80
patternCount-33,true,1.00,9448,645,9446,542,222534,687
patternCount-34,true,1.00,4362,586,4358,556,105909,715
patternCount-35,true,1.00,56,996,50,9,1039,58
patternCount-36,true,1.00,5188,411,5186,224,113080,608
patternCount-37,true,1.00,1903,382,1902,144,43523,296
patternCount-38,true,1.00,2820,632,2815,575,70441,225
patternCount-39,true,1.00,33,1006,26,1,495,405
patternCount-40,false,0.70,9997,577,9994,577,204841,129
patternCount-41,true,1.00,23437,995,23436,892,476955,520
patternCount-42,true,1.00,4778,661,4776,201,97964,421
patternCount-43,true,1.00,1621,799,1616,91,29995,201
patternCount-44,true,1.00,3468,740,3464,115,68944,344
patternCount-45,true,1.00,7772,989,7768,566,171158,217
patternCount-46,true,1.00,7523,871,7519,437,168006,435
patternCount-47,true,1.00,2311,654,2308,299,53009,170
patternCount-48,true,1.00,297,971,291,9,5743,307
patternCount-49,true,1.00,197,796,192,50,4371,321
patternCount-50,false,0.92,18423,855,18419,855,322438,514
patternCount-51,true,1.00,467,454,464,159,8810,134
patternCount-52,true,1.00,7377,604,7374,330,149110,63
patternCount-53,false,0.85,13583,766,13575,766,273138,676
patternCount-54,true,1.00,10810,672,10804,504,219475,99
patternCount-55,false,0.58,13648,494,13648,494,263112,558
patternCount-56,true,1.00,20,563,16,9,326,33
patternCount-57,true,1.00,28,634,23,1,509,284
patternCount-58,false,0.67,21979,734,21978,734,462759,313
patternCount-59,true,1.00,7336,760,7331,440,159296,284
patternCount-60,true,1.00,891,706,885,195,22275,125
patternCount-61,true,1.00,1917,598,1914,282,46746,358
patternCount-62,true,1.00,1730,526,1726,91,36982,150
patternCount-63,true,1.00,28,997,21,1,379,92
patternCount-64,true,1.00,6089,658,6086,224,123220,646
patternCount-65,true,1.00,12,570,9,1,140,46
patternCount-66,true,1.00,7064,683,7056,450,156269,167
patternCount-67,true,1.00,11585,709,11583,491,207059,542
patternCount-68,true,1.00,10557,685,10555,369,218696,387
patternCount-69,true,1.00,12,727,8,1,123,17
patternCount-70,true,1.00,3943,647,3940,128,80622,319
patternCount-71,true,1.00,1280,666,1276,199,30451,262
patternCount-72,true,1.00,22858,882,22858,861,461331,378
patternCount-73,true,1.00,21124,993,21122,937,447816,267
patternCount-74,false,0.56,13563,539,13562,539,280532,671
patternCount-75,true,1.00,10006,946,10002,374,188213,185
patternCount-76,true,1.00,4746,881,4742,182,87792,319
patternCount-77,true,1.00,32,962,26,4,499,151
patternCount-78,true,1.00,1954,1001,1947,187,37747,186
patternCount-79,false,0.90,17072,702,17072,702,315224,216
patternCount-80,true,1.00,21750,903,21748,878,453828,475
patternCount-81,true,1.00,803,583,799,78,16305,95
patternCount-82,true,1.00,11,666,6,1,102,11
patternCount-83,true,1.00,217,757,211,155,5233,103
patternCount-84,true,1.00,12,634,8,1,138,24
patternCount-85,true,1.00,5783,815,5778,219,96750,424
patternCount-86,true,1.00,101,964,95,3,1713,166
patternCount-87,true,1.00,7319,1002,7314,372,146849,98
patternCount-88,true,1.00,3077,923,3071,104,69267,654
patternCount-89,true,1.00,7604,745,7601,409,145704,174
patternCount-90,true,1.00,14014,886,14011,438,271810,301
patternCount-91,true,1.00,6716,452,6714,260,135535,564
patternCount-92,true,1.00,16931,734,16930,546,288343,397
patternCount-93,false,0.81,14225,749,14223,749,314994,634
patternCount-94,true,1.00,1236,557,1232,253,28532,115
patternCount-95,true,1.00,2794,529,2789,267,58853,162
patternCount-96,true,1.00,1120,494,1118,97,27982,360
patternCount-97,true,1.00,16979,976,16976,554,345467,502
patternCount-98,false,0.05,12,58,12,58,340,3
patternCount-99,true,1.00,1147,860,1143,150,27294,203
patternCount-100,true,1.00,8819,998,8814,431,197591,636
