NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,22,413,12,1,165,102
notchParamRand-2,true,1.00,46,306,38,2,525,1
notchParamRand-3,true,1.00,17,375,8,1,90,8
notchParamRand-4,true,1.00,18,435,7,1,101,8
notchParamRand-5,true,1.00,12,294,3,1,53,1
notchParamRand-6,true,1.00,29,497,18,1,234,121
notchParamRand-7,true,1.00,38,330,29,1,437,358
notchParamRand-8,true,1.00,14,344,6,1,75,16
notchParamRand-9,true,1.00,14,351,5,1,73,3
notchParamRand-10,true,1.00,18,388,10,1,107,20
notchParamRand-11,true,1.00,27,460,15,1,212,111
notchParamRand-12,true,1.00,13,338,6,1,66,3
notchParamRand-13,true,1.00,16,375,9,1,91,8
notchParamRand-14,true,1.00,30,498,20,1,270,112
notchParamRand-15,true,1.00,14,306,4,1,58,1
notchParamRand-16,true,1.00,15,340,4,1,67,3
notchParamRand-17,true,1.00,12,303,5,1,52,1
notchParamRand-18,true,1.00,18,419,8,1,112,19
notchParamRand-19,true,1.00,18,426,8,1,80,9
notchParamRand-20,true,1.00,27,579,11,1,156,29
notchParamRand-21,true,1.00,15,361,8,1,66,5
notchParamRand-22,true,1.00,15,357,10,1,68,2
notchParamRand-23,true,1.00,15,368,7,1,74,4
notchParamRand-24,true,1.00,16,386,5,1,76,12
notchParamRand-25,true,1.00,805,332,797,25,12350,251
notchParamRand-26,true,1.00,33,509,21,1,288,207
notchParamRand-27,true,1.00,18,353,12,1,105,51
notchParamRand-28,true,1.00,15,365,11,1,89,19
notchParamRand-29,true,1.00,13,306,6,1,54,2
notchParamRand-30,true,1.00,17,412,7,1,95,8
notchParamRand-31,true,1.00,16,362,6,1,74,4
notchParamRand-32,true,1.00,12,306,7,1,55,2
notchParamRand-33,true,1.00,16,377,9,1,102,19
notchParamRand-34,true,1.00,14,354,6,1,75,8
notchParamRand-35,true,1.00,13,318,6,1,62,3
notchParamRand-36,true,1.00,31,570,19,1,222,81
notchParamRand-37,true,1.00,15,338,7,1,67,4
notchParamRand-38,true,1.00,18,379,9,1,136,49
notchParamRand-39,true,1.00,17,399,9,1,89,7
notchParamRand-40,true,1.00,22,428,14,1,151,49
notchParamRand-41,true,1.00,8714,430,8710,264,133880,391
notchParamRand-42,true,1.00,11,294,8,1,56,1
notchParamRand-43,true,1.00,12,294,5,1,52,1
notchParamRand-44,true,1.00,15,348,6,1,67,3
notchParamRand-45,true,1.00,20,401,10,1,120,56
notchParamRand-46,true,1.00,14,346,7,1,73,8
notchParamRand-47,true,1.00,32,511,23,1,267,97
notchParamRand-48,true,1.00,45,414,37,1,459,358
notchParamRand-49,true,1.00,12,306,6,1,57,3
notchParamRand-50,true,1.00,15,366,6,1,101,27
notchParamRand-51,true,1.00,12,314,7,1,59,4
notchParamRand-52,true,1.00,19,388,11,1,86,10
