NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17134,541,17134,541,1343807,2278
patternCount-2,true,1.00,7,471,4,1,207,16
patternCount-3,true,1.00,9806,549,9805,299,675509,1278
patternCount-4,true,1.00,7,478,4,1,215,10
patternCount-5,true,1.00,7,505,5,1,225,7
patternCount-6,true,1.00,8,514,4,1,225,8
patternCount-7,true,1.00,7,482,4,1,233,12
patternCount-8,true,1.00,7,503,4,1,269,16
patternCount-9,true,1.00,8,519,6,1,258,17
patternCount-10,true,1.00,7,464,4,1,187,7
patternCount-11,true,1.00,19,700,15,1,918,322
patternCount-12,true,1.00,13,519,10,1,527,247
patternCount-13,true,1.00,6,399,4,1,173,13
patternCount-14,true,1.00,14,477,12,1,776,265
patternCount-15,true,1.00,9,583,6,1,311,45
patternCount-16,true,1.00,7,471,4,1,258,15
patternCount-17,true,1.00,7,504,5,1,258,28
patternCount-18,true,1.00,8,505,5,1,222,10
patternCount-19,true,1.00,6,432,4,1,205,14
patternCount-20,true,1.00,11,608,7,1,404,70
patternCount-21,true,1.00,7,477,4,1,249,73
patternCount-22,true,1.00,8,569,5,1,335,64
patternCount-23,true,1.00,7852,588,7850,238,655904,1729
patternCount-24,true,1.00,10,506,7,1,419,69
patternCount-25,true,1.00,7,495,4,1,222,20
patternCount-26,true,1.00,8,491,5,1,254,29
patternCount-27,true,1.00,9,527,6,1,317,41
patternCount-28,true,1.00,8,503,6,1,255,20
patternCount-29,true,1.00,6,465,3,1,202,9
patternCount-30,true,1.00,12,590,9,1,508,206
patternCount-31,true,1.00,7,497,4,1,260,17
patternCount-32,true,1.00,7,489,5,1,239,13
patternCount-33,true,1.00,14,536,11,1,752,426
patternCount-34,true,1.00,8,497,5,1,286,14
patternCount-35,true,1.00,8,555,5,1,332,114
patternCount-36,true,1.00,8,537,5,1,303,18
patternCount-37,true,1.00,6,419,4,1,214,22
patternCount-38,true,1.00,9,522,6,1,341,18
patternCount-39,true,1.00,10,551,7,1,412,160
patternCount-40,true,1.00,18,742,14,1,914,131
patternCount-41,true,1.00,8,534,5,1,283,21
patternCount-42,true,1.00,8,543,5,1,266,57
patternCount-43,true,1.00,10,560,6,1,355,78
patternCount-44,true,1.00,8,537,5,1,257,16
patternCount-45,true,1.00,9,546,6,1,378,112
patternCount-46,true,1.00,8,511,5,1,267,15
patternCount-47,true,1.00,8,523,5,1,293,23
patternCount-48,true,1.00,8,510,5,1,270,45
patternCount-49,true,1.00,8,556,6,1,326,17
patternCount-50,true,1.00,11,585,8,1,473,220
patternCount-51,true,1.00,14,511,11,1,634,402
patternCount-52,true,1.00,8,487,5,1,242,17
patternCount-53,true,1.00,9,508,6,1,306,16
patternCount-54,true,1.00,9,587,5,1,336,75
patternCount-55,true,1.00,25,528,22,1,1624,859
patternCount-56,true,1.00,8,480,5,1,258,18
patternCount-57,true,1.00,7,501,4,1,227,38
patternCount-58,false,0.85,20176,640,20175,640,1402601,2286
patternCount-59,true,1.00,10,490,7,1,342,66
patternCount-60,true,1.00,8,457,5,1,230,9
patternCount-61,true,1.00,7,469,4,1,255,43
patternCount-62,true,1.00,8,537,5,1,259,17
patternCount-63,true,1.00,8,537,5,1,237,7
patternCount-64,true,1.00,8,526,5,1,288,52
patternCount-65,true,1.00,6,425,4,1,181,30
patternCount-66,true,1.00,7,517,4,1,228,12
patternCount-67,true,1.00,11,598,8,1,461,203
patternCount-68,true,1.00,9,490,7,1,296,57
patternCount-69,true,1.00,8,541,5,1,263,14
patternCount-70,true,1.00,7,508,5,1,264,37
patternCount-71,true,1.00,8,518,5,1,252,21
patternCount-72,true,1.00,2911,694,2907,88,204901,1854
patternCount-73,true,1.00,11,610,7,1,443,143
patternCount-74,true,1.00,45,577,41,2,2841,962
patternCount-75,true,1.00,13,526,10,1,563,329
patternCount-76,true,1.00,9,498,6,1,332,97
patternCount-77,true,1.00,19,561,16,1,980,670
patternCount-78,true,1.00,8,540,5,1,289,47
patternCount-79,true,1.00,15,602,12,1,848,204
patternCount-80,true,1.00,9,553,6,1,340,16
patternCount-81,true,1.00,7,518,4,1,247,36
patternCount-82,true,1.00,7,501,4,1,228,18
patternCount-83,true,1.00,10,515,6,1,323,53
patternCount-84,true,1.00,7,491,4,1,215,7
patternCount-85,true,1.00,7,495,4,1,222,20
patternCount-86,true,1.00,8,551,5,1,265,18
patternCount-87,true,1.00,8,546,5,1,284,65
patternCount-88,true,1.00,6,467,4,1,224,14
patternCount-89,true,1.00,9,503,6,1,307,77
patternCount-90,true,1.00,7,504,5,1,221,10
patternCount-91,true,1.00,11,635,7,1,415,64
patternCount-92,true,1.00,7,541,4,1,240,9
patternCount-93,true,1.00,11,541,8,1,475,125
patternCount-94,true,1.00,7,441,4,1,202,16
patternCount-95,true,1.00,8,540,5,1,271,16
patternCount-96,true,1.00,8,431,5,1,251,18
patternCount-97,false,0.94,14268,456,14268,456,1078014,2128
patternCount-98,true,1.00,9,537,6,1,295,68
patternCount-99,true,1.00,8,499,5,1,265,28
patternCount-100,true,1.00,7,482,4,1,228,13
