NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,656,7,1,158,12
ore-2,true,1.00,7,427,4,1,86,6
ore-3,true,1.00,12,640,7,1,171,13
ore-4,true,1.00,26,870,20,1,421,110
ore-5,true,1.00,10,597,6,1,136,11
ore-6,true,1.00,14,664,9,1,204,70
ore-7,true,1.00,18,602,14,1,324,111
ore-8,true,1.00,11,540,7,1,160,39
ore-9,true,1.00,11,584,7,1,158,28
ore-10,true,1.00,13,641,8,1,193,20
ore-11,true,1.00,10,562,6,1,125,5
ore-12,true,1.00,11,644,7,1,155,21
ore-13,true,1.00,13,710,8,1,177,12
ore-14,true,1.00,12,584,8,1,174,41
ore-15,true,1.00,10,594,6,1,145,13
ore-16,true,1.00,8,486,5,1,100,4
ore-17,true,1.00,9,482,7,1,129,16
ore-18,true,1.00,10,526,6,1,124,9
ore-19,true,1.00,11,623,6,1,149,17
ore-20,true,1.00,14,696,9,1,197,49
ore-21,true,1.00,11,586,6,1,149,14
ore-22,true,1.00,9,544,5,1,117,6
ore-23,true,1.00,10,575,6,1,151,21
ore-24,true,1.00,9,576,5,1,120,5
ore-25,true,1.00,8,504,5,1,107,3
ore-26,true,1.00,11,618,7,1,149,17
ore-27,true,1.00,9,511,6,1,120,17
ore-28,true,1.00,24,565,20,1,450,312
ore-29,true,1.00,17,622,12,1,280,97
ore-30,true,1.00,9,525,5,1,107,3
ore-31,true,1.00,10,559,6,1,136,16
ore-32,true,1.00,20,628,15,1,357,177
ore-33,true,1.00,16,746,10,1,254,78
ore-34,true,1.00,8,505,5,1,106,4
ore-35,true,1.00,14,590,9,1,197,44
ore-36,true,1.00,8,510,5,1,119,12
ore-37,true,1.00,12,645,9,1,174,29
ore-38,true,1.00,10,550,6,1,144,21
ore-39,true,1.00,11,626,8,1,153,13
ore-40,true,1.00,13,650,9,1,197,43
ore-41,true,1.00,12,665,7,1,169,20
ore-42,true,1.00,9,528,5,1,111,6
ore-43,true,1.00,10,578,7,1,128,14
ore-44,true,1.00,10,481,7,1,165,41
ore-45,true,1.00,967,491,964,30,23076,18
ore-46,true,1.00,9,495,5,1,126,16
ore-47,true,1.00,13,693,8,1,195,26
ore-48,true,1.00,10,536,6,1,146,33
ore-49,true,1.00,9,530,5,1,113,4
ore-50,true,1.00,9,540,5,1,105,3
ore-51,true,1.00,12,647,7,1,175,16
ore-52,true,1.00,12,606,8,1,178,24
ore-53,true,1.00,10,558,6,1,138,9
ore-54,true,1.00,12,562,8,1,170,32
ore-55,true,1.00,12,614,7,1,172,14
ore-56,true,1.00,8,487,5,1,111,5
ore-57,true,1.00,9,531,5,1,125,4
ore-58,true,1.00,21,675,16,1,408,127
ore-59,true,1.00,28,853,22,1,561,291
ore-60,true,1.00,10,539,6,1,110,5
ore-61,true,1.00,11,606,7,1,165,31
ore-62,true,1.00,8,479,4,1,105,5
ore-63,true,1.00,18,675,13,1,301,96
ore-64,true,1.00,9,527,5,1,115,12
ore-65,true,1.00,12,590,8,1,164,10
ore-66,true,1.00,11,623,7,1,143,9
ore-67,true,1.00,9,539,5,1,124,8
ore-68,true,1.00,12,592,8,1,161,19
ore-69,true,1.00,19,718,14,1,354,132
ore-70,true,1.00,11,583,7,1,142,13
ore-71,true,1.00,12,591,7,1,182,19
ore-72,true,1.00,10,539,6,1,135,8
ore-73,true,1.00,12,619,8,1,156,12
ore-74,true,1.00,15,640,11,1,221,81
ore-75,true,1.00,13,643,8,1,222,46
ore-76,true,1.00,11,612,7,1,162,19
ore-77,true,1.00,11,544,7,1,159,30
ore-78,true,1.00,9,526,6,1,130,11
ore-79,true,1.00,8,513,5,1,105,3
ore-80,true,1.00,12,599,8,1,185,50
ore-81,true,1.00,9,533,5,1,111,8
ore-82,true,1.00,13,667,8,1,192,18
ore-83,true,1.00,13,665,8,1,187,32
ore-84,true,1.00,11,618,7,1,135,12
ore-85,true,1.00,14,705,9,1,190,23
ore-86,true,1.00,11,608,7,1,160,29
ore-87,true,1.00,10,578,6,1,140,9
ore-88,true,1.00,9,531,5,1,124,12
ore-89,true,1.00,11,644,7,1,153,15
ore-90,true,1.00,24,629,20,1,504,59
ore-91,true,1.00,12,610,8,1,186,21
ore-92,true,1.00,10,592,6,1,138,35
ore-93,true,1.00,11,603,6,1,132,12
ore-94,true,1.00,14,727,9,1,196,20
ore-95,true,1.00,10,536,7,1,149,16
ore-96,true,1.00,11,588,7,1,138,6
ore-97,true,1.00,10,547,6,1,128,9
ore-98,true,1.00,16,710,11,1,250,38
ore-99,true,1.00,17,691,12,1,283,57
ore-100,true,1.00,10,555,6,1,124,13
