NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,496,6,1,150,18
hopper-2,true,1.00,10,346,8,1,194,37
hopper-3,true,1.00,7,352,5,1,134,47
hopper-4,true,1.00,10,439,8,1,192,70
hopper-5,true,1.00,8,376,6,1,123,22
hopper-6,true,1.00,10,417,7,1,161,40
hopper-7,true,1.00,8,428,5,1,117,33
hopper-8,true,1.00,9,478,6,1,169,26
hopper-9,true,1.00,5,307,3,1,74,5
hopper-10,true,1.00,5,336,3,1,81,3
hopper-11,true,1.00,6,360,3,1,96,13
hopper-12,true,1.00,8,347,5,1,125,24
hopper-13,true,1.00,9,412,6,1,153,43
hopper-14,true,1.00,6,317,4,1,99,22
hopper-15,true,1.00,9,344,6,1,147,67
hopper-16,true,1.00,6,375,4,1,99,15
hopper-17,true,1.00,9,390,6,1,143,42
hopper-18,true,1.00,6,347,3,1,82,7
hopper-19,true,1.00,9,378,6,1,154,33
hopper-20,true,1.00,7,357,5,1,112,31
hopper-21,true,1.00,16,388,14,1,330,133
hopper-22,true,1.00,10,447,7,1,193,44
hopper-23,true,1.00,7,327,5,1,97,24
hopper-24,true,1.00,7,346,4,1,112,25
hopper-25,true,1.00,10,356,8,1,172,65
hopper-26,true,1.00,6,347,4,1,92,16
hopper-27,true,1.00,9,386,6,1,162,54
hopper-28,true,1.00,9,521,5,1,144,11
hopper-29,true,1.00,10,383,7,1,170,38
hopper-30,true,1.00,7,357,4,1,100,15
hopper-31,true,1.00,9,377,7,1,160,64
hopper-32,true,1.00,6,338,4,1,103,24
hopper-33,true,1.00,14,437,11,1,276,87
hopper-34,true,1.00,8,400,5,1,151,39
hopper-35,true,1.00,14,427,11,1,267,87
hopper-36,true,1.00,8,307,6,1,138,69
hopper-37,true,1.00,7,368,4,1,109,23
hopper-38,true,1.00,5,338,3,1,79,3
hopper-39,true,1.00,8,379,6,1,145,47
hopper-40,true,1.00,11,526,8,1,201,53
hopper-41,true,1.00,6,361,3,1,93,8
hopper-42,true,1.00,7,360,4,1,112,25
hopper-43,true,1.00,9,438,6,1,157,23
hopper-44,true,1.00,8,366,5,1,133,47
hopper-45,true,1.00,28,484,24,1,749,658
hopper-46,true,1.00,28,527,25,1,230,48
hopper-47,true,1.00,6,316,4,1,102,23
hopper-48,true,1.00,5,297,3,1,92,24
hopper-49,true,1.00,9,437,7,1,151,52
hopper-50,true,1.00,7,387,4,1,111,14
hopper-51,true,1.00,7,353,4,1,127,23
hopper-52,true,1.00,7,340,4,1,104,24
hopper-53,true,1.00,8,418,6,1,146,48
hopper-54,true,1.00,9,327,6,1,152,26
hopper-55,true,1.00,10,430,7,1,186,60
hopper-56,true,1.00,8,356,5,1,138,43
hopper-57,true,1.00,10,357,7,1,181,36
hopper-58,true,1.00,6,359,4,1,107,26
hopper-59,true,1.00,5,326,3,1,74,2
hopper-60,true,1.00,11,416,8,1,197,64
hopper-61,true,1.00,6,363,3,1,94,5
hopper-62,true,1.00,7,406,5,1,112,12
hopper-63,true,1.00,10,389,8,1,184,65
hopper-64,true,1.00,7,341,5,1,116,39
hopper-65,true,1.00,5,337,3,1,78,2
hopper-66,true,1.00,5,343,3,1,95,18
hopper-67,true,1.00,9,328,7,1,155,46
hopper-68,true,1.00,10,368,8,1,193,52
hopper-69,true,1.00,7,365,5,1,132,24
hopper-70,true,1.00,6,357,4,1,88,3
hopper-71,true,1.00,11,357,8,1,193,43
hopper-72,true,1.00,10,366,8,1,186,50
hopper-73,true,1.00,8,330,5,1,125,26
hopper-74,true,1.00,7,336,5,1,116,39
hopper-75,true,1.00,10,317,8,1,182,73
hopper-76,true,1.00,8,406,5,1,132,29
hopper-77,true,1.00,10,397,7,1,169,46
hopper-78,true,1.00,7,317,5,1,117,43
hopper-79,true,1.00,7,347,5,1,111,22
hopper-80,true,1.00,9,325,6,1,136,36
hopper-81,true,1.00,26,467,23,1,670,305
hopper-82,true,1.00,6,363,4,1,101,13
hopper-83,true,1.00,9,367,6,1,153,69
hopper-84,true,1.00,8,345,5,1,123,42
hopper-85,true,1.00,7,355,5,1,94,4
hopper-86,true,1.00,10,346,7,1,166,82
hopper-87,true,1.00,6,367,3,1,88,3
hopper-88,true,1.00,9,378,7,1,159,51
hopper-89,true,1.00,9,416,6,1,155,55
hopper-90,true,1.00,7,337,5,1,114,34
hopper-91,true,1.00,9,377,6,1,142,48
hopper-92,true,1.00,8,377,5,1,114,29
hopper-93,true,1.00,15,517,11,1,218,72
hopper-94,true,1.00,9,386,7,1,131,25
hopper-95,true,1.00,12,399,8,1,162,54
hopper-96,true,1.00,5,307,3,1,71,1
hopper-97,true,1.00,11,400,7,1,155,38
hopper-98,true,1.00,6,337,4,1,81,3
hopper-99,true,1.00,11,385,9,1,186,50
hopper-100,true,1.00,12,396,8,1,168,53
