NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,4,291,2,1,140,15
notch-2,true,1.00,5,335,3,1,192,14
notch-3,true,1.00,5,305,3,1,171,18
notch-4,true,1.00,4,266,3,1,149,12
notch-5,true,1.00,3,252,2,1,126,15
notch-6,true,1.00,6,331,3,1,207,19
notch-7,true,1.00,5,325,3,1,156,13
notch-8,true,1.00,5,300,3,1,145,12
notch-9,true,1.00,6,374,3,1,210,18
notch-10,true,1.00,6,350,4,1,216,23
notch-11,true,1.00,5,281,3,1,164,14
notch-12,true,1.00,5,298,3,1,168,14
notch-13,true,1.00,5,342,3,1,173,14
notch-14,true,1.00,4,284,2,1,151,21
notch-15,true,1.00,5,314,3,1,173,11
notch-16,true,1.00,5,328,3,1,209,26
notch-17,true,1.00,5,330,3,1,178,15
notch-18,true,1.00,6,345,4,1,191,36
notch-19,true,1.00,4,265,2,1,144,19
notch-20,true,1.00,5,305,3,1,176,14
notch-21,true,1.00,5,339,3,1,194,20
notch-22,true,1.00,4,264,2,1,124,12
notch-23,true,1.00,5,315,3,1,220,21
notch-24,true,1.00,5,282,3,1,164,16
notch-25,true,1.00,5,340,3,1,175,12
notch-26,true,1.00,4,287,3,1,180,12
notch-27,true,1.00,5,347,3,1,199,11
notch-28,true,1.00,5,325,3,1,175,17
notch-29,true,1.00,6,351,4,1,204,16
notch-30,true,1.00,5,297,4,1,156,13
notch-31,true,1.00,4,280,3,1,143,14
notch-32,true,1.00,4,306,2,1,158,11
notch-33,true,1.00,3,239,2,1,145,12
notch-34,true,1.00,4,282,2,1,125,9
notch-35,true,1.00,4,309,3,1,164,11
notch-36,true,1.00,5,300,3,1,164,14
notch-37,true,1.00,5,335,3,1,217,16
notch-38,true,1.00,5,363,3,1,160,9
notch-39,true,1.00,5,273,3,1,166,15
notch-40,true,1.00,5,301,3,1,163,12
notch-41,true,1.00,5,321,3,1,196,15
notch-42,true,1.00,4,308,3,1,168,11
notch-43,true,1.00,5,299,3,1,165,10
notch-44,true,1.00,5,286,3,1,178,14
notch-45,true,1.00,4,282,2,1,139,11
notch-46,true,1.00,5,303,4,1,173,17
notch-47,true,1.00,4,304,2,1,166,13
notch-48,true,1.00,5,323,3,1,192,15
notch-49,true,1.00,5,362,3,1,191,10
notch-50,true,1.00,5,322,3,1,165,10
notch-51,true,1.00,5,289,3,1,176,12
notch-52,true,1.00,4,314,3,1,158,18
notch-53,true,1.00,5,291,3,1,159,15
notch-54,true,1.00,5,358,3,1,197,12
notch-55,true,1.00,5,325,3,1,151,10
notch-56,true,1.00,4,265,3,1,187,24
notch-57,true,1.00,5,307,3,1,160,19
notch-58,true,1.00,5,320,3,1,195,16
notch-59,true,1.00,5,325,3,1,159,9
notch-60,true,1.00,5,310,3,1,193,15
notch-61,true,1.00,3,244,2,1,129,12
notch-62,true,1.00,5,332,3,1,173,29
notch-63,true,1.00,6,343,4,1,226,44
notch-64,true,1.00,3,265,2,1,127,7
notch-65,true,1.00,6,343,4,1,234,18
notch-66,true,1.00,5,341,3,1,191,14
notch-67,true,1.00,3,266,2,1,133,11
notch-68,true,1.00,4,283,2,1,133,8
notch-69,true,1.00,5,356,4,1,241,24
notch-70,true,1.00,6,325,4,1,199,39
notch-71,true,1.00,5,314,4,1,215,21
notch-72,true,1.00,4,281,3,1,139,7
notch-73,true,1.00,5,313,3,1,187,16
notch-74,true,1.00,4,256,2,1,140,18
notch-75,true,1.00,4,309,2,1,156,13
notch-76,true,1.00,5,334,3,1,199,17
notch-77,true,1.00,6,312,5,1,214,30
notch-78,true,1.00,4,283,2,1,172,16
notch-79,true,1.00,5,381,3,1,218,17
notch-80,true,1.00,4,252,3,1,116,6
notch-81,true,1.00,4,276,2,1,147,19
notch-82,true,1.00,5,313,3,1,164,11
notch-83,true,1.00,5,320,3,1,179,22
notch-84,true,1.00,4,270,2,1,132,9
notch-85,true,1.00,5,300,3,1,175,16
notch-86,true,1.00,4,273,3,1,163,12
notch-87,true,1.00,4,296,3,1,159,14
notch-88,true,1.00,6,351,3,1,190,16
notch-89,true,1.00,5,314,3,1,184,18
notch-90,true,1.00,4,316,3,1,164,11
notch-91,true,1.00,6,333,4,1,196,46
notch-92,true,1.00,5,279,3,1,184,20
notch-93,true,1.00,5,325,3,1,177,24
notch-94,true,1.00,5,328,3,1,177,12
notch-95,true,1.00,4,279,3,1,131,16
notch-96,true,1.00,4,288,3,1,156,14
notch-97,true,1.00,4,280,2,1,147,8
notch-98,true,1.00,5,359,3,1,202,12
notch-99,true,1.00,5,316,3,1,188,12
notch-100,true,1.00,4,300,2,1,156,16
