NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8306,452,8305,278,66099,197
notchParam-2,false,0.39,6994,227,6994,227,54723,138
notchParam-3,true,1.00,644,517,641,393,7006,66
notchParam-4,true,1.00,928,605,925,131,9345,93
notchParam-5,true,1.00,4045,993,4037,353,37929,204
notchParam-6,true,1.00,482,668,476,190,5189,111
notchParam-7,false,0.36,21142,694,21142,694,165399,211
notchParam-8,false,0.60,843,353,841,353,9066,48
notchParam-9,false,0.69,347,276,343,276,4203,52
notchParam-10,true,1.00,2699,373,2696,251,29475,159
notchParam-11,true,1.00,6050,421,6050,302,62150,317
notchParam-12,true,1.00,1934,509,1931,361,21827,132
notchParam-13,true,1.00,29,666,26,1,231,58
notchParam-14,true,1.00,15,654,12,1,106,37
notchParam-15,false,0.72,25731,823,25729,823,216178,253
notchParam-16,false,0.39,5181,171,5181,171,40250,249
notchParam-17,false,0.41,11514,367,11513,367,92125,182
notchParam-18,false,0.07,39,29,39,29,298,3
notchParam-19,true,1.00,8303,438,8302,257,61918,219
notchParam-20,true,1.00,21147,968,21146,662,177946,282
notchParam-21,true,1.00,6,429,4,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,80650,254
notchParam-23,false,0.31,4983,612,4981,612,47299,124
notchParam-24,false,0.20,1572,185,1571,185,14955,94
notchParam-25,true,1.00,4374,974,4364,855,47209,59
notchParam-26,false,0.56,503,314,503,314,5471,12
notchParam-27,true,1.00,6775,319,6774,227,51615,148
notchParam-28,false,0.18,332,127,332,127,3401,16
notchParam-29,false,0.67,9021,999,9015,999,104527,222
notchParam-30,false,0.72,21127,692,21127,692,175801,212
notchParam-31,false,0.40,8955,322,8954,322,74194,172
notchParam-32,false,0.41,11517,367,11517,367,91182,182
notchParam-33,true,1.00,375,693,372,12,2954,65
notchParam-34,false,0.41,5803,246,5803,246,51020,202
notchParam-35,false,0.39,5119,174,5119,174,36693,137
notchParam-36,false,0.72,12361,455,12360,455,105991,182
notchParam-37,true,1.00,533,414,531,17,4119,185
notchParam-38,true,1.00,6206,773,6203,191,46691,150
notchParam-39,false,0.39,12570,394,12570,394,97683,244
notchParam-40,false,0.67,14430,999,14426,999,147051,305
notchParam-41,false,0.56,4051,508,4047,508,47696,162
notchParam-42,true,1.00,9534,556,9531,308,72488,161
notchParam-43,true,1.00,997,852,990,199,10630,89
notchParam-44,true,1.00,467,403,464,205,4469,54
notchParam-45,true,1.00,814,390,812,282,8606,83
notchParam-46,true,1.00,595,334,594,255,7138,82
notchParam-47,true,1.00,4,303,2,1,17,1
notchParam-48,false,0.36,23489,750,23488,750,195943,248
notchParam-49,true,1.00,6963,396,6962,215,55583,202
notchParam-50,true,1.00,10,603,7,2,61,10
notchParam-51,true,1.00,20913,802,20912,661,168242,222
notchParam-52,false,0.39,13857,434,13857,434,108764,254
