NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,7,507,4,1,211,17
patternOccur-2,true,1.00,15,510,12,1,666,459
patternOccur-3,true,1.00,9,614,6,1,284,25
patternOccur-4,true,1.00,9,576,7,1,308,76
patternOccur-5,true,1.00,10,582,6,1,273,21
patternOccur-6,true,1.00,12,645,9,1,491,214
patternOccur-7,true,1.00,12,627,8,1,432,71
patternOccur-8,true,1.00,10,614,6,1,370,115
patternOccur-9,true,1.00,9,538,6,1,295,66
patternOccur-10,true,1.00,8,549,4,1,236,10
patternOccur-11,true,1.00,11,597,8,1,449,81
patternOccur-12,true,1.00,12,659,8,1,414,71
patternOccur-13,true,1.00,11,602,7,1,397,76
patternOccur-14,true,1.00,10,560,6,1,345,15
patternOccur-15,true,1.00,8,542,4,1,230,15
patternOccur-16,true,1.00,16770,619,16770,509,1215546,585
patternOccur-17,true,1.00,8,539,5,1,258,14
patternOccur-18,true,1.00,8,548,5,1,243,10
patternOccur-19,false,0.90,19260,604,19260,604,1282810,2063
patternOccur-20,true,1.00,8,532,5,1,268,56
patternOccur-21,true,1.00,7,537,4,1,229,11
patternOccur-22,false,0.89,19348,603,19347,603,1348179,2233
patternOccur-23,true,1.00,9,521,6,1,278,76
patternOccur-24,true,1.00,19,652,15,1,893,630
patternOccur-25,true,1.00,8,534,6,1,275,59
patternOccur-26,true,1.00,9,553,5,1,248,43
patternOccur-27,true,1.00,13,599,9,1,496,166
patternOccur-28,true,1.00,7,507,4,1,222,9
patternOccur-29,true,1.00,8,565,5,1,244,6
patternOccur-30,true,1.00,9,555,6,1,235,8
patternOccur-31,true,1.00,54,589,50,2,3311,637
patternOccur-32,true,1.00,10,606,7,1,373,39
patternOccur-33,true,1.00,7,484,4,1,207,13
patternOccur-34,true,1.00,7,507,4,1,212,12
patternOccur-35,true,1.00,10,609,6,1,325,65
patternOccur-36,true,1.00,8,504,5,1,256,9
patternOccur-37,true,1.00,9,563,6,1,311,42
patternOccur-38,true,1.00,8,523,6,1,257,17
patternOccur-39,false,0.84,15721,490,15718,490,1097391,1451
patternOccur-40,true,1.00,8,575,5,1,258,10
patternOccur-41,true,1.00,9,629,6,1,291,22
patternOccur-42,false,0.94,24261,755,24261,755,1531208,1859
patternOccur-43,true,1.00,8,466,6,1,240,47
patternOccur-44,true,1.00,9,617,5,1,274,13
patternOccur-45,true,1.00,8,556,5,1,274,9
patternOccur-46,true,1.00,9,583,5,1,319,54
patternOccur-47,true,1.00,10,576,7,1,364,56
patternOccur-48,true,1.00,7,497,4,1,204,6
patternOccur-49,true,1.00,9,577,6,1,303,46
patternOccur-50,true,1.00,9,542,5,1,269,33
patternOccur-51,true,1.00,8,574,5,1,258,11
patternOccur-52,true,1.00,14,572,10,1,571,231
patternOccur-53,true,1.00,7,507,4,1,212,8
patternOccur-54,true,1.00,10,572,8,1,362,70
patternOccur-55,true,1.00,7,483,4,1,208,8
patternOccur-56,true,1.00,7,508,4,1,208,6
patternOccur-57,true,1.00,9,645,5,1,295,14
patternOccur-58,true,1.00,19,631,15,1,995,504
patternOccur-59,true,1.00,10,605,6,1,309,47
patternOccur-60,true,1.00,14,654,10,1,623,206
patternOccur-61,true,1.00,8,520,4,1,227,11
patternOccur-62,true,1.00,11,563,8,1,441,221
patternOccur-63,true,1.00,10,540,6,1,385,142
patternOccur-64,true,1.00,9,577,5,1,313,71
patternOccur-65,true,1.00,11,561,7,1,376,127
patternOccur-66,true,1.00,12,638,8,1,456,113
patternOccur-67,true,1.00,23,647,19,1,1242,780
patternOccur-68,true,1.00,8,554,5,1,246,13
patternOccur-69,true,1.00,33,627,29,1,2019,1202
patternOccur-70,false,0.94,18718,589,18718,589,1248040,2194
patternOccur-71,true,1.00,9,551,6,1,319,64
patternOccur-72,false,0.93,20984,657,20983,657,1393925,2273
patternOccur-73,true,1.00,9,582,5,1,296,11
patternOccur-74,true,1.00,15,574,11,1,651,372
patternOccur-75,true,1.00,9,587,5,1,281,17
patternOccur-76,true,1.00,9,575,7,1,331,71
patternOccur-77,true,1.00,8,492,5,1,256,69
patternOccur-78,true,1.00,8,552,4,1,239,8
patternOccur-79,true,1.00,9,616,5,1,314,44
patternOccur-80,true,1.00,13,697,9,1,471,68
patternOccur-81,true,1.00,9,535,6,1,351,47
patternOccur-82,true,1.00,19,653,15,1,842,551
patternOccur-83,true,1.00,8,518,5,1,241,13
patternOccur-84,true,1.00,10,598,8,1,387,70
patternOccur-85,true,1.00,7,519,4,1,220,5
patternOccur-86,true,1.00,27,569,23,1,1507,649
patternOccur-87,true,1.00,8,608,4,1,250,16
patternOccur-88,true,1.00,10,567,6,1,339,110
patternOccur-89,true,1.00,8,505,5,1,256,18
patternOccur-90,true,1.00,9,613,5,1,275,6
patternOccur-91,true,1.00,8,524,5,1,228,7
patternOccur-92,true,1.00,8,569,5,1,263,25
patternOccur-93,true,1.00,9,569,6,1,330,64
patternOccur-94,true,1.00,264,671,261,8,17025,810
patternOccur-95,true,1.00,9,544,5,1,280,15
patternOccur-96,true,1.00,33,645,29,1,1869,1325
patternOccur-97,true,1.00,15,623,11,1,646,371
patternOccur-98,false,0.95,18472,579,18472,579,1134746,1875
patternOccur-99,true,1.00,9,574,5,1,251,10
patternOccur-100,true,1.00,8,557,5,1,256,17
