NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,40,521,27,1,1547,172
patternOccur-2,true,1.00,10749,559,10744,325,707177,1743
patternOccur-3,true,1.00,32,477,23,1,1179,70
patternOccur-4,true,1.00,82,590,71,2,4189,352
patternOccur-5,true,1.00,81,530,66,2,4061,265
patternOccur-6,true,1.00,3777,514,3768,114,251368,541
patternOccur-7,true,1.00,8995,532,8988,272,610591,1601
patternOccur-8,true,1.00,40,515,31,1,1713,258
patternOccur-9,true,1.00,8643,553,8636,261,591670,869
patternOccur-10,true,1.00,43,525,33,1,1762,117
patternOccur-11,true,1.00,17256,571,17253,522,1130245,561
patternOccur-12,true,1.00,6171,623,6160,186,426778,433
patternOccur-13,true,1.00,80,524,70,2,4067,431
patternOccur-14,true,1.00,16366,525,16365,495,1095545,1005
patternOccur-15,true,1.00,80,511,67,2,4357,497
patternOccur-16,true,1.00,15289,501,15287,462,1085411,392
patternOccur-17,true,1.00,1202,520,1190,36,82359,676
patternOccur-18,true,1.00,31,463,22,1,1219,214
patternOccur-19,false,0.89,17332,538,17331,538,1121738,1140
patternOccur-20,true,1.00,7488,505,7482,227,528769,1989
patternOccur-21,true,1.00,45,514,31,1,1968,255
patternOccur-22,false,0.89,17279,536,17277,536,1206365,608
patternOccur-23,true,1.00,45,512,34,1,2135,405
patternOccur-24,true,1.00,40,556,29,1,1688,289
patternOccur-25,true,1.00,40,497,31,1,1714,227
patternOccur-26,true,1.00,41,456,33,1,1832,223
patternOccur-27,true,1.00,7226,515,7218,218,469204,488
patternOccur-28,true,1.00,11444,473,11439,346,798976,1483
patternOccur-29,true,1.00,26,451,14,1,795,39
patternOccur-30,true,1.00,30,476,20,1,1035,84
patternOccur-31,false,0.91,13638,432,13638,432,883254,671
patternOccur-32,true,1.00,4127,510,4118,124,261674,427
patternOccur-33,true,1.00,377,490,366,11,25357,586
patternOccur-34,true,1.00,35,501,26,1,1376,217
patternOccur-35,true,1.00,68,518,57,2,3657,331
patternOccur-36,true,1.00,5804,491,5797,175,395629,417
patternOccur-37,true,1.00,15084,537,15080,455,1001659,942
patternOccur-38,true,1.00,38,520,29,1,1491,181
patternOccur-39,false,0.84,14609,456,14608,456,995289,361
patternOccur-40,true,1.00,7373,577,7367,223,514163,1401
patternOccur-41,true,1.00,4637,532,4630,140,307263,420
patternOccur-42,false,0.92,16250,504,16250,504,1071406,1766
patternOccur-43,true,1.00,5071,477,5062,153,349938,904
patternOccur-44,true,1.00,1777,477,1769,54,122302,1612
patternOccur-45,true,1.00,5862,508,5854,177,376098,408
patternOccur-46,true,1.00,4651,559,4640,140,324608,1825
patternOccur-47,true,1.00,10992,532,10988,333,721685,500
patternOccur-48,true,1.00,38,508,27,1,1573,195
patternOccur-49,true,1.00,37,523,27,1,1440,175
patternOccur-50,true,1.00,8099,512,8094,245,546123,364
patternOccur-51,true,1.00,5559,569,5552,168,377108,406
patternOccur-52,true,1.00,4885,548,4877,148,346846,971
patternOccur-53,true,1.00,39,506,26,1,1634,220
patternOccur-54,true,1.00,38,486,27,1,1718,343
patternOccur-55,true,1.00,2907,512,2897,88,210713,319
patternOccur-56,true,1.00,43,492,32,1,1950,283
patternOccur-57,true,1.00,13077,542,13073,396,920128,1044
patternOccur-58,false,0.77,13994,435,13994,435,938550,660
patternOccur-59,true,1.00,113,512,102,3,6809,293
patternOccur-60,true,1.00,3065,505,3059,92,205493,336
patternOccur-61,true,1.00,36,511,27,1,1469,160
patternOccur-62,true,1.00,32,440,22,1,1312,272
patternOccur-63,true,1.00,245,526,231,7,15732,330
patternOccur-64,true,1.00,8123,563,8114,246,571659,255
patternOccur-65,true,1.00,3312,563,3304,100,230189,719
patternOccur-66,true,1.00,45,470,36,1,2062,308
patternOccur-67,true,1.00,179,574,167,5,10647,229
patternOccur-68,true,1.00,10047,507,10044,305,715577,577
patternOccur-69,true,1.00,16320,545,16318,494,1158309,764
patternOccur-70,false,0.93,15473,481,15472,481,999320,1304
patternOccur-71,true,1.00,6173,614,6163,186,425084,330
patternOccur-72,true,1.00,15795,516,15794,478,1013078,744
patternOccur-73,true,1.00,45,480,36,1,2047,338
patternOccur-74,true,1.00,7244,502,7237,219,501140,1079
patternOccur-75,true,1.00,9160,591,9156,277,626231,682
patternOccur-76,true,1.00,78,511,66,2,4329,341
patternOccur-77,true,1.00,42,476,28,1,1815,374
patternOccur-78,true,1.00,36,516,23,1,1363,139
patternOccur-79,true,1.00,1001,567,990,30,68536,1996
patternOccur-80,true,1.00,10969,568,10962,332,727036,429
patternOccur-81,false,0.94,15609,484,15609,484,1109133,446
patternOccur-82,true,1.00,12765,543,12760,386,861453,599
patternOccur-83,true,1.00,576,544,563,17,38782,431
patternOccur-84,true,1.00,44,572,28,1,1933,332
patternOccur-85,true,1.00,11859,486,11855,359,801978,1851
