NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,291,3,1,132,14
notch-2,true,1.00,6,335,4,1,181,13
notch-3,true,1.00,6,305,4,1,162,17
notch-4,true,1.00,4,266,3,1,140,9
notch-5,true,1.00,8,252,7,1,120,13
notch-6,true,1.00,5,331,3,1,189,11
notch-7,true,1.00,7,325,4,1,147,11
notch-8,true,1.00,5,300,3,1,135,8
notch-9,true,1.00,16,374,14,1,200,18
notch-10,true,1.00,7,350,4,1,209,20
notch-11,true,1.00,6,281,4,1,151,11
notch-12,true,1.00,5,298,3,1,155,14
notch-13,true,1.00,6,342,4,1,164,13
notch-14,true,1.00,5,284,3,1,146,19
notch-15,true,1.00,6,314,4,1,158,9
notch-16,true,1.00,6,328,4,1,195,24
notch-17,true,1.00,7,362,5,1,188,24
notch-18,true,1.00,6,357,4,1,185,33
notch-19,true,1.00,4,265,2,1,126,13
notch-20,true,1.00,5,305,3,1,168,14
notch-21,true,1.00,6,339,5,1,180,13
notch-22,true,1.00,4,264,2,1,118,12
notch-23,true,1.00,6,315,4,1,203,19
notch-24,true,1.00,5,282,3,1,151,16
notch-25,true,1.00,5,340,3,1,163,9
notch-26,true,1.00,5,287,3,1,169,9
notch-27,true,1.00,6,347,4,1,184,10
notch-28,true,1.00,7,325,4,1,162,14
notch-29,true,1.00,7,351,5,1,207,27
notch-30,true,1.00,5,297,3,1,150,14
notch-31,true,1.00,5,291,3,1,147,15
notch-32,true,1.00,5,297,3,1,150,10
notch-33,true,1.00,4,239,2,1,127,9
notch-34,true,1.00,5,282,3,1,119,8
notch-35,true,1.00,6,309,4,1,154,10
notch-36,true,1.00,5,300,3,1,153,13
notch-37,true,1.00,6,335,4,1,204,14
notch-38,true,1.00,6,363,4,1,154,7
notch-39,true,1.00,4,273,3,1,157,15
notch-40,true,1.00,5,301,3,1,156,11
notch-41,true,1.00,6,321,4,1,174,13
notch-42,true,1.00,5,308,3,1,155,9
notch-43,true,1.00,5,299,3,1,154,7
notch-44,true,1.00,5,286,3,1,162,14
notch-45,true,1.00,4,282,2,1,130,9
notch-46,true,1.00,5,303,3,1,169,17
notch-47,true,1.00,5,304,3,1,158,12
notch-48,true,1.00,6,311,4,1,172,11
notch-49,true,1.00,6,359,4,1,197,22
notch-50,true,1.00,5,322,3,1,148,9
notch-51,true,1.00,5,289,4,1,165,10
notch-52,true,1.00,6,314,4,1,152,17
notch-53,true,1.00,5,291,4,1,148,14
notch-54,true,1.00,6,358,4,1,177,13
notch-55,true,1.00,5,325,3,1,142,10
notch-56,true,1.00,5,265,3,1,178,24
notch-57,true,1.00,5,307,3,1,148,17
notch-58,true,1.00,6,320,3,1,177,14
notch-59,true,1.00,5,325,4,1,156,9
notch-60,true,1.00,6,310,4,1,177,16
notch-61,true,1.00,4,244,2,1,118,9
notch-62,true,1.00,5,332,3,1,163,26
notch-63,true,1.00,6,343,4,1,203,43
notch-64,true,1.00,4,265,3,1,117,7
notch-65,true,1.00,5,346,3,1,179,26
notch-66,true,1.00,5,341,3,1,183,15
notch-67,true,1.00,5,266,3,1,123,9
notch-68,true,1.00,5,283,3,1,125,7
notch-69,true,1.00,7,353,4,1,235,25
notch-70,true,1.00,6,325,4,1,185,35
notch-71,true,1.00,5,314,4,1,196,14
notch-72,true,1.00,4,281,2,1,132,7
notch-73,true,1.00,5,313,3,1,174,14
notch-74,true,1.00,5,256,3,1,133,15
notch-75,true,1.00,5,309,3,1,149,11
notch-76,true,1.00,5,334,3,1,185,15
notch-77,true,1.00,7,312,5,1,220,40
notch-78,true,1.00,5,283,3,1,159,15
notch-79,true,1.00,7,381,5,1,201,11
notch-80,true,1.00,4,252,2,1,110,5
notch-81,true,1.00,5,276,3,1,131,14
notch-82,true,1.00,4,313,3,1,147,10
notch-83,true,1.00,5,320,3,1,168,19
notch-84,true,1.00,5,270,4,1,125,7
notch-85,true,1.00,5,300,3,1,178,22
notch-86,true,1.00,4,273,3,1,146,8
notch-87,true,1.00,5,296,3,1,152,12
notch-88,true,1.00,6,351,4,1,185,14
notch-89,true,1.00,5,314,3,1,163,13
notch-90,true,1.00,5,316,3,1,154,9
notch-91,true,1.00,6,333,4,1,177,39
notch-92,true,1.00,5,279,3,1,170,19
notch-93,true,1.00,6,325,4,1,161,17
notch-94,true,1.00,5,328,3,1,166,9
notch-95,true,1.00,4,279,2,1,125,14
notch-96,true,1.00,5,288,3,1,145,11
notch-97,true,1.00,4,280,4,1,135,10
notch-98,true,1.00,6,359,4,1,183,10
notch-99,true,1.00,5,316,3,1,169,10
notch-100,true,1.00,5,289,3,1,146,16
