NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,14905,586,14905,586,448722,923
patternCount-2,true,1.00,25,759,21,1,557,210
patternCount-3,true,1.00,26767,959,26766,932,805268,807
patternCount-4,true,1.00,18,722,14,1,338,59
patternCount-5,true,1.00,18,845,13,2,329,46
patternCount-6,true,1.00,19,865,13,1,333,59
patternCount-7,true,1.00,13,779,9,1,191,21
patternCount-8,false,0.97,18873,669,18872,669,535991,849
patternCount-9,true,1.00,16,719,11,1,310,69
patternCount-10,true,1.00,16,822,11,1,253,25
patternCount-11,true,1.00,19599,747,19597,695,538014,549
patternCount-12,true,1.00,18,820,14,1,339,57
patternCount-13,true,1.00,19,708,14,1,354,85
patternCount-14,true,1.00,28,807,23,1,644,254
patternCount-15,true,1.00,12,694,8,1,175,16
patternCount-16,true,1.00,18,762,13,1,306,40
patternCount-17,true,1.00,16,702,11,1,250,40
patternCount-18,true,1.00,20,797,14,1,344,61
patternCount-19,true,1.00,18,663,15,1,345,171
patternCount-20,true,1.00,14,742,9,1,219,17
patternCount-21,true,1.00,16,762,11,1,247,41
patternCount-22,true,1.00,20176,919,20174,650,520289,743
patternCount-23,false,0.88,26061,994,26060,994,836032,992
patternCount-24,true,1.00,19384,844,19383,650,624015,1046
patternCount-25,true,1.00,12,568,8,1,203,26
patternCount-26,true,1.00,14,728,9,1,216,19
patternCount-27,true,1.00,24,812,19,1,521,200
patternCount-28,true,1.00,16,815,11,1,254,39
patternCount-29,true,1.00,18,796,13,1,333,114
patternCount-30,true,1.00,12,674,8,1,172,40
patternCount-31,true,1.00,23,848,18,1,476,86
patternCount-32,true,1.00,417,825,413,13,13023,625
patternCount-33,true,1.00,100,713,95,3,2771,272
patternCount-34,true,1.00,69,821,64,3,1889,638
patternCount-35,true,1.00,24,890,20,2,449,66
patternCount-36,true,1.00,26,958,20,2,546,84
patternCount-37,true,1.00,11,435,8,1,216,72
patternCount-38,true,1.00,12,500,9,1,207,63
patternCount-39,true,1.00,13,652,9,1,199,20
patternCount-40,true,1.00,21326,876,21325,843,653174,862
patternCount-41,true,1.00,24,826,20,1,478,118
patternCount-42,true,1.00,16,854,11,1,269,55
patternCount-43,true,1.00,16,754,11,1,253,37
patternCount-44,true,1.00,14,633,10,1,246,83
patternCount-45,true,1.00,20,841,15,1,395,71
patternCount-46,true,1.00,14,572,10,3,273,21
patternCount-47,true,1.00,25,752,20,1,539,220
patternCount-48,true,1.00,11,664,7,1,165,29
patternCount-49,true,1.00,302,964,296,9,8919,489
patternCount-50,true,1.00,13705,874,13703,438,335882,683
patternCount-51,true,1.00,19,707,15,1,384,96
patternCount-52,true,1.00,18,739,14,1,343,95
patternCount-53,true,1.00,22192,872,22191,805,674979,906
patternCount-54,true,1.00,13,723,8,1,186,13
patternCount-55,true,1.00,15580,730,15575,680,471071,687
patternCount-56,true,1.00,518,876,513,16,16120,171
patternCount-57,true,1.00,14,704,10,1,222,48
patternCount-58,true,1.00,18,788,13,1,324,63
patternCount-59,true,1.00,14,622,10,1,228,28
patternCount-60,true,1.00,44,507,40,2,1220,855
patternCount-61,true,1.00,365,672,361,11,11258,433
patternCount-62,true,1.00,13,688,9,2,203,26
patternCount-63,true,1.00,17,762,14,1,307,112
patternCount-64,true,1.00,18,792,14,1,339,55
patternCount-65,true,1.00,15,756,10,1,234,39
patternCount-66,true,1.00,17,785,12,1,289,44
patternCount-67,true,1.00,20,769,15,1,384,70
patternCount-68,true,1.00,15,693,11,1,261,36
patternCount-69,true,1.00,11,644,7,1,136,20
patternCount-70,true,1.00,13,655,9,1,190,36
patternCount-71,true,1.00,15,809,10,1,266,38
patternCount-72,true,1.00,18620,685,18619,656,586419,599
patternCount-73,true,1.00,10610,911,10606,341,321829,126
patternCount-74,false,0.85,16322,652,16320,652,495428,790
patternCount-75,true,1.00,22,929,17,1,453,82
patternCount-76,true,1.00,12,650,8,1,170,17
patternCount-77,true,1.00,20,832,15,1,356,79
patternCount-78,true,1.00,21,829,16,1,428,99
patternCount-79,true,1.00,20733,818,20733,674,602215,334
patternCount-80,true,1.00,21044,799,21044,731,674832,827
patternCount-81,true,1.00,13,689,9,1,206,27
patternCount-82,true,1.00,15,696,11,1,248,48
patternCount-83,true,1.00,27,761,22,5,665,275
patternCount-84,true,1.00,19,829,14,1,340,52
patternCount-85,true,1.00,26,834,21,2,595,120
patternCount-86,true,1.00,12,641,8,1,183,18
patternCount-87,true,1.00,18,777,13,1,338,37
patternCount-88,true,1.00,19,822,14,1,367,51
patternCount-89,true,1.00,17,816,12,1,288,34
patternCount-90,true,1.00,12,677,8,1,196,22
patternCount-91,true,1.00,23,961,17,1,458,61
patternCount-92,true,1.00,22,687,17,1,432,190
patternCount-93,true,1.00,20671,818,20671,772,543267,769
patternCount-94,true,1.00,22,805,17,2,436,71
patternCount-95,true,1.00,13,605,9,1,243,48
patternCount-96,true,1.00,16,687,12,1,329,33
patternCount-97,true,1.00,1556,948,1551,47,37895,494
patternCount-98,true,1.00,38,755,33,24,1119,44
patternCount-99,true,1.00,19,866,14,1,366,84
patternCount-100,true,1.00,17,771,13,1,289,84
