NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,736,438,729,22,9131,177
notchParam-2,true,1.00,2524,661,2509,76,31509,170
notchParam-3,true,1.00,25,550,14,1,126,25
notchParam-4,true,1.00,46,745,30,1,337,135
notchParam-5,true,1.00,60,953,40,1,444,106
notchParam-6,true,1.00,17,384,9,1,76,10
notchParam-7,true,1.00,7502,659,7495,227,92485,155
notchParam-8,true,1.00,19,464,10,1,72,3
notchParam-9,true,1.00,39,567,32,1,316,156
notchParam-10,true,1.00,31,580,22,1,173,72
notchParam-11,true,1.00,50,769,31,1,365,150
notchParam-12,true,1.00,35,696,17,1,199,72
notchParam-13,true,1.00,122,413,112,4,1527,306
notchParam-14,true,1.00,53,358,44,2,548,370
notchParam-15,true,1.00,25,515,13,1,143,48
notchParam-16,true,1.00,18,452,8,1,73,10
notchParam-17,true,1.00,39,546,27,1,299,109
notchParam-18,true,1.00,41,558,30,1,303,145
notchParam-19,true,1.00,184,650,168,5,2121,157
notchParam-20,true,1.00,144,518,133,4,1625,159
notchParam-21,true,1.00,38,578,25,1,277,85
notchParam-22,true,1.00,38,627,27,1,264,61
notchParam-23,true,1.00,29,663,14,1,160,31
notchParam-24,true,1.00,20,464,10,1,97,22
notchParam-25,true,1.00,18,437,9,1,98,15
notchParam-26,true,1.00,26,585,14,1,131,13
notchParam-27,true,1.00,48,575,37,1,394,85
notchParam-28,true,1.00,43,833,23,1,284,135
notchParam-29,true,1.00,40,721,26,1,272,64
notchParam-30,true,1.00,52,818,32,1,374,116
notchParam-31,true,1.00,80,723,63,2,849,184
notchParam-32,true,1.00,46,626,35,1,354,187
notchParam-33,true,1.00,29,453,20,1,220,63
notchParam-34,true,1.00,16,363,8,1,66,14
notchParam-35,true,1.00,84,660,66,2,851,89
notchParam-36,true,1.00,34,661,18,1,201,72
notchParam-37,true,1.00,39,565,25,1,282,119
notchParam-38,true,1.00,49,813,36,1,310,170
notchParam-39,true,1.00,36,475,25,1,299,139
notchParam-40,true,1.00,27,606,13,1,141,37
notchParam-41,true,1.00,41,713,24,1,279,93
notchParam-42,true,1.00,6886,833,6870,208,83861,199
notchParam-43,true,1.00,39,797,22,1,224,59
notchParam-44,true,1.00,29,407,21,1,264,122
notchParam-45,true,1.00,47,694,33,1,374,99
notchParam-46,true,1.00,32,627,18,1,182,77
notchParam-47,true,1.00,38,642,23,1,246,72
notchParam-48,true,1.00,26,525,15,1,136,41
notchParam-49,true,1.00,184,726,172,5,2048,204
notchParam-50,true,1.00,46,722,32,1,331,101
notchParam-51,true,1.00,1096,528,1086,33,13615,189
notchParam-52,true,1.00,169,494,158,5,2110,171
notchParam-53,true,1.00,18,358,8,1,96,50
notchParam-54,true,1.00,22,491,13,1,112,29
notchParam-55,true,1.00,37,669,20,1,242,82
notchParam-56,true,1.00,41,693,26,1,288,90
notchParam-57,true,1.00,56,938,34,1,396,114
notchParam-58,true,1.00,54,899,34,1,395,138
notchParam-59,true,1.00,27,593,14,1,144,48
notchParam-60,true,1.00,34,694,20,1,192,108
notchParam-61,true,1.00,36,687,20,1,200,72
notchParam-62,true,1.00,75,648,62,2,741,181
notchParam-63,true,1.00,30,582,18,1,174,65
notchParam-64,true,1.00,93,963,71,2,979,91
notchParam-65,true,1.00,27,598,15,1,147,17
notchParam-66,true,1.00,19,408,9,1,98,25
notchParam-67,true,1.00,584,813,563,17,7613,171
notchParam-68,true,1.00,39,470,31,1,324,114
notchParam-69,true,1.00,141,581,128,4,1708,127
notchParam-70,true,1.00,5957,741,5946,180,54484,165
notchParam-71,true,1.00,59,976,38,1,409,85
notchParam-72,true,1.00,53,904,34,1,361,46
notchParam-73,true,1.00,140,634,132,4,1717,91
notchParam-74,true,1.00,52,788,33,1,397,156
notchParam-75,true,1.00,48,721,31,1,377,89
notchParam-76,true,1.00,16,426,7,1,64,7
notchParam-77,true,1.00,32,611,21,1,191,105
notchParam-78,true,1.00,22,493,12,1,111,29
notchParam-79,true,1.00,48,793,32,1,367,85
notchParam-80,true,1.00,27,523,14,1,160,60
notchParam-81,true,1.00,29,421,20,1,230,66
notchParam-82,true,1.00,28,525,15,1,178,67
notchParam-83,true,1.00,37,634,25,1,247,75
notchParam-84,true,1.00,24,466,11,1,139,20
notchParam-85,true,1.00,37,643,20,1,240,72
notchParam-86,true,1.00,35,653,22,1,213,48
notchParam-87,true,1.00,48,690,32,1,373,146
notchParam-88,true,1.00,7237,663,7226,219,81430,277
notchParam-89,true,1.00,27,437,17,1,203,107
notchParam-90,true,1.00,35,635,23,1,241,45
notchParam-91,true,1.00,130,533,119,4,1630,167
notchParam-92,true,1.00,32,547,21,1,214,73
notchParam-93,true,1.00,30,487,17,1,208,121
notchParam-94,true,1.00,22,520,10,1,124,30
notchParam-95,true,1.00,39,719,22,1,274,99
notchParam-96,true,1.00,51,970,28,1,331,82
notchParam-97,true,1.00,41,790,27,1,248,87
notchParam-98,true,1.00,54,890,34,1,405,159
notchParam-99,true,1.00,53,851,36,1,383,47
notchParam-100,true,1.00,85,707,69,2,811,170
