NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,16570,514,16570,514,2635980,1354
patternCount-2,true,1.00,18,462,15,1,2308,284
patternCount-3,true,1.00,13594,475,13591,407,1896927,2398
patternCount-4,true,1.00,19,487,15,1,2062,400
patternCount-5,true,1.00,28,499,25,1,3477,1265
patternCount-6,true,1.00,17,488,14,1,1772,270
patternCount-7,true,1.00,20,525,17,1,2415,305
patternCount-8,true,1.00,4342,416,4341,131,690810,672
patternCount-9,true,1.00,20,425,17,1,2680,311
patternCount-10,true,1.00,12,425,9,1,1151,283
patternCount-11,true,1.00,17472,615,17470,524,2411504,1283
patternCount-12,true,1.00,135,477,132,4,20096,2732
patternCount-13,true,1.00,17,368,14,1,2159,267
patternCount-14,true,1.00,26,455,23,1,3073,692
patternCount-15,true,1.00,18,543,14,1,2042,230
patternCount-16,true,1.00,2187,493,2184,66,309896,3120
patternCount-17,true,1.00,16,516,12,1,1830,342
patternCount-18,true,1.00,16,438,13,1,1455,193
patternCount-19,true,1.00,22,448,20,1,2760,737
patternCount-20,true,1.00,21,508,18,1,2579,357
patternCount-21,true,1.00,16,494,12,1,1765,450
patternCount-22,true,1.00,6925,509,6923,207,1049927,757
patternCount-23,true,1.00,13904,469,13903,419,2296210,1234
patternCount-24,true,1.00,12430,451,12427,376,2052663,3035
patternCount-25,true,1.00,34,470,31,1,4314,2577
patternCount-26,true,1.00,19,397,16,1,2400,919
patternCount-27,true,1.00,21,451,18,1,2668,300
patternCount-28,true,1.00,26,542,22,1,3033,656
patternCount-29,true,1.00,21,496,18,1,2504,501
patternCount-30,true,1.00,28,553,24,1,3267,833
patternCount-31,true,1.00,29,441,26,1,3502,331
patternCount-32,true,1.00,24,427,21,1,2937,680
patternCount-33,true,1.00,9423,429,9422,282,1373329,3771
patternCount-34,true,1.00,136,425,133,4,19487,773
patternCount-35,true,1.00,24,533,21,1,2738,292
patternCount-36,true,1.00,10038,438,10038,303,1458323,2452
patternCount-37,true,1.00,21,344,19,1,2621,994
patternCount-38,true,1.00,3715,380,3713,112,530080,1518
patternCount-39,true,1.00,29,484,26,1,3686,1011
patternCount-40,true,1.00,14062,517,14060,421,1987776,1794
patternCount-41,true,1.00,28,461,25,1,3751,541
patternCount-42,true,1.00,20,475,17,1,2261,299
patternCount-43,true,1.00,18,526,14,1,2090,533
patternCount-44,true,1.00,26,464,23,1,3368,825
patternCount-45,true,1.00,10159,592,10157,307,1386299,3850
patternCount-46,true,1.00,23,478,20,1,2803,281
patternCount-47,true,1.00,26,531,23,1,3115,455
patternCount-48,true,1.00,23,515,19,1,2716,427
patternCount-49,true,1.00,56,436,53,2,4876,317
patternCount-50,true,1.00,12831,494,12830,388,1888871,709
patternCount-51,true,1.00,108,446,105,2,8362,1429
patternCount-52,true,1.00,20,452,17,1,2573,305
patternCount-53,true,1.00,13214,471,13213,396,1736520,1277
patternCount-54,true,1.00,31,535,28,1,4131,1061
patternCount-55,true,1.00,12694,461,12694,384,2107902,1454
patternCount-56,true,1.00,17,471,14,1,2086,579
patternCount-57,true,1.00,21,479,18,1,2392,769
patternCount-58,false,0.85,15733,486,15732,486,2028945,1060
patternCount-59,true,1.00,18,479,15,1,2088,409
patternCount-60,true,1.00,17,441,14,1,2142,240
patternCount-61,true,1.00,21,435,18,1,2430,285
patternCount-62,true,1.00,20,503,17,1,2485,440
patternCount-63,true,1.00,17,514,13,1,2074,281
patternCount-64,true,1.00,23,470,21,1,2956,583
patternCount-65,true,1.00,15,422,12,1,1544,311
patternCount-66,true,1.00,20,499,17,1,2385,435
patternCount-67,true,1.00,32,553,29,1,4146,795
patternCount-68,true,1.00,33,531,29,1,4013,1325
patternCount-69,true,1.00,23,569,19,1,2839,764
patternCount-70,true,1.00,16,468,13,1,1881,311
patternCount-71,true,1.00,25,514,21,1,3016,354
patternCount-72,true,1.00,17856,589,17854,536,2360197,2931
patternCount-73,true,1.00,27,500,24,1,3382,547
patternCount-74,true,1.00,13670,475,13668,413,1944888,1830
patternCount-75,true,1.00,29,484,26,1,3504,1506
patternCount-76,true,1.00,22,501,19,1,2694,650
patternCount-77,true,1.00,135,488,131,4,17220,2419
patternCount-78,true,1.00,19,546,15,1,2196,380
patternCount-79,true,1.00,17498,579,17498,528,2755231,2228
patternCount-80,true,1.00,10214,457,10213,309,1446581,986
patternCount-81,true,1.00,16,546,12,1,1781,286
patternCount-82,true,1.00,12,522,8,1,1040,62
patternCount-83,true,1.00,18,379,15,1,1871,221
patternCount-84,true,1.00,29,518,25,1,3579,1206
patternCount-85,true,1.00,30,528,27,1,3674,927
patternCount-86,true,1.00,68,466,65,2,8841,2202
patternCount-87,true,1.00,19,547,16,1,2388,340
patternCount-88,true,1.00,25,472,22,1,2870,343
patternCount-89,true,1.00,20,448,17,1,2288,406
patternCount-90,true,1.00,12,498,9,1,1225,457
patternCount-91,true,1.00,194,480,190,6,27086,421
patternCount-92,true,1.00,13,485,10,1,1378,179
patternCount-93,true,1.00,13439,460,13439,403,1804679,2330
patternCount-94,true,1.00,11,444,8,1,1114,190
patternCount-95,true,1.00,17,470,14,1,2061,276
patternCount-96,true,1.00,855,368,852,26,126019,1989
patternCount-97,false,0.86,14387,448,14387,448,2150323,709
patternCount-98,true,1.00,22,518,18,1,2530,436
patternCount-99,true,1.00,16,464,13,1,1913,246
patternCount-100,true,1.00,31,550,27,1,3771,1798
