NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,392,3,1,54,4
notch-2,true,1.00,8978,479,8977,285,177922,527
notch-3,true,1.00,9,516,6,1,95,10
notch-4,true,1.00,6,416,4,1,61,5
notch-5,true,1.00,6,397,3,1,53,3
notch-6,true,1.00,8,499,5,1,76,10
notch-7,true,1.00,10,548,6,1,99,13
notch-8,true,1.00,9,529,5,1,80,5
notch-9,true,1.00,7,447,5,1,82,34
notch-10,true,1.00,16,821,11,1,190,26
notch-11,true,1.00,6,432,5,1,63,9
notch-12,true,1.00,5,345,3,1,49,9
notch-13,true,1.00,8,483,5,1,73,17
notch-14,true,1.00,9,576,6,1,91,13
notch-15,true,1.00,5,365,3,1,45,2
notch-16,true,1.00,13,640,10,1,163,32
notch-17,true,1.00,12872,604,12871,412,255380,57
notch-18,true,1.00,9,554,6,1,100,15
notch-19,true,1.00,6,410,3,1,58,5
notch-20,true,1.00,6,413,3,1,52,3
notch-21,true,1.00,13,697,9,1,169,44
notch-22,true,1.00,24,645,19,1,402,337
notch-23,true,1.00,24,953,18,1,334,176
notch-24,true,1.00,9,565,5,1,93,13
notch-25,true,1.00,10,620,7,1,123,28
notch-26,true,1.00,5,302,3,1,34,2
notch-27,true,1.00,4064,537,4062,128,73695,24
notch-28,true,1.00,8884,575,8882,292,157896,251
notch-29,true,1.00,42,565,38,2,616,28
notch-30,true,1.00,9,477,6,1,88,19
notch-31,true,1.00,9075,328,9075,282,156803,309
notch-32,true,1.00,7,501,4,1,70,9
notch-33,true,1.00,10,564,6,1,100,6
notch-34,true,1.00,7,483,4,1,69,8
notch-35,true,1.00,10,602,6,1,105,25
notch-36,true,1.00,7,415,4,1,68,12
notch-37,true,1.00,18,855,13,1,228,62
notch-38,true,1.00,22,841,17,1,320,173
notch-39,true,1.00,7,434,5,1,82,7
notch-40,true,1.00,11,583,7,1,145,76
notch-41,true,1.00,6,403,3,1,47,2
notch-42,true,1.00,24,605,20,1,393,244
notch-43,true,1.00,5,371,3,1,52,9
notch-44,true,1.00,14,718,9,1,151,36
notch-45,true,1.00,8,466,5,1,88,41
notch-46,true,1.00,10,592,7,1,108,34
notch-47,true,1.00,15,460,13,1,228,66
notch-48,true,1.00,132,795,128,4,2756,490
notch-49,true,1.00,8,554,6,1,76,10
notch-50,true,1.00,11,657,7,1,117,20
notch-51,true,1.00,11,638,8,1,118,6
notch-52,true,1.00,6,398,3,1,48,5
notch-53,true,1.00,9,572,6,1,96,9
notch-54,true,1.00,7,529,5,1,79,15
notch-55,true,1.00,14,511,11,1,186,107
notch-56,true,1.00,7,515,4,1,76,4
notch-57,true,1.00,7,455,4,1,76,8
notch-58,true,1.00,17,795,12,1,212,68
notch-59,true,1.00,27,704,22,1,402,318
notch-60,true,1.00,12,649,8,1,141,21
notch-61,true,1.00,4,335,2,1,38,2
notch-62,true,1.00,10,552,6,1,105,29
notch-63,true,1.00,8,473,5,1,81,10
notch-64,true,1.00,7,510,4,1,68,10
notch-65,true,1.00,22,886,16,1,300,88
notch-66,true,1.00,25,717,20,1,368,205
notch-67,true,1.00,5,336,2,1,42,3
notch-68,true,1.00,12,568,8,1,136,27
notch-69,true,1.00,15,805,10,1,187,76
notch-70,true,1.00,13,800,9,1,148,27
notch-71,true,1.00,8,454,5,1,86,14
notch-72,true,1.00,5,348,3,1,47,5
notch-73,true,1.00,9,558,6,1,91,9
notch-74,true,1.00,4,277,2,1,32,3
notch-75,true,1.00,11,612,7,1,125,15
notch-76,true,1.00,16,663,12,1,205,158
notch-77,true,1.00,14,727,10,1,168,27
notch-78,true,1.00,8,479,5,1,83,31
notch-79,true,1.00,9,581,6,1,106,16
notch-80,true,1.00,4,322,2,1,38,3
notch-81,true,1.00,24,953,18,1,397,205
notch-82,true,1.00,8,527,5,1,87,23
notch-83,true,1.00,9,603,5,1,95,9
notch-84,true,1.00,6,380,4,1,55,5
notch-85,true,1.00,7,462,4,1,61,6
notch-86,true,1.00,5,317,3,1,41,3
notch-87,true,1.00,6,412,4,1,66,5
notch-88,true,1.00,9,580,5,1,87,10
notch-89,true,1.00,8,504,5,1,84,28
notch-90,true,1.00,8,439,5,1,76,12
notch-91,true,1.00,12,611,8,1,148,65
notch-92,true,1.00,8,541,5,1,90,13
notch-93,true,1.00,10,590,7,1,106,11
notch-94,true,1.00,9,634,5,1,103,9
notch-95,true,1.00,6,425,4,1,61,5
notch-96,true,1.00,13,594,9,1,159,58
notch-97,true,1.00,8,442,5,1,74,20
notch-98,true,1.00,10,595,6,1,114,26
notch-99,true,1.00,28,843,23,1,434,181
notch-100,true,1.00,14,573,10,1,189,137
