NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.76,25183,838,25183,838,494154,538
patternCount-2,true,1.00,14950,707,14949,537,229512,455
patternCount-3,true,1.00,25025,994,25021,972,482380,446
patternCount-4,true,1.00,3183,952,3176,123,59380,246
patternCount-5,true,1.00,25745,978,25742,857,453782,609
patternCount-6,true,1.00,2557,793,2552,92,46892,550
patternCount-7,true,1.00,13175,989,13171,584,238988,494
patternCount-8,false,0.98,26001,999,26000,999,500041,631
patternCount-9,true,1.00,14047,953,14045,540,233125,508
patternCount-10,true,1.00,25181,1002,25180,807,432303,505
patternCount-11,false,0.81,25949,944,25948,944,489961,666
patternCount-12,true,1.00,17032,989,17030,608,314742,600
patternCount-13,true,1.00,1160,520,1157,55,21555,448
patternCount-14,true,1.00,11519,907,11516,385,215557,489
patternCount-15,true,1.00,10461,915,10457,334,189797,265
patternCount-16,true,1.00,200,996,194,6,3574,145
patternCount-17,true,1.00,2112,932,2107,64,38437,184
patternCount-18,true,1.00,10755,993,10751,360,210298,569
patternCount-19,true,1.00,796,732,792,35,14634,405
patternCount-20,true,1.00,14987,785,14985,463,266771,480
patternCount-21,true,1.00,15892,972,15890,544,294838,614
patternCount-22,false,0.94,23775,948,23773,948,454849,640
patternCount-23,false,0.77,28352,1007,28352,1007,560626,589
patternCount-24,false,0.90,20801,996,20800,996,441764,759
patternCount-25,true,1.00,3172,854,3167,96,58650,229
patternCount-26,true,1.00,4557,996,4552,183,86911,453
patternCount-27,true,1.00,24411,998,24410,927,476028,521
patternCount-28,true,1.00,21617,996,21616,747,375769,395
patternCount-29,true,1.00,16649,968,16645,606,303245,638
patternCount-30,true,1.00,26838,998,26837,835,501255,602
patternCount-31,true,1.00,20564,1006,20562,705,396104,519
patternCount-32,true,1.00,37,894,31,1,618,229
patternCount-33,true,1.00,18429,998,18428,981,414083,605
patternCount-34,false,0.74,17416,999,17413,999,368489,684
patternCount-35,true,1.00,9628,988,9624,392,192531,614
patternCount-36,true,1.00,6293,887,6289,233,121248,331
patternCount-37,true,1.00,170,923,164,5,3186,203
patternCount-38,true,1.00,3972,686,3969,216,86293,553
patternCount-39,true,1.00,4189,847,4185,127,79889,528
patternCount-40,false,0.81,22984,998,22981,998,465279,485
patternCount-41,true,1.00,23062,965,23060,828,468429,466
patternCount-42,true,1.00,4980,797,4976,159,94681,340
patternCount-43,true,1.00,21,797,17,1,294,90
patternCount-44,true,1.00,5312,859,5307,182,102458,386
patternCount-45,true,1.00,7361,897,7357,260,143522,499
patternCount-46,true,1.00,10177,998,10175,425,204749,657
patternCount-47,true,1.00,13086,851,13084,603,276418,644
patternCount-48,true,1.00,9152,633,9150,280,171462,408
patternCount-49,true,1.00,3304,825,3300,130,65160,315
patternCount-50,true,1.00,16932,961,16929,627,319987,672
patternCount-51,true,1.00,10833,765,10831,517,177581,521
patternCount-52,true,1.00,893,838,888,28,17328,250
patternCount-53,false,0.81,27739,990,27738,990,523312,471
patternCount-54,true,1.00,9275,922,9272,321,178664,414
patternCount-55,false,0.60,21268,847,21268,847,430308,599
patternCount-56,true,1.00,3342,578,3338,123,68890,637
patternCount-57,true,1.00,9808,991,9804,310,178562,539
patternCount-58,false,0.67,27127,992,27127,992,543449,532
patternCount-59,true,1.00,12240,998,12236,459,246957,651
patternCount-60,true,1.00,10094,996,10091,496,187795,481
patternCount-61,true,1.00,2974,660,2971,100,52431,405
patternCount-62,true,1.00,8321,944,8318,441,157303,561
patternCount-63,true,1.00,2938,943,2933,90,54740,367
patternCount-64,true,1.00,34,996,28,3,500,87
patternCount-65,true,1.00,16,685,12,1,202,79
patternCount-66,true,1.00,8319,1000,8315,259,174063,287
patternCount-67,true,1.00,10921,984,10918,362,200538,542
patternCount-68,true,1.00,797,760,793,25,15046,185
patternCount-69,true,1.00,5576,593,5574,185,101220,520
patternCount-70,true,1.00,2202,863,2198,68,40746,567
patternCount-71,true,1.00,137,975,132,4,2417,202
patternCount-72,false,0.78,28383,999,28383,999,556535,531
patternCount-73,true,1.00,23589,938,23587,840,464269,558
patternCount-74,false,0.76,13498,779,13495,779,265688,507
patternCount-75,true,1.00,2240,860,2236,81,42069,281
patternCount-76,true,1.00,35,980,29,1,479,91
patternCount-77,true,1.00,7532,958,7527,270,145511,286
patternCount-78,true,1.00,26525,974,26524,835,521395,712
patternCount-79,false,0.84,28596,999,28595,999,563396,635
patternCount-80,true,1.00,13449,812,13447,500,271206,638
patternCount-81,true,1.00,3993,703,3990,129,82442,376
patternCount-82,true,1.00,14673,976,14670,463,263132,323
patternCount-83,true,1.00,7998,981,7994,456,145931,645
patternCount-84,true,1.00,2867,995,2862,129,54565,293
patternCount-85,true,1.00,47,757,42,4,933,57
patternCount-86,true,1.00,957,671,953,31,19014,210
patternCount-87,true,1.00,7942,942,7939,379,158105,559
patternCount-88,true,1.00,12146,991,12144,449,254062,566
patternCount-89,true,1.00,1885,992,1879,60,34792,365
patternCount-90,true,1.00,12594,895,12592,428,250465,571
patternCount-91,true,1.00,11268,886,11264,405,224961,578
patternCount-92,true,1.00,10065,937,10061,334,179747,501
patternCount-93,false,0.92,22458,1003,22458,1003,463521,545
patternCount-94,true,1.00,1384,769,1380,71,29776,354
patternCount-95,true,1.00,8591,931,8588,333,182115,402
patternCount-96,true,1.00,26,952,20,1,402,76
patternCount-97,false,0.80,28122,988,28119,988,556561,570
