NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,33,466,30,1,3764,1470
ore-2,false,0.76,10523,330,10523,330,1535677,506
ore-3,true,1.00,32,508,29,1,4190,696
ore-4,true,1.00,31,441,28,1,4251,1498
ore-5,true,1.00,33,426,31,1,4237,1175
ore-6,true,1.00,19,523,15,1,2434,526
ore-7,true,1.00,35,472,33,1,4628,831
ore-8,true,1.00,7178,450,7176,217,1012135,1830
ore-9,true,1.00,4298,426,4296,128,649711,1452
ore-10,false,0.37,5108,169,5108,169,705869,1229
ore-11,true,1.00,6799,463,6797,201,917224,1022
ore-12,false,0.51,5734,186,5734,186,848326,1867
ore-13,true,1.00,68,510,65,2,6341,689
ore-14,true,1.00,1581,455,1578,47,204616,1136
ore-15,true,1.00,5923,448,5920,175,808122,2395
ore-16,false,0.88,13784,424,13783,424,1903303,1404
ore-17,true,1.00,2474,449,2471,74,339614,1028
ore-18,true,1.00,31,474,28,1,4117,1376
ore-19,true,1.00,4270,422,4268,129,627367,2810
ore-20,true,1.00,6502,521,6500,194,878397,2153
ore-21,true,1.00,4899,448,4897,149,744930,557
ore-22,false,0.65,9694,306,9693,306,1452479,917
ore-23,false,0.71,10277,323,10276,323,1457096,1370
ore-24,true,1.00,6487,493,6485,197,1015328,4592
ore-25,true,1.00,3693,453,3690,108,488080,1225
ore-26,true,1.00,4025,428,4023,121,575479,1603
ore-27,false,0.29,3284,113,3284,113,468010,693
ore-28,true,1.00,4150,403,4148,125,625503,959
ore-29,false,0.09,833,38,833,38,109431,2854
ore-30,true,1.00,24,478,21,1,2950,754
ore-31,true,1.00,24,457,21,1,3170,812
ore-32,false,0.51,7481,238,7480,238,1131855,594
ore-33,true,1.00,10242,475,10239,306,1464533,2034
ore-34,true,1.00,4024,446,4022,121,526970,2130
ore-35,true,1.00,30,398,27,1,3824,1205
ore-36,true,1.00,7114,412,7113,212,1018844,4372
ore-37,false,0.40,4849,160,4849,160,738852,3015
ore-38,true,1.00,4172,435,4170,126,605917,2962
ore-39,false,0.89,14308,438,14306,438,1947564,1149
ore-40,false,0.94,14881,460,14881,460,2018554,2256
ore-41,true,1.00,2281,492,2278,67,289880,893
ore-42,false,0.66,10708,334,10708,334,1498876,308
ore-43,false,0.41,6448,204,6448,204,852668,344
ore-44,true,1.00,3692,410,3690,111,538868,873
ore-45,false,0.33,5934,188,5933,188,734678,732
ore-46,false,0.19,1626,64,1626,64,222622,672
ore-47,false,0.88,13800,427,13800,427,1928529,937
ore-48,false,0.95,13742,426,13742,426,1946641,3969
ore-49,true,1.00,2602,469,2600,78,339594,2179
ore-50,true,1.00,1149,475,1146,34,158936,1570
ore-51,false,0.47,7812,247,7812,247,1094429,3775
ore-52,false,0.38,5277,172,5275,172,749715,913
ore-53,false,0.98,14877,463,14877,463,2431281,1200
ore-54,false,0.77,11888,372,11888,372,1641227,803
ore-55,true,1.00,8062,421,8061,243,1228067,2730
ore-56,true,1.00,3942,463,3939,117,546373,1325
ore-57,true,1.00,34,395,32,1,4612,1371
ore-58,true,1.00,10244,551,10242,309,1492636,4305
ore-59,true,1.00,36,498,32,1,4724,695
ore-60,true,1.00,3669,356,3668,110,503007,1358
ore-61,true,1.00,5035,488,5033,152,713623,2160
ore-62,false,0.82,11448,355,11448,355,1656897,3714
ore-63,true,1.00,7738,525,7737,232,1074881,2586
ore-64,true,1.00,5322,468,5320,156,760981,1927
ore-65,true,1.00,6984,472,6982,209,962479,2826
ore-66,false,0.34,4480,148,4479,148,574686,686
ore-67,true,1.00,764,425,761,23,115265,1917
ore-68,true,1.00,10721,477,10720,321,1548150,3379
ore-69,false,0.10,1129,49,1129,49,165616,679
ore-70,false,0.30,4416,146,4414,146,630682,731
ore-71,true,1.00,7060,486,7058,212,1045197,3705
ore-72,true,1.00,1304,475,1300,38,173293,1775
ore-73,false,0.36,6448,208,6448,208,935768,618
ore-74,true,1.00,1610,505,1607,48,201090,2993
ore-75,true,1.00,6116,458,6114,184,827535,1877
ore-76,true,1.00,5704,437,5703,172,877365,4541
ore-77,true,1.00,4629,442,4627,137,632162,1819
ore-78,true,1.00,34,450,31,1,4283,1984
ore-79,false,0.89,13708,426,13707,426,1995840,619
ore-80,true,1.00,2768,451,2763,82,383138,1249
ore-81,true,1.00,11189,517,11188,333,1460693,2575
ore-82,true,1.00,33,467,30,1,4300,1542
ore-83,true,1.00,1792,448,1788,54,262264,918
ore-84,false,0.16,1712,65,1712,65,234538,311
ore-85,true,1.00,2906,474,2903,87,403237,1538
ore-86,false,0.48,7213,234,7213,234,1018717,2312
ore-87,true,1.00,3780,427,3778,112,501057,1178
ore-88,false,0.37,3870,130,3869,130,594432,3098
ore-89,false,0.56,32519,999,32519,999,4744304,263
ore-90,false,0.50,6451,204,6450,204,931176,831
ore-91,false,0.72,10887,339,10887,339,1583236,2302
ore-92,true,1.00,10131,426,10130,303,1461168,2122
ore-93,false,0.77,10277,321,10276,321,1480360,1464
ore-94,true,1.00,19,428,16,1,2541,557
ore-95,true,1.00,597,489,594,18,82140,2117
ore-96,true,1.00,5041,466,5039,148,606512,1837
ore-97,true,1.00,8226,471,8224,245,1173023,2880
ore-98,false,0.87,11776,370,11776,370,1671211,1579
ore-99,true,1.00,996,475,993,30,128947,2541
ore-100,true,1.00,6445,484,6442,190,921005,3463
