NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.80,23257,852,23256,852,597166,767
patternCount-2,true,1.00,8,576,4,1,103,8
patternCount-3,true,1.00,18706,918,18705,896,469473,814
patternCount-4,true,1.00,21,872,15,2,340,173
patternCount-5,true,1.00,258,862,254,20,5789,218
patternCount-6,true,1.00,16,773,12,2,228,71
patternCount-7,true,1.00,130,998,123,83,3503,138
patternCount-8,true,1.00,16610,669,16609,614,413527,626
patternCount-9,true,1.00,11,596,7,1,154,51
patternCount-10,true,1.00,10,665,6,1,106,10
patternCount-11,false,0.84,26504,999,26503,999,692374,780
patternCount-12,true,1.00,15,791,10,1,221,58
patternCount-13,true,1.00,20,918,14,3,307,66
patternCount-14,true,1.00,19,922,13,1,289,114
patternCount-15,true,1.00,11,726,6,1,123,23
patternCount-16,true,1.00,15,798,10,1,210,52
patternCount-17,true,1.00,9,626,5,1,85,14
patternCount-18,true,1.00,15,769,10,1,230,65
patternCount-19,true,1.00,20,824,15,1,381,178
patternCount-20,true,1.00,197,967,191,6,4360,221
patternCount-21,true,1.00,19,840,14,1,295,155
patternCount-22,false,0.94,19840,778,19839,778,491304,776
patternCount-23,false,0.90,21470,998,21470,998,579855,830
patternCount-24,false,0.90,16921,986,16921,986,461089,749
patternCount-25,true,1.00,15,804,10,1,239,97
patternCount-26,true,1.00,28,526,25,11,608,28
patternCount-27,true,1.00,12,730,9,1,163,26
patternCount-28,true,1.00,9,632,5,1,113,9
patternCount-29,true,1.00,136,628,131,17,3102,30
patternCount-30,true,1.00,16,934,10,1,210,62
patternCount-31,true,1.00,16,636,12,1,265,84
patternCount-32,true,1.00,452,739,448,17,11079,372
patternCount-33,true,1.00,15014,858,15011,776,400038,708
patternCount-34,true,1.00,237,968,230,25,5782,289
patternCount-35,true,1.00,2130,873,2126,79,49798,728
patternCount-36,true,1.00,9,566,5,1,111,13
patternCount-37,true,1.00,16,679,12,1,248,60
patternCount-38,true,1.00,5719,833,5716,327,149145,492
patternCount-39,true,1.00,9,607,5,1,103,18
patternCount-40,false,0.77,21733,906,21731,906,548595,637
patternCount-41,false,0.87,24975,999,24975,999,649489,807
patternCount-42,true,1.00,163,994,158,5,3673,387
patternCount-43,true,1.00,15,734,11,1,209,30
patternCount-44,true,1.00,8,524,5,1,92,18
patternCount-45,true,1.00,5172,961,5168,170,117283,504
patternCount-46,true,1.00,14,867,9,3,205,15
patternCount-47,true,1.00,11070,951,11066,560,279672,824
patternCount-48,true,1.00,11,758,7,1,141,23
patternCount-49,true,1.00,20,839,15,1,368,104
patternCount-50,true,1.00,17137,840,17135,632,409564,256
patternCount-51,true,1.00,38,970,32,4,723,258
patternCount-52,true,1.00,11,559,7,1,149,22
patternCount-53,false,0.94,18479,692,18478,692,470455,736
patternCount-54,true,1.00,16,890,11,1,223,71
patternCount-55,false,0.73,12186,545,12186,545,325638,770
patternCount-56,true,1.00,878,893,872,33,23162,347
patternCount-57,true,1.00,10684,833,10681,355,247923,308
patternCount-58,true,1.00,16603,734,16602,550,396911,423
patternCount-59,true,1.00,2254,664,2250,106,58176,364
patternCount-60,true,1.00,19,820,13,4,326,34
patternCount-61,true,1.00,25,727,20,1,516,335
patternCount-62,true,1.00,15,837,10,1,199,45
patternCount-63,true,1.00,16,960,10,1,219,76
patternCount-64,true,1.00,52,850,49,4,1149,451
patternCount-65,true,1.00,9,588,7,1,118,17
patternCount-66,true,1.00,6444,775,6440,203,166864,53
patternCount-67,true,1.00,15,716,10,1,243,67
patternCount-68,true,1.00,13,697,8,1,168,16
patternCount-69,true,1.00,9,634,5,1,116,46
patternCount-70,true,1.00,14,886,9,1,185,51
patternCount-71,true,1.00,37,849,32,1,811,554
patternCount-72,true,1.00,25765,990,25763,940,649252,839
patternCount-73,true,1.00,10055,981,10052,324,252771,537
patternCount-74,false,0.76,16319,869,16316,869,421572,540
patternCount-75,true,1.00,13,681,8,1,183,48
patternCount-76,true,1.00,15,729,11,1,235,105
patternCount-77,true,1.00,155,921,150,15,3530,303
patternCount-78,true,1.00,18052,833,18050,579,453857,405
patternCount-79,true,1.00,22862,857,22862,794,540877,727
patternCount-80,true,1.00,9724,724,9722,394,255912,689
patternCount-81,true,1.00,13,741,8,1,196,34
patternCount-82,true,1.00,10,648,6,1,102,36
patternCount-83,true,1.00,17,778,13,19,312,77
patternCount-84,true,1.00,10,642,6,2,134,13
patternCount-85,true,1.00,4465,615,4463,197,97703,179
patternCount-86,true,1.00,14,677,11,1,217,81
patternCount-87,true,1.00,6723,888,6716,310,158456,101
patternCount-88,true,1.00,2130,879,2125,67,54287,695
patternCount-89,true,1.00,12,749,7,1,135,18
patternCount-90,true,1.00,26,837,20,1,449,330
patternCount-91,true,1.00,6361,919,6357,228,172174,471
patternCount-92,true,1.00,18,958,13,1,264,71
patternCount-93,true,1.00,16753,899,16752,753,424563,442
patternCount-94,true,1.00,1007,756,1004,64,25863,66
patternCount-95,true,1.00,7224,838,7221,276,184821,361
patternCount-96,true,1.00,18,884,12,1,303,52
patternCount-97,true,1.00,24,663,20,1,479,148
patternCount-98,true,1.00,43,649,40,65,1110,16
patternCount-99,true,1.00,15,806,10,1,206,39
patternCount-100,true,1.00,11,694,6,1,133,23
