NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,340,5,1,121,34
notch-2,true,1.00,6,396,3,1,103,8
notch-3,true,1.00,4,299,3,1,67,6
notch-4,true,1.00,5,313,3,1,70,7
notch-5,true,1.00,5,335,3,1,76,7
notch-6,true,1.00,6,375,4,1,90,9
notch-7,true,1.00,4,296,2,1,67,7
notch-8,true,1.00,10,402,5,1,121,36
notch-9,true,1.00,5,338,3,1,87,7
notch-10,true,1.00,6,368,3,1,80,7
notch-11,true,1.00,5,286,3,1,60,4
notch-12,true,1.00,4,288,3,1,63,6
notch-13,true,1.00,6,363,4,1,78,9
notch-14,true,1.00,6,337,4,1,86,8
notch-15,true,1.00,4,294,3,1,64,4
notch-16,true,1.00,6,347,3,1,81,5
notch-17,true,1.00,6,365,3,1,91,8
notch-18,true,1.00,6,379,5,1,83,7
notch-19,true,1.00,5,325,3,1,79,7
notch-20,true,1.00,5,343,3,1,79,8
notch-21,true,1.00,4,309,2,1,66,3
notch-22,true,1.00,5,223,3,1,45,2
notch-23,true,1.00,6,345,4,1,78,4
notch-24,true,1.00,5,329,3,1,74,5
notch-25,true,1.00,6,335,4,1,84,5
notch-26,true,1.00,5,270,3,1,63,9
notch-27,true,1.00,6,358,5,1,95,8
notch-28,true,1.00,7,358,5,1,102,9
notch-29,true,1.00,6,362,3,1,87,7
notch-30,true,1.00,4,271,2,1,60,4
notch-31,true,1.00,5,280,3,1,54,3
notch-32,true,1.00,4,274,3,1,66,7
notch-33,true,1.00,5,286,3,1,76,10
notch-34,true,1.00,5,349,3,1,71,4
notch-35,true,1.00,4,307,2,1,58,3
notch-36,true,1.00,7,336,4,1,99,22
notch-37,true,1.00,5,334,3,1,82,8
notch-38,true,1.00,6,354,4,1,87,16
notch-39,true,1.00,5,286,3,1,72,9
notch-40,true,1.00,5,332,3,1,79,7
notch-41,true,1.00,6,342,4,1,95,8
notch-42,true,1.00,5,298,2,1,62,3
notch-43,true,1.00,5,267,3,1,57,2
notch-44,true,1.00,4,274,2,1,64,3
notch-45,true,1.00,5,311,3,1,77,8
notch-46,true,1.00,4,299,2,1,59,2
notch-47,true,1.00,7,344,5,1,106,23
notch-48,true,1.00,6,376,4,1,109,19
notch-49,true,1.00,6,393,4,1,103,24
notch-50,true,1.00,7,381,5,1,110,37
notch-51,true,1.00,6,301,2,1,67,3
notch-52,true,1.00,5,310,3,1,66,4
notch-53,true,1.00,7,319,4,1,82,16
notch-54,true,1.00,6,369,4,1,104,18
notch-55,true,1.00,6,354,4,1,83,7
notch-56,true,1.00,5,295,3,1,66,3
notch-57,true,1.00,5,324,3,1,67,7
notch-58,true,1.00,9,436,6,1,145,39
notch-59,true,1.00,24,290,4,1,97,35
notch-60,true,1.00,5,292,3,1,68,8
notch-61,true,1.00,6,343,4,1,88,7
notch-62,true,1.00,23,356,5,1,108,25
notch-63,true,1.00,7,344,4,1,82,8
notch-64,true,1.00,5,285,3,1,63,6
notch-65,true,1.00,13,363,3,1,86,6
notch-66,true,1.00,5,327,2,1,67,7
notch-67,true,1.00,5,292,3,1,69,7
notch-68,true,1.00,6,308,3,1,74,10
notch-69,true,1.00,8,436,5,1,111,12
notch-70,true,1.00,7,402,4,1,109,9
notch-71,true,1.00,5,302,3,1,82,7
notch-72,true,1.00,24,288,4,1,68,5
notch-73,true,1.00,5,321,3,1,68,8
notch-74,true,1.00,5,259,3,1,54,3
notch-75,true,1.00,6,381,4,1,91,7
notch-76,true,1.00,6,345,4,1,91,8
notch-77,true,1.00,6,343,3,1,90,7
notch-78,true,1.00,5,340,3,1,92,7
notch-79,true,1.00,17,333,3,1,78,3
notch-80,true,1.00,4,258,3,1,54,3
notch-81,true,1.00,4,282,2,1,64,5
notch-82,true,1.00,7,420,5,1,109,9
notch-83,true,1.00,6,349,4,1,90,8
notch-84,true,1.00,15,258,3,1,55,3
notch-85,true,1.00,4,301,2,1,75,7
notch-86,true,1.00,5,285,3,1,69,8
notch-87,true,1.00,6,370,4,1,87,7
notch-88,true,1.00,5,377,3,1,103,8
notch-89,true,1.00,6,361,3,1,88,7
notch-90,true,1.00,5,350,3,1,82,7
notch-91,true,1.00,6,382,4,1,96,10
notch-92,true,1.00,6,362,4,1,105,22
notch-93,true,1.00,6,351,5,1,83,7
notch-94,true,1.00,5,337,3,1,80,7
notch-95,true,1.00,5,302,3,1,64,7
notch-96,true,1.00,5,313,3,1,77,7
notch-97,true,1.00,6,388,4,1,100,8
notch-98,true,1.00,5,351,3,1,87,8
notch-99,true,1.00,5,306,3,1,70,8
notch-100,true,1.00,6,328,4,1,83,24
