NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,26,500,13,1,412,40
patternOccur-2,true,1.00,41,487,27,1,1155,763
patternOccur-3,true,1.00,30,531,14,1,443,65
patternOccur-4,true,1.00,31,547,17,1,580,118
patternOccur-5,true,1.00,25,504,17,1,434,77
patternOccur-6,true,1.00,37,580,26,1,833,349
patternOccur-7,true,1.00,31,561,15,1,579,154
patternOccur-8,true,1.00,28,512,13,1,499,146
patternOccur-9,true,1.00,27,545,16,1,373,12
patternOccur-10,true,1.00,25,503,12,1,372,15
patternOccur-11,true,1.00,36,571,20,1,817,134
patternOccur-12,true,1.00,38,649,21,1,745,154
patternOccur-13,true,1.00,33,558,24,1,665,128
patternOccur-14,true,1.00,16805,575,16803,512,795892,892
patternOccur-15,true,1.00,30,533,17,1,538,197
patternOccur-16,true,1.00,32,549,18,1,612,105
patternOccur-17,true,1.00,25,505,12,1,391,17
patternOccur-18,true,1.00,26,497,17,1,389,28
patternOccur-19,false,0.89,17321,543,17320,543,760944,327
patternOccur-20,true,1.00,29,493,17,1,609,250
patternOccur-21,true,1.00,22,467,13,1,332,10
patternOccur-22,false,0.89,15197,479,15196,479,774272,523
patternOccur-23,true,1.00,33,589,20,1,605,143
patternOccur-24,true,1.00,50,593,38,1,1401,947
patternOccur-25,true,1.00,28,523,16,1,493,152
patternOccur-26,true,1.00,23,485,13,1,315,11
patternOccur-27,true,1.00,34,562,19,1,643,151
patternOccur-28,true,1.00,30,555,17,1,507,102
patternOccur-29,true,1.00,22,452,13,1,316,12
patternOccur-30,true,1.00,25,494,14,1,362,21
patternOccur-31,true,1.00,36,496,24,1,893,143
patternOccur-32,true,1.00,13040,479,13038,398,607696,206
patternOccur-33,true,1.00,23,481,9,1,334,21
patternOccur-34,true,1.00,27,553,13,1,367,16
patternOccur-35,true,1.00,28,527,16,1,470,112
patternOccur-36,true,1.00,31,527,19,1,626,122
patternOccur-37,true,1.00,31,556,17,1,556,44
patternOccur-38,true,1.00,26,528,15,1,342,14
patternOccur-39,false,0.84,15664,492,15663,492,786176,1239
patternOccur-40,true,1.00,32,564,20,1,607,201
patternOccur-41,true,1.00,29,536,15,1,523,121
patternOccur-42,false,0.95,18384,571,18380,571,852135,1109
patternOccur-43,true,1.00,32,512,20,1,746,401
patternOccur-44,true,1.00,24,490,12,1,334,8
patternOccur-45,true,1.00,25,508,11,1,393,62
patternOccur-46,true,1.00,28,521,15,1,513,145
patternOccur-47,true,1.00,35,575,20,1,694,76
patternOccur-48,true,1.00,27,543,15,1,441,38
patternOccur-49,true,1.00,20,424,12,1,306,15
patternOccur-50,true,1.00,27,513,12,1,448,53
patternOccur-51,true,1.00,28,557,14,1,462,26
patternOccur-52,true,1.00,50,678,35,1,1337,684
patternOccur-53,true,1.00,23,502,12,1,346,11
patternOccur-54,true,1.00,30,586,19,1,515,84
patternOccur-55,true,1.00,24,499,13,1,370,13
patternOccur-56,true,1.00,25,538,14,1,378,12
patternOccur-57,true,1.00,31,603,18,1,528,60
patternOccur-58,false,0.77,14484,455,14484,455,693279,988
patternOccur-59,true,1.00,26,484,14,1,440,34
patternOccur-60,true,1.00,38,584,25,1,866,278
patternOccur-61,true,1.00,24,476,9,1,345,24
patternOccur-62,true,1.00,25,479,13,1,425,45
patternOccur-63,true,1.00,41,580,26,1,1006,362
patternOccur-64,true,1.00,35,639,21,1,629,84
patternOccur-65,true,1.00,44,626,30,1,1064,326
patternOccur-66,true,1.00,28,514,17,1,468,45
patternOccur-67,false,0.94,18372,574,18371,574,884906,1365
patternOccur-68,true,1.00,27,535,14,1,385,12
patternOccur-69,true,1.00,19643,659,19641,597,993859,1515
patternOccur-70,false,0.93,15672,492,15672,492,736998,89
patternOccur-71,true,1.00,33,620,19,1,610,113
patternOccur-72,true,1.00,36,527,25,1,924,149
patternOccur-73,true,1.00,33,518,20,1,711,264
patternOccur-74,true,1.00,33,506,20,1,784,306
patternOccur-75,true,1.00,33,551,21,1,699,129
patternOccur-76,true,1.00,28,519,15,1,560,140
patternOccur-77,true,1.00,25,427,14,1,441,155
patternOccur-78,true,1.00,24,502,12,1,371,15
patternOccur-79,true,1.00,30,551,14,1,552,150
patternOccur-80,true,1.00,39,602,26,1,875,85
patternOccur-81,false,0.95,16147,505,16146,505,836864,1414
patternOccur-82,true,1.00,4470,604,4458,135,192233,928
patternOccur-83,true,1.00,32,559,23,1,606,78
patternOccur-84,true,1.00,30,547,18,1,535,126
patternOccur-85,true,1.00,30,513,16,1,563,147
patternOccur-86,true,1.00,13040,439,13039,396,618338,975
patternOccur-87,true,1.00,24,527,12,1,350,13
patternOccur-88,true,1.00,25,500,14,1,404,41
patternOccur-89,true,1.00,29,532,18,1,541,63
patternOccur-90,true,1.00,23,491,11,1,371,14
patternOccur-91,true,1.00,26,527,11,1,435,42
patternOccur-92,true,1.00,24,512,13,1,315,12
patternOccur-93,true,1.00,30,547,18,1,608,114
patternOccur-94,true,1.00,32,546,20,1,650,77
patternOccur-95,true,1.00,29,484,14,1,346,17
patternOccur-96,false,0.91,16334,512,16334,512,737543,1319
patternOccur-97,true,1.00,25,512,12,1,419,42
patternOccur-98,false,0.95,16743,522,16743,522,736357,755
patternOccur-99,true,1.00,53,548,29,1,411,30
patternOccur-100,true,1.00,659,529,634,19,13264,257
