NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,2715,434,2708,82,51424,271
notchParam-2,true,1.00,5753,516,5744,174,107204,264
notchParam-3,true,1.00,18,402,8,1,101,9
notchParam-4,true,1.00,29,491,16,1,276,135
notchParam-5,true,1.00,41,561,26,1,456,259
notchParam-6,true,1.00,15,360,9,1,99,11
notchParam-7,true,1.00,7326,408,7321,222,137168,257
notchParam-8,true,1.00,17,407,10,1,112,14
notchParam-9,true,1.00,31,360,24,1,402,182
notchParam-10,true,1.00,16,374,5,1,102,10
notchParam-11,true,1.00,14,314,5,1,71,4
notchParam-12,true,1.00,19,417,9,1,136,15
notchParam-13,true,1.00,13,327,6,1,72,3
notchParam-14,true,1.00,12,294,5,1,63,1
notchParam-15,true,1.00,24,436,14,1,254,136
notchParam-16,true,1.00,18,401,8,1,129,37
notchParam-17,true,1.00,36,354,29,1,471,192
notchParam-18,true,1.00,35,412,25,1,422,243
notchParam-19,true,1.00,3738,439,3731,113,68055,266
notchParam-20,true,1.00,2840,403,2834,86,52081,262
notchParam-21,true,1.00,23,304,17,1,247,182
notchParam-22,true,1.00,32,364,25,1,407,156
notchParam-23,true,1.00,24,527,10,1,171,34
notchParam-24,true,1.00,17,374,8,1,105,16
notchParam-25,true,1.00,15,343,5,1,87,7
notchParam-26,true,1.00,21,429,11,1,170,43
notchParam-27,true,1.00,2881,388,2873,87,52336,237
notchParam-28,true,1.00,15,365,6,1,88,5
notchParam-29,true,1.00,16,377,9,1,105,22
notchParam-30,true,1.00,31,324,24,1,415,194
notchParam-31,true,1.00,27,363,18,1,290,202
notchParam-32,true,1.00,41,414,31,1,557,222
notchParam-33,true,1.00,33,304,24,1,461,222
notchParam-34,true,1.00,14,324,7,1,83,9
notchParam-35,true,1.00,3992,406,3985,121,93260,273
notchParam-36,true,1.00,61,517,48,2,1171,82
notchParam-37,true,1.00,25,304,17,1,268,199
notchParam-38,true,1.00,43,726,27,1,411,202
notchParam-39,true,1.00,28,360,21,1,394,149
notchParam-40,true,1.00,16,363,8,1,94,22
notchParam-41,true,1.00,29,482,18,1,288,91
notchParam-42,true,1.00,5122,411,5116,155,93724,265
notchParam-43,true,1.00,16,373,7,1,99,5
notchParam-44,true,1.00,21,424,13,1,168,68
notchParam-45,true,1.00,32,444,24,1,369,254
notchParam-46,true,1.00,14,334,9,1,87,7
notchParam-47,true,1.00,13,312,5,1,70,3
notchParam-48,true,1.00,24,504,11,1,174,65
notchParam-49,true,1.00,5252,352,5248,159,95936,259
notchParam-50,true,1.00,44,453,32,1,570,140
notchParam-51,true,1.00,2579,343,2572,78,46620,270
notchParam-52,true,1.00,39,467,30,1,472,141
notchParam-53,true,1.00,153,426,143,5,3783,462
notchParam-54,true,1.00,19,426,12,1,151,28
notchParam-55,true,1.00,17,330,12,1,133,61
notchParam-56,true,1.00,13,324,6,1,71,5
notchParam-57,true,1.00,18,372,8,1,110,13
notchParam-58,true,1.00,16,374,9,1,108,34
notchParam-59,true,1.00,17,392,10,1,104,8
notchParam-60,true,1.00,18,417,8,1,121,26
notchParam-61,true,1.00,17,402,7,1,108,8
notchParam-62,true,1.00,2186,451,2178,66,45563,523
notchParam-63,true,1.00,33,391,25,1,400,163
notchParam-64,true,1.00,17,364,11,1,120,35
notchParam-65,true,1.00,13,324,7,1,75,3
notchParam-66,true,1.00,23,370,13,1,210,120
notchParam-67,true,1.00,47,467,36,1,605,238
notchParam-68,true,1.00,1759,473,1753,53,33301,258
notchParam-69,true,1.00,43,513,30,1,512,178
notchParam-70,true,1.00,2652,411,2645,80,49436,230
notchParam-71,true,1.00,29,416,18,1,302,187
notchParam-72,true,1.00,22,472,11,1,165,30
notchParam-73,true,1.00,27,347,17,1,315,134
notchParam-74,true,1.00,19,416,7,1,126,38
notchParam-75,true,1.00,40,549,28,1,452,195
notchParam-76,true,1.00,14,348,6,1,79,3
notchParam-77,true,1.00,16,372,7,1,94,7
notchParam-78,true,1.00,16,374,7,1,110,15
notchParam-79,true,1.00,35,405,26,1,448,243
notchParam-80,true,1.00,15,359,7,1,87,8
notchParam-81,true,1.00,34,431,25,1,398,166
notchParam-82,true,1.00,14,322,4,1,75,3
notchParam-83,true,1.00,14,334,7,1,85,11
notchParam-84,true,1.00,17,384,8,1,104,14
notchParam-85,true,1.00,24,408,13,1,292,135
notchParam-86,true,1.00,14,350,5,1,89,6
notchParam-87,true,1.00,28,364,20,1,320,170
notchParam-88,true,1.00,4793,430,4787,145,86997,261
notchParam-89,true,1.00,12,294,4,1,64,2
notchParam-90,true,1.00,14,315,9,1,69,2
notchParam-91,true,1.00,45,493,34,1,566,223
notchParam-92,true,1.00,19,394,11,1,159,71
notchParam-93,true,1.00,27,363,19,1,296,120
notchParam-94,true,1.00,20,438,8,1,137,34
notchParam-95,true,1.00,36,535,24,1,477,340
notchParam-96,true,1.00,15,314,9,1,74,5
notchParam-97,true,1.00,14,353,6,1,87,12
notchParam-98,true,1.00,38,365,30,1,501,167
notchParam-99,true,1.00,27,441,16,1,270,162
notchParam-100,true,1.00,103,334,96,3,2071,215
