NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,29,709,25,1,460,108
ore-2,true,1.00,17,745,13,1,219,34
ore-3,true,1.00,30,713,25,1,491,143
ore-4,true,1.00,8301,921,8296,272,156082,304
ore-5,true,1.00,20,807,15,1,310,48
ore-6,true,1.00,70,987,63,2,1220,185
ore-7,true,1.00,32,796,26,1,560,75
ore-8,true,1.00,23,853,17,2,325,53
ore-9,true,1.00,28,723,23,1,450,184
ore-10,true,1.00,23,953,17,1,325,42
ore-11,true,1.00,25,741,20,1,363,73
ore-12,true,1.00,15,738,10,1,197,15
ore-13,true,1.00,4323,879,4318,141,88659,221
ore-14,true,1.00,14,600,10,1,187,26
ore-15,true,1.00,7371,775,7369,246,155389,448
ore-16,true,1.00,1487,861,1482,45,28321,190
ore-17,true,1.00,39,955,32,1,604,204
ore-18,true,1.00,6900,880,6895,209,134538,286
ore-19,true,1.00,27,853,21,1,403,102
ore-20,true,1.00,5464,879,5460,170,116089,437
ore-21,true,1.00,17,813,12,1,235,22
ore-22,true,1.00,30,761,24,1,486,72
ore-23,true,1.00,2146,754,2142,65,41736,307
ore-24,true,1.00,32,778,27,1,533,142
ore-25,true,1.00,52,743,47,2,912,152
ore-26,true,1.00,36,799,30,1,637,166
ore-27,true,1.00,34,747,29,1,563,169
ore-28,true,1.00,22093,967,22092,676,472536,414
ore-29,true,1.00,35,835,30,2,574,130
ore-30,true,1.00,13,588,10,1,178,20
ore-31,true,1.00,34,770,29,1,579,183
ore-32,true,1.00,97,805,92,3,1692,327
ore-33,true,1.00,31,809,25,1,515,126
ore-34,true,1.00,27,751,22,1,407,144
ore-35,true,1.00,26,841,21,1,423,174
ore-36,true,1.00,16,656,12,1,223,20
ore-37,true,1.00,71,846,65,2,1274,248
ore-38,true,1.00,16,593,12,1,241,44
ore-39,true,1.00,99,862,93,3,1855,176
ore-40,true,1.00,20196,987,20194,613,424758,398
ore-41,true,1.00,94,833,88,3,1480,144
ore-42,true,1.00,19,684,14,1,281,72
ore-43,true,1.00,13,638,9,1,172,21
ore-44,true,1.00,45,628,40,2,804,23
ore-45,true,1.00,16,709,11,1,231,50
ore-46,true,1.00,18,712,12,1,235,35
ore-47,true,1.00,15,662,10,1,211,35
ore-48,true,1.00,28,827,22,1,428,74
ore-49,true,1.00,19,735,14,1,272,56
ore-50,true,1.00,13,611,9,1,164,19
ore-51,true,1.00,632,916,626,19,13095,153
ore-52,true,1.00,19,751,13,1,258,20
ore-53,true,1.00,495,899,489,15,9675,215
ore-54,true,1.00,27,903,20,1,399,84
ore-55,true,1.00,25,825,19,1,369,90
ore-56,true,1.00,17,721,13,1,221,51
ore-57,true,1.00,237,930,230,7,4567,476
ore-58,true,1.00,197,867,192,6,3770,176
ore-59,true,1.00,38,996,31,1,647,183
ore-60,true,1.00,24,705,19,1,376,195
ore-61,true,1.00,20,810,14,1,264,49
ore-62,true,1.00,24,763,18,1,367,64
ore-63,true,1.00,12347,649,12345,377,257880,197
ore-64,true,1.00,11,558,7,1,135,16
ore-65,true,1.00,28,781,22,1,439,126
ore-66,true,1.00,25,632,21,1,386,121
ore-67,true,1.00,32,804,26,1,523,119
ore-68,true,1.00,23,738,18,1,342,44
ore-69,true,1.00,145,985,138,8,3168,283
ore-70,true,1.00,330,783,325,10,6429,313
ore-71,true,1.00,24,739,20,1,390,85
ore-72,true,1.00,26,890,20,1,404,113
ore-73,true,1.00,170,897,164,5,3076,167
ore-74,true,1.00,60,772,56,2,966,161
ore-75,true,1.00,20,922,14,1,259,48
ore-76,true,1.00,26,789,21,1,417,66
ore-77,true,1.00,24,814,18,1,345,72
ore-78,true,1.00,23,650,19,1,381,161
ore-79,true,1.00,66,802,61,2,1202,163
ore-80,true,1.00,6365,743,6362,194,126201,317
ore-81,true,1.00,22,798,17,1,335,149
ore-82,true,1.00,34,807,29,1,558,93
ore-83,true,1.00,30,973,23,1,495,219
ore-84,true,1.00,36,833,31,1,604,105
ore-85,true,1.00,24,712,19,1,374,116
ore-86,true,1.00,22,782,17,1,330,45
ore-87,true,1.00,23,571,19,1,382,47
ore-88,true,1.00,30,901,24,1,498,82
ore-89,true,1.00,10407,750,10404,318,206754,530
ore-90,false,0.50,16901,557,16901,557,375623,506
ore-91,true,1.00,16,634,12,1,213,48
ore-92,true,1.00,12,624,8,1,179,17
ore-93,true,1.00,31,826,26,1,478,87
ore-94,true,1.00,461,780,457,15,9311,307
ore-95,true,1.00,102,754,97,3,1664,134
ore-96,true,1.00,25,733,20,1,391,136
ore-97,true,1.00,13,601,9,1,179,56
ore-98,true,1.00,402,968,395,12,8069,311
ore-99,true,1.00,28,984,22,1,410,78
ore-100,true,1.00,4453,993,4448,136,92640,235
