NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,33,952,27,1,455,91
notch-2,true,1.00,8,507,5,1,103,32
notch-3,true,1.00,15,734,10,1,181,34
notch-4,true,1.00,13,652,9,1,180,42
notch-5,true,1.00,34,988,28,1,585,82
notch-6,true,1.00,15,862,10,1,167,28
notch-7,true,1.00,12,456,10,1,171,66
notch-8,true,1.00,11,544,7,1,125,29
notch-9,true,1.00,14,656,10,1,169,31
notch-10,true,1.00,27,689,23,1,505,341
notch-11,true,1.00,1489,984,1484,45,30462,422
notch-12,true,1.00,21,507,18,1,292,140
notch-13,true,1.00,17,771,12,1,222,77
notch-14,true,1.00,167,853,163,5,3088,190
notch-15,true,1.00,235,901,231,7,3915,290
notch-16,true,1.00,126,987,121,4,2308,177
notch-17,true,1.00,17,721,13,1,232,59
notch-18,true,1.00,1207,988,1201,37,23555,258
notch-19,true,1.00,34,761,31,1,536,135
notch-20,true,1.00,20,783,17,1,289,183
notch-21,true,1.00,18,562,15,1,302,85
notch-22,true,1.00,14,734,9,1,168,54
notch-23,true,1.00,88,998,82,3,1627,265
notch-24,true,1.00,53,894,48,2,1033,418
notch-25,true,1.00,12,695,9,1,153,15
notch-26,true,1.00,18,795,13,1,240,85
notch-27,true,1.00,10,707,6,1,129,29
notch-28,true,1.00,27,628,23,1,389,201
notch-29,true,1.00,25,899,20,1,345,60
notch-30,true,1.00,1085,917,1079,33,23022,313
notch-31,true,1.00,14,581,10,1,172,56
notch-32,true,1.00,15,834,10,1,189,30
notch-33,true,1.00,19,865,14,1,240,65
notch-34,true,1.00,17,555,13,1,234,81
notch-35,true,1.00,12,673,8,1,150,23
notch-36,true,1.00,22,827,17,1,313,165
notch-37,true,1.00,30,980,25,1,489,137
notch-38,true,1.00,222,996,217,7,4918,508
notch-39,true,1.00,17,889,12,1,216,49
notch-40,true,1.00,20,810,16,1,269,63
notch-41,true,1.00,37,738,32,1,591,308
notch-42,true,1.00,23,979,17,1,291,51
notch-43,true,1.00,15,744,10,1,167,49
notch-44,true,1.00,15,604,12,1,216,52
notch-45,true,1.00,13,572,9,1,172,76
notch-46,true,1.00,10,636,6,1,110,28
notch-47,true,1.00,21,743,17,1,333,77
notch-48,true,1.00,16,746,12,1,215,57
notch-49,true,1.00,15,844,10,1,193,45
notch-50,true,1.00,11,630,7,1,126,61
notch-51,true,1.00,13,859,8,1,149,34
notch-52,true,1.00,163,996,158,5,2788,271
notch-53,true,1.00,78,525,75,3,1234,204
notch-54,true,1.00,117,859,112,4,2306,188
notch-55,true,1.00,19,774,15,1,280,77
notch-56,true,1.00,15,663,11,1,246,167
notch-57,true,1.00,28,909,23,1,411,268
notch-58,true,1.00,32,766,28,1,563,218
notch-59,true,1.00,14,818,10,1,175,51
notch-60,true,1.00,15,492,12,1,227,103
notch-61,true,1.00,16,688,13,1,224,32
notch-62,true,1.00,24,874,19,1,360,66
notch-63,true,1.00,23,988,17,1,297,105
notch-64,true,1.00,18,646,15,1,257,63
notch-65,true,1.00,17,819,12,1,243,65
notch-66,true,1.00,17,891,13,1,227,83
notch-67,true,1.00,30,984,24,1,431,70
notch-68,true,1.00,15,721,11,1,205,78
notch-69,true,1.00,20,974,14,1,265,95
notch-70,true,1.00,15,785,12,1,226,69
notch-71,true,1.00,19,866,14,1,267,65
notch-72,true,1.00,22,992,16,1,292,88
notch-73,true,1.00,19,590,16,1,268,77
notch-74,true,1.00,18,584,15,1,268,71
notch-75,true,1.00,10,553,7,1,138,24
notch-76,true,1.00,61,998,55,2,1074,152
notch-77,true,1.00,19,882,14,1,254,32
notch-78,true,1.00,23,990,18,1,322,73
notch-79,true,1.00,18,978,12,1,265,45
notch-80,true,1.00,26,719,22,1,418,234
notch-81,true,1.00,20,979,15,1,268,58
notch-82,true,1.00,21,751,16,1,282,112
notch-83,true,1.00,6404,986,6400,194,120260,415
notch-84,true,1.00,17,754,13,1,243,49
notch-85,true,1.00,32,868,27,1,476,144
notch-86,true,1.00,18,756,13,1,242,46
notch-87,true,1.00,18,848,13,1,231,51
notch-88,true,1.00,9,545,7,1,120,36
notch-89,true,1.00,7776,922,7772,238,127028,352
notch-90,true,1.00,17,911,12,1,246,53
notch-91,true,1.00,26,977,20,1,353,82
notch-92,true,1.00,34,994,29,1,590,150
notch-93,true,1.00,14,716,10,1,189,26
notch-94,true,1.00,17,943,12,1,214,53
notch-95,true,1.00,15,674,11,1,187,74
notch-96,true,1.00,23,913,18,1,346,170
notch-97,true,1.00,14,863,9,1,178,23
notch-98,true,1.00,21,835,16,1,287,49
notch-99,true,1.00,13,790,9,1,173,55
notch-100,true,1.00,14,490,11,1,219,40
