NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22181,920,22180,856,164698,74
Mario-2,false,0.78,21328,715,21327,715,184275,98
Mario-3,false,0.17,31,44,31,44,333,6
Mario-4,false,0.95,32997,1396,32993,1396,257309,69
Mario-5,false,0.23,4885,178,4885,178,35745,159
Mario-6,false,0.71,610,168,609,168,7723,5
Mario-7,true,1.00,32953,1264,32952,1200,276308,235
Mario-8,false,0.40,80810,6666,80759,6666,769466,25
Mario-9,false,0.23,2878,137,2878,137,19976,82
Mario-10,false,0.16,30,42,29,42,323,5
Mario-11,false,0.44,61071,6666,61031,6666,584676,40
Mario-12,false,0.39,10451,6666,10411,6666,85374,8
Mario-13,false,0.48,467,282,464,282,5195,5
Mario-14,true,1.00,11178,985,11168,933,96968,51
Mario-15,false,0.64,28480,1443,28470,1443,241451,247
