NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23536,866,23536,810,778578,808
patternWeightCount-2,true,1.00,9,717,5,1,114,6
patternWeightCount-3,true,1.00,14,647,10,1,246,94
patternWeightCount-4,true,1.00,12,811,7,1,175,20
patternWeightCount-5,true,1.00,32,971,25,1,641,194
patternWeightCount-6,true,1.00,14,808,9,1,194,52
patternWeightCount-7,true,1.00,8,632,5,1,90,4
patternWeightCount-8,true,1.00,25,680,21,1,360,265
patternWeightCount-9,true,1.00,11,765,7,1,170,25
patternWeightCount-10,true,1.00,9,679,5,2,130,22
patternWeightCount-11,true,1.00,9,700,5,1,117,14
patternWeightCount-12,true,1.00,13,780,8,1,178,18
patternWeightCount-13,true,1.00,13,731,8,1,200,33
patternWeightCount-14,true,1.00,9,721,5,1,108,8
patternWeightCount-15,true,1.00,10,671,6,1,172,34
patternWeightCount-16,true,1.00,3237,937,3232,98,95569,698
patternWeightCount-17,true,1.00,14,809,9,1,234,75
patternWeightCount-18,true,1.00,13,861,8,1,183,41
patternWeightCount-19,true,1.00,11,781,6,1,148,62
patternWeightCount-20,true,1.00,7481,493,7479,231,205899,775
patternWeightCount-21,true,1.00,12,723,7,1,168,44
patternWeightCount-22,true,1.00,23,846,18,1,482,266
patternWeightCount-23,true,1.00,10,668,6,1,144,14
patternWeightCount-24,true,1.00,15,860,10,1,286,102
patternWeightCount-25,true,1.00,13,728,8,1,222,58
patternWeightCount-26,true,1.00,14,753,9,1,239,66
patternWeightCount-27,true,1.00,17,891,12,1,312,53
patternWeightCount-28,true,1.00,12,744,7,1,182,39
patternWeightCount-29,true,1.00,8,545,5,1,116,21
patternWeightCount-30,false,0.87,29747,1008,29744,1008,802841,872
patternWeightCount-31,true,1.00,3311,597,3308,101,83696,337
patternWeightCount-32,true,1.00,8,586,4,1,99,22
patternWeightCount-33,false,0.02,4,25,4,25,148,5
patternWeightCount-34,true,1.00,139,711,134,5,3802,508
patternWeightCount-35,true,1.00,24822,991,24820,765,560154,534
patternWeightCount-36,true,1.00,13,812,8,1,202,41
patternWeightCount-37,true,1.00,9,646,5,1,103,14
patternWeightCount-38,true,1.00,14828,791,14825,450,424366,544
patternWeightCount-39,true,1.00,12,660,8,1,191,65
patternWeightCount-40,true,1.00,477,990,470,39,13958,254
patternWeightCount-41,true,1.00,15,788,10,1,249,95
patternWeightCount-42,true,1.00,22406,963,22404,698,575469,803
patternWeightCount-43,true,1.00,9,696,5,1,124,11
patternWeightCount-44,true,1.00,10,712,6,1,134,18
patternWeightCount-45,true,1.00,22083,731,22083,698,615667,659
patternWeightCount-46,true,1.00,26581,894,26581,865,748030,536
patternWeightCount-47,true,1.00,11,656,7,1,133,48
patternWeightCount-48,true,1.00,7,534,4,1,90,9
patternWeightCount-49,true,1.00,8,588,5,1,113,19
patternWeightCount-50,true,1.00,7,515,4,1,75,4
patternWeightCount-51,true,1.00,17,862,11,1,282,46
patternWeightCount-52,true,1.00,13,811,8,1,188,26
patternWeightCount-53,true,1.00,22,892,17,1,432,150
patternWeightCount-54,true,1.00,26,739,22,13,591,147
patternWeightCount-55,true,1.00,12,765,7,1,163,43
patternWeightCount-56,true,1.00,13,768,9,1,196,30
patternWeightCount-57,true,1.00,8,573,4,1,82,4
patternWeightCount-58,true,1.00,13,774,8,3,184,53
patternWeightCount-59,true,1.00,9,683,4,1,109,9
patternWeightCount-60,true,1.00,23,966,17,1,434,174
patternWeightCount-61,false,0.02,6,29,6,29,206,3
patternWeightCount-62,true,1.00,22433,955,22430,731,670177,768
patternWeightCount-63,true,1.00,923,742,919,31,24716,502
patternWeightCount-64,true,1.00,10,616,6,1,163,38
patternWeightCount-65,true,1.00,20,877,15,1,396,105
patternWeightCount-66,true,1.00,15,825,10,1,238,28
patternWeightCount-67,true,1.00,26,865,21,1,409,237
patternWeightCount-68,false,0.86,30606,999,30605,999,524607,573
patternWeightCount-69,true,1.00,16,954,10,1,237,74
patternWeightCount-70,true,1.00,12,758,7,1,186,28
patternWeightCount-71,true,1.00,12,705,8,1,154,49
patternWeightCount-72,true,1.00,21905,803,21904,739,605250,157
patternWeightCount-73,false,0.87,16507,642,16506,642,467454,85
patternWeightCount-74,true,1.00,15,819,9,1,245,62
patternWeightCount-75,true,1.00,12,802,7,1,179,23
patternWeightCount-76,true,1.00,13,783,8,1,166,12
patternWeightCount-77,true,1.00,12,857,7,1,177,52
patternWeightCount-78,false,0.82,22374,711,22374,711,625652,285
patternWeightCount-79,true,1.00,21,785,16,1,385,156
patternWeightCount-80,true,1.00,14,854,8,10,209,25
patternWeightCount-81,true,1.00,19489,685,19489,664,537172,377
patternWeightCount-82,true,1.00,13,608,8,1,198,136
patternWeightCount-83,true,1.00,14,821,11,1,221,72
patternWeightCount-84,true,1.00,10,725,5,1,113,11
patternWeightCount-85,true,1.00,2502,806,2498,76,74227,890
patternWeightCount-86,false,0.98,21357,696,21356,696,618272,665
patternWeightCount-87,false,0.97,22113,798,22112,798,639172,597
patternWeightCount-88,true,1.00,26,939,20,1,495,275
patternWeightCount-89,true,1.00,10,678,6,1,154,36
patternWeightCount-90,false,0.93,23217,792,23217,792,657479,626
patternWeightCount-91,true,1.00,12,709,7,1,155,22
patternWeightCount-92,true,1.00,4788,786,4784,148,124129,405
patternWeightCount-93,true,1.00,19800,661,19800,606,547323,343
patternWeightCount-94,true,1.00,14,723,9,1,226,53
patternWeightCount-95,true,1.00,126,847,121,4,3367,438
patternWeightCount-96,true,1.00,14,796,10,1,200,67
patternWeightCount-97,true,1.00,9,615,5,1,122,20
patternWeightCount-98,false,0.98,19649,866,19647,866,580567,898
patternWeightCount-99,true,1.00,18,880,12,1,290,60
patternWeightCount-100,true,1.00,18,664,14,1,314,156
