NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1901,999,1897,999,14074,23
Krys-2,false,0.57,2090,999,2085,999,16734,9
Krys-3,false,0.30,335,164,335,164,2870,14
Krys-4,false,0.49,3229,999,3220,999,24311,9
Krys-5,false,0.76,6376,999,6368,999,48781,119
Krys-6,false,0.39,565,999,556,999,4848,3
Krys-7,false,0.74,9003,599,8996,599,54822,10
Krys-8,false,0.45,11811,428,11811,428,72127,186
Krys-9,false,0.52,6692,999,6691,999,48163,30
Krys-10,false,0.18,575,999,569,999,3801,10
Krys-11,false,0.84,9956,885,9952,885,64846,101
Krys-12,false,0.48,663,403,662,403,5692,6
Krys-13,false,0.55,249,216,246,216,2286,10
Krys-14,false,0.70,7697,999,7690,999,56972,59
Krys-15,false,0.80,2099,512,2095,512,15135,10
Krys-16,false,0.30,3922,590,3918,590,28086,119
Krys-17,false,0.79,5870,846,5864,846,42869,101
Krys-18,false,0.45,1917,314,1915,314,13211,15
Krys-19,false,0.18,145,100,144,100,1321,17
Krys-20,false,0.18,1401,999,1397,999,10471,14
Krys-21,false,0.41,1534,999,1527,999,13498,28
Krys-22,false,0.31,4619,999,4614,999,40322,11
Krys-23,false,0.36,826,218,826,218,5937,6
Krys-24,false,0.31,1214,300,1214,300,10750,73
Krys-25,false,0.18,491,999,485,999,3506,4
Krys-26,false,0.69,2022,339,2019,339,17398,29
Krys-27,false,0.58,3244,522,3241,522,23175,20
Krys-28,false,0.18,2365,999,2356,999,16157,2
Krys-29,false,0.18,1400,999,1393,999,10471,14
Krys-30,false,0.18,1400,999,1393,999,10471,14
Krys-31,false,0.67,2427,999,2420,999,18279,14
Krys-32,false,0.36,1697,544,1693,544,13008,12
Krys-33,false,0.96,3028,697,3025,697,23265,54
Krys-34,false,0.70,6484,795,6478,795,52629,78
Krys-35,false,0.37,2769,999,2759,999,22771,9
Krys-36,false,0.28,917,999,909,999,7452,19
Krys-37,false,0.21,155,87,155,87,1437,11
Krys-38,false,0.18,2364,999,2356,999,16157,2
Krys-39,false,0.24,205,136,203,136,1892,2
Krys-40,false,0.45,975,999,970,999,7849,13
Krys-41,false,0.28,2147,999,2138,999,17680,11
Krys-42,false,0.78,4090,498,4086,498,28160,39
Krys-43,false,0.48,23646,1008,23645,1008,143718,9
Krys-44,false,0.15,1892,999,1879,999,13580,15
Krys-45,false,0.81,5089,600,5085,600,31999,43
Krys-46,false,0.46,956,377,952,377,8446,9
Krys-47,false,0.63,4757,995,4747,995,33306,41
Krys-48,false,0.18,146,100,146,100,1321,17
Krys-49,false,0.60,10246,999,10233,999,84737,12
Krys-50,false,0.46,1038,999,1033,999,9752,44
Krys-51,true,1.00,3417,978,3413,959,29389,38
Krys-52,false,0.18,2418,999,2411,999,16157,2
Krys-53,false,0.60,1654,999,1642,999,12546,5
Krys-54,false,0.18,1316,999,1311,999,10084,2
Krys-55,false,0.46,3319,999,3311,999,23462,21
Krys-56,false,0.35,270,215,269,215,2472,7
Krys-57,false,0.31,95,89,94,89,914,2
Krys-58,false,0.65,1280,638,1277,638,10984,41
Krys-59,false,0.38,3990,999,3976,999,27362,3
Krys-60,false,0.43,1594,344,1591,344,13334,48
Krys-61,false,0.25,2006,999,2000,999,15428,3
Krys-62,false,0.18,596,999,583,999,3801,10
Krys-63,false,0.18,1321,999,1317,999,10084,2
Krys-64,false,0.23,230,183,230,183,1986,3
Krys-65,false,0.52,2698,355,2696,355,19520,19
Krys-66,false,0.28,14740,999,14734,999,89394,21
Krys-67,false,0.36,1699,544,1697,544,13008,12
Krys-68,false,0.70,7219,404,7215,404,44690,87
Krys-69,false,0.36,915,999,913,999,7584,11
Krys-70,false,0.37,1065,999,1059,999,7511,3
Krys-71,false,0.28,3845,999,3836,999,31668,14
Krys-72,false,0.36,917,999,908,999,7584,11
Krys-73,false,0.31,429,340,426,340,4097,23
Krys-74,false,0.65,5123,482,5121,482,36191,27
Krys-75,false,0.24,755,168,753,168,5198,9
Krys-76,false,0.48,1505,492,1502,492,12851,28
Krys-77,false,0.46,1311,228,1310,228,9240,12
Krys-78,false,0.37,2854,999,2850,999,20578,119
Krys-79,false,0.36,924,186,924,186,6270,18
Krys-80,false,0.70,7240,858,7234,858,46650,91
Krys-81,false,0.35,854,159,851,159,5813,18
Krys-82,false,0.49,15447,999,15437,999,101101,25
Krys-83,false,0.34,422,327,416,327,4105,23
Krys-84,false,0.74,10386,894,10379,894,69462,178
Krys-85,false,0.18,1985,999,1975,999,14141,2
Krys-86,false,0.65,1391,238,1389,238,10852,37
Krys-87,false,0.73,1474,360,1469,360,10091,20
Krys-88,false,0.72,5868,712,5860,712,46814,110
Krys-89,false,0.52,1509,410,1505,410,12668,20
Krys-90,false,0.66,7433,702,7431,702,52744,64
Krys-91,false,0.96,4533,999,4527,999,33677,109
Krys-92,false,0.18,2361,999,2352,999,16157,2
Krys-93,true,1.00,5833,741,5824,662,46916,84
Krys-94,false,0.52,3028,999,3020,999,22952,39
Krys-95,false,0.41,1333,321,1331,321,11399,73
Krys-96,false,0.69,4459,365,4455,365,32396,122
Krys-97,false,0.60,9551,999,9544,999,64646,19
Krys-98,false,0.10,212,130,212,130,1736,21
Krys-99,false,0.46,5536,999,5526,999,36699,26
Krys-100,false,0.37,326,228,322,228,3127,5
