NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,19050,599,19050,599,1219166,2072
patternCount-2,true,1.00,8,471,5,1,203,12
patternCount-3,true,1.00,11458,615,11456,350,645699,1178
patternCount-4,true,1.00,8,481,5,1,220,12
patternCount-5,true,1.00,8,505,5,1,215,6
patternCount-6,true,1.00,9,514,6,1,219,8
patternCount-7,true,1.00,8,482,5,1,228,10
patternCount-8,true,1.00,9,493,6,1,251,16
patternCount-9,true,1.00,9,519,8,1,250,21
patternCount-10,true,1.00,7,464,4,1,185,7
patternCount-11,true,1.00,21,700,16,1,819,222
patternCount-12,true,1.00,13,519,9,1,441,171
patternCount-13,true,1.00,6,399,4,1,171,11
patternCount-14,true,1.00,19,477,16,1,872,485
patternCount-15,true,1.00,11,559,7,1,296,49
patternCount-16,true,1.00,8,472,5,1,247,15
patternCount-17,true,1.00,9,507,6,1,257,19
patternCount-18,true,1.00,8,505,5,1,217,9
patternCount-19,true,1.00,7,432,4,1,201,18
patternCount-20,true,1.00,12,599,8,1,371,70
patternCount-21,true,1.00,9,492,5,1,260,73
patternCount-22,true,1.00,11,569,9,1,335,64
patternCount-23,true,1.00,11447,610,11445,347,779753,1993
patternCount-24,true,1.00,11,506,7,1,396,69
patternCount-25,true,1.00,8,489,5,1,216,19
patternCount-26,true,1.00,9,491,6,1,291,70
patternCount-27,true,1.00,10,527,7,1,312,41
patternCount-28,true,1.00,9,521,6,1,246,20
patternCount-29,true,1.00,7,465,4,1,201,9
patternCount-30,true,1.00,14,572,11,1,499,208
patternCount-31,true,1.00,9,497,6,1,248,17
patternCount-32,true,1.00,9,489,6,1,234,13
patternCount-33,true,1.00,17,530,14,1,763,445
patternCount-34,true,1.00,9,497,5,1,269,18
patternCount-35,true,1.00,10,555,8,1,328,113
patternCount-36,true,1.00,9,537,6,1,290,19
patternCount-37,true,1.00,8,419,5,1,204,20
patternCount-38,true,1.00,11,522,7,1,322,19
patternCount-39,true,1.00,12,551,8,1,412,164
patternCount-40,true,1.00,21,722,17,1,906,139
patternCount-41,true,1.00,10,549,6,1,315,22
patternCount-42,true,1.00,9,543,6,1,262,57
patternCount-43,true,1.00,12,557,8,1,352,77
patternCount-44,true,1.00,9,537,5,1,246,19
patternCount-45,true,1.00,11,540,8,1,375,121
patternCount-46,true,1.00,9,505,6,1,257,19
patternCount-47,true,1.00,10,523,6,1,284,19
patternCount-48,true,1.00,10,501,6,1,263,45
patternCount-49,true,1.00,10,556,6,1,310,21
patternCount-50,true,1.00,10,604,6,1,310,18
patternCount-51,true,1.00,15,532,12,1,573,339
patternCount-52,true,1.00,9,487,5,1,239,16
patternCount-53,true,1.00,10,514,6,1,290,13
patternCount-54,true,1.00,11,572,7,1,331,75
patternCount-55,true,1.00,29,528,25,1,1513,784
patternCount-56,true,1.00,9,460,6,1,244,15
patternCount-57,true,1.00,9,525,6,1,246,46
patternCount-58,false,0.85,18304,588,18304,588,1056377,1825
patternCount-59,true,1.00,11,502,8,1,345,66
patternCount-60,true,1.00,8,457,5,1,220,8
patternCount-61,true,1.00,8,469,5,1,249,43
patternCount-62,true,1.00,10,537,6,1,249,16
patternCount-63,true,1.00,8,522,5,1,230,7
patternCount-64,true,1.00,9,523,6,1,248,10
patternCount-65,true,1.00,7,425,4,1,178,28
patternCount-66,true,1.00,9,511,5,1,228,14
patternCount-67,true,1.00,14,589,10,1,466,212
patternCount-68,true,1.00,10,520,7,1,288,57
patternCount-69,true,1.00,8,520,5,1,247,12
patternCount-70,true,1.00,8,514,5,1,231,10
patternCount-71,true,1.00,9,518,5,1,246,20
patternCount-72,true,1.00,4607,627,4604,140,266881,1567
patternCount-73,true,1.00,14,610,9,1,434,143
patternCount-74,true,1.00,13,543,9,1,472,94
patternCount-75,true,1.00,15,496,11,1,538,309
patternCount-76,true,1.00,10,498,7,1,330,97
patternCount-77,true,1.00,25,561,21,1,1014,706
patternCount-78,true,1.00,10,546,6,1,305,54
patternCount-79,true,1.00,17,566,13,1,797,184
patternCount-80,true,1.00,11,553,7,1,325,19
patternCount-81,true,1.00,9,511,6,1,241,12
patternCount-82,true,1.00,8,501,5,1,226,18
patternCount-83,true,1.00,11,515,7,1,314,53
patternCount-84,true,1.00,8,491,4,1,210,6
patternCount-85,true,1.00,8,495,5,1,211,20
patternCount-86,true,1.00,10,551,6,1,258,17
patternCount-87,true,1.00,10,546,6,1,281,65
patternCount-88,true,1.00,8,476,5,1,244,16
patternCount-89,true,1.00,10,503,7,1,302,78
patternCount-90,true,1.00,9,504,7,1,227,26
patternCount-91,true,1.00,13,635,8,1,410,64
patternCount-92,true,1.00,8,541,5,1,235,8
patternCount-93,true,1.00,13,553,9,1,466,141
patternCount-94,true,1.00,7,441,4,1,197,19
patternCount-95,true,1.00,10,540,6,1,261,19
patternCount-96,true,1.00,9,431,6,1,239,20
patternCount-97,true,1.00,9377,451,9376,285,573958,1846
patternCount-98,true,1.00,10,537,7,1,290,68
patternCount-99,true,1.00,9,499,5,1,254,26
patternCount-100,true,1.00,8,482,5,1,213,10
