NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.69,24663,999,24661,999,185013,254
notchParamRand-2,true,1.00,38,414,36,2,254,30
notchParamRand-3,false,0.83,10286,571,10284,571,72088,204
notchParamRand-4,false,0.20,221,117,220,117,1823,25
notchParamRand-5,true,1.00,19,483,17,1,129,51
notchParamRand-6,true,1.00,23834,993,23833,843,184180,216
notchParamRand-7,true,1.00,738,478,735,26,5705,77
notchParamRand-8,true,1.00,3336,343,3335,102,21797,48
notchParamRand-9,true,1.00,5411,930,5405,297,40784,220
notchParamRand-10,false,0.12,99,43,99,43,939,26
notchParamRand-11,true,1.00,9,590,5,1,42,11
notchParamRand-12,true,1.00,5881,752,5877,238,38527,129
notchParamRand-13,true,1.00,1528,462,1526,410,14012,181
notchParamRand-14,false,0.83,13539,532,13539,532,102967,232
notchParamRand-15,true,1.00,2198,680,2193,88,18563,233
notchParamRand-16,true,1.00,261,495,259,34,1764,52
notchParamRand-17,true,1.00,23,613,19,5,165,15
notchParamRand-18,false,0.19,3675,364,3672,364,27159,178
notchParamRand-19,false,0.41,24894,773,24894,773,173601,215
notchParamRand-20,true,1.00,333,520,330,256,3226,55
notchParamRand-21,true,1.00,28,434,25,14,244,19
notchParamRand-22,true,1.00,318,390,317,266,3659,32
notchParamRand-23,false,0.64,3726,306,3725,306,30396,230
notchParamRand-24,true,1.00,37,484,34,14,273,3
notchParamRand-25,true,1.00,2882,382,2879,105,18730,104
notchParamRand-26,false,0.23,394,172,393,172,3687,23
notchParamRand-27,true,1.00,470,492,467,15,3087,54
notchParamRand-28,true,1.00,5722,481,5720,189,49905,232
notchParamRand-29,true,1.00,30,294,28,19,253,11
notchParamRand-30,false,0.50,216,236,215,236,2060,12
notchParamRand-31,true,1.00,1803,758,1799,160,15646,233
