NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,9,556,5,1,446,23
patternWeightCount-2,true,1.00,8,464,5,1,426,121
patternWeightCount-3,true,1.00,9,492,7,1,471,132
patternWeightCount-4,true,1.00,7,486,5,1,339,16
patternWeightCount-5,true,1.00,8,491,5,1,450,75
patternWeightCount-6,true,1.00,28,547,25,1,411,52
patternWeightCount-7,true,1.00,9,578,6,1,463,90
patternWeightCount-8,true,1.00,6,433,4,1,302,20
patternWeightCount-9,true,1.00,8,517,5,1,389,57
patternWeightCount-10,true,1.00,9,576,5,1,419,56
patternWeightCount-11,true,1.00,10,643,7,1,495,127
patternWeightCount-12,true,1.00,12,648,8,1,734,199
patternWeightCount-13,true,1.00,8,515,5,1,380,44
patternWeightCount-14,true,1.00,8,527,5,1,379,22
patternWeightCount-15,true,1.00,12,551,9,1,775,349
patternWeightCount-16,true,1.00,12,548,9,1,748,283
patternWeightCount-17,true,1.00,8,511,5,1,433,69
patternWeightCount-18,true,1.00,7,416,4,1,289,14
patternWeightCount-19,true,1.00,10,487,7,1,584,227
patternWeightCount-20,true,1.00,31,423,28,1,2580,937
patternWeightCount-21,true,1.00,9,557,6,1,492,128
patternWeightCount-22,true,1.00,11,566,7,1,607,178
patternWeightCount-23,true,1.00,7,467,4,1,367,16
patternWeightCount-24,true,1.00,7,458,5,1,358,24
patternWeightCount-25,true,1.00,12,514,9,1,722,157
patternWeightCount-26,true,1.00,9,557,6,1,549,36
patternWeightCount-27,true,1.00,11,533,8,1,685,228
patternWeightCount-28,true,1.00,9,556,6,1,478,81
patternWeightCount-29,true,1.00,8,510,6,1,448,48
patternWeightCount-30,true,1.00,20,630,17,1,1535,399
patternWeightCount-31,true,1.00,8,486,5,1,479,85
patternWeightCount-32,true,1.00,7,480,4,1,287,9
patternWeightCount-33,true,1.00,8,557,4,1,383,15
patternWeightCount-34,true,1.00,9,532,6,1,552,173
patternWeightCount-35,true,1.00,9,436,6,1,609,286
patternWeightCount-36,true,1.00,13,539,9,1,871,420
patternWeightCount-37,true,1.00,7,482,4,1,344,22
patternWeightCount-38,true,1.00,10999,463,10998,334,1135987,3184
patternWeightCount-39,true,1.00,8,430,6,1,367,52
patternWeightCount-40,true,1.00,10,528,6,1,563,85
patternWeightCount-41,true,1.00,8,536,5,1,340,9
patternWeightCount-42,false,0.93,14759,463,14758,463,1443504,3073
patternWeightCount-43,true,1.00,7,439,5,1,367,94
patternWeightCount-44,true,1.00,8,552,5,1,472,35
patternWeightCount-45,true,1.00,12,614,8,1,739,72
patternWeightCount-46,true,1.00,9145,585,9144,277,873645,2646
patternWeightCount-47,true,1.00,10,543,7,1,552,120
patternWeightCount-48,true,1.00,8,475,5,1,430,172
patternWeightCount-49,true,1.00,6,431,4,1,277,27
patternWeightCount-50,true,1.00,7,481,4,1,356,30
patternWeightCount-51,true,1.00,10,529,7,1,670,296
patternWeightCount-52,true,1.00,9,593,5,1,459,17
patternWeightCount-53,true,1.00,11,546,8,1,682,67
patternWeightCount-54,true,1.00,11,568,8,1,750,195
patternWeightCount-55,true,1.00,9,533,6,1,545,174
patternWeightCount-56,true,1.00,9,541,6,1,514,100
patternWeightCount-57,true,1.00,9,547,7,1,514,153
patternWeightCount-58,true,1.00,9,544,6,1,467,81
patternWeightCount-59,true,1.00,8,519,5,1,335,11
patternWeightCount-60,true,1.00,11,594,8,1,660,219
patternWeightCount-61,true,1.00,7,446,5,1,374,26
patternWeightCount-62,true,1.00,9,526,6,1,460,66
patternWeightCount-63,true,1.00,8,482,6,1,409,69
patternWeightCount-64,true,1.00,9,506,6,1,492,134
patternWeightCount-65,true,1.00,10,557,8,1,614,210
patternWeightCount-66,true,1.00,13,557,9,1,872,181
patternWeightCount-67,true,1.00,8,558,5,1,394,31
patternWeightCount-68,true,1.00,16,511,13,1,966,633
patternWeightCount-69,true,1.00,9,550,6,1,492,84
patternWeightCount-70,true,1.00,12,520,9,1,744,337
patternWeightCount-71,true,1.00,9,459,7,1,567,274
patternWeightCount-72,true,1.00,33,523,29,1,2726,1593
patternWeightCount-73,true,1.00,11,531,8,1,697,167
patternWeightCount-74,true,1.00,7,477,4,1,309,15
patternWeightCount-75,true,1.00,10,509,7,1,536,120
patternWeightCount-76,true,1.00,7,471,4,1,328,27
patternWeightCount-77,true,1.00,7,471,4,1,319,11
patternWeightCount-78,true,1.00,31,574,28,1,2564,1699
patternWeightCount-79,true,1.00,15,521,12,1,1035,583
patternWeightCount-80,true,1.00,9,579,6,1,424,23
patternWeightCount-81,false,0.96,15798,494,15797,494,1518242,2417
patternWeightCount-82,true,1.00,6,448,3,1,252,6
patternWeightCount-83,true,1.00,9,510,6,1,433,83
patternWeightCount-84,true,1.00,8,538,4,1,338,12
patternWeightCount-85,true,1.00,8,505,5,1,464,100
patternWeightCount-86,false,0.99,16246,509,16244,509,1675084,1178
patternWeightCount-87,true,1.00,99,579,95,3,8604,1755
patternWeightCount-88,true,1.00,13,480,10,1,787,403
patternWeightCount-89,true,1.00,9,526,5,1,475,82
patternWeightCount-90,true,1.00,12,510,9,1,724,84
patternWeightCount-91,true,1.00,13,597,9,1,735,191
patternWeightCount-92,true,1.00,9,533,6,1,460,30
patternWeightCount-93,true,1.00,9,506,6,1,453,66
patternWeightCount-94,true,1.00,11,551,7,1,531,166
patternWeightCount-95,true,1.00,8,446,5,1,390,113
patternWeightCount-96,true,1.00,14,620,10,1,937,245
patternWeightCount-97,true,1.00,11,500,8,1,649,147
patternWeightCount-98,true,1.00,4061,539,4060,123,436205,2916
patternWeightCount-99,true,1.00,12,557,8,1,707,154
patternWeightCount-100,true,1.00,8,468,5,1,406,84
