NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,57,572,43,2,565,41
notchParam-2,true,1.00,3869,317,3865,118,52664,20
notchParam-3,true,1.00,23,562,11,1,94,41
notchParam-4,true,1.00,25,575,13,1,127,53
notchParam-5,true,1.00,42,646,28,1,327,165
notchParam-6,true,1.00,20,486,12,1,81,29
notchParam-7,true,1.00,3875,458,3866,118,54422,38
notchParam-8,true,1.00,56,948,35,1,411,198
notchParam-9,true,1.00,17,415,6,1,55,8
notchParam-10,true,1.00,24,431,14,1,159,48
notchParam-11,true,1.00,13,334,6,1,41,3
notchParam-12,true,1.00,24,615,13,1,107,28
notchParam-13,true,1.00,19,481,7,1,74,36
notchParam-14,true,1.00,11,294,3,1,32,1
notchParam-15,true,1.00,18,462,7,1,68,5
notchParam-16,false,0.39,3829,129,3829,129,55535,192
notchParam-17,false,0.70,10170,321,10170,321,139388,485
notchParam-18,true,1.00,41,539,28,1,334,230
notchParam-19,true,1.00,22,499,10,1,102,61
notchParam-20,true,1.00,12,334,5,1,35,1
notchParam-21,true,1.00,12,314,6,1,36,2
notchParam-22,true,1.00,15,389,8,1,44,4
notchParam-23,true,1.00,6944,991,6928,212,97884,389
notchParam-24,true,1.00,8231,612,8223,250,111316,397
notchParam-25,true,1.00,32,591,20,1,196,134
notchParam-26,false,0.60,13300,418,13299,418,187464,158
notchParam-27,true,1.00,18,430,8,1,70,23
notchParam-28,true,1.00,18,445,8,1,59,15
notchParam-29,true,1.00,27,505,16,1,154,75
notchParam-30,true,1.00,12,314,6,1,33,1
notchParam-31,false,0.70,7129,229,7129,229,103192,368
notchParam-32,true,1.00,17725,649,17723,538,249178,458
notchParam-33,true,1.00,12,314,7,1,35,2
notchParam-34,true,1.00,7198,320,7195,219,105879,425
notchParam-35,false,0.70,11816,372,11816,372,159186,441
notchParam-36,true,1.00,58,573,44,2,568,42
notchParam-37,true,1.00,16,374,6,1,44,6
notchParam-38,true,1.00,14,327,7,1,36,5
notchParam-39,true,1.00,12908,581,12901,392,185359,438
notchParam-40,true,1.00,40,454,17,1,65,14
notchParam-41,true,1.00,43,489,21,1,78,13
notchParam-42,true,1.00,42,459,20,1,91,48
notchParam-43,true,1.00,301,441,279,9,1716,120
notchParam-44,true,1.00,1155,791,1127,34,7405,218
notchParam-45,true,1.00,26,415,17,1,57,4
notchParam-46,true,1.00,37,554,18,1,126,50
notchParam-47,true,1.00,18,314,7,1,34,1
notchParam-48,true,1.00,48,750,24,1,166,108
notchParam-49,true,1.00,20,369,9,1,49,13
notchParam-50,true,1.00,21,314,13,1,89,54
notchParam-51,true,1.00,16,314,6,1,33,1
notchParam-52,true,1.00,12969,602,12966,394,192752,437
notchParam-53,true,1.00,14491,541,14488,440,216306,483
notchParam-54,false,0.70,10726,339,10726,339,150062,441
notchParam-55,true,1.00,17,365,8,1,93,46
notchParam-56,true,1.00,12,305,4,1,32,1
notchParam-57,true,1.00,19,498,8,1,72,13
notchParam-58,true,1.00,14,359,7,1,39,2
notchParam-59,true,1.00,44,746,28,1,327,103
notchParam-60,true,1.00,30,663,13,1,172,29
notchParam-61,false,0.85,11715,368,11715,368,174535,300
notchParam-62,false,0.70,9901,317,9901,317,147671,449
notchParam-63,true,1.00,20,512,7,1,73,8
notchParam-64,true,1.00,17,444,8,1,70,16
notchParam-65,true,1.00,35,822,15,1,182,58
notchParam-66,true,1.00,14,366,6,1,44,4
notchParam-67,true,1.00,6180,426,6175,188,85918,55
notchParam-68,true,1.00,62,672,45,2,606,43
notchParam-69,true,1.00,18,451,10,1,65,4
notchParam-70,true,1.00,7369,495,7363,224,99126,418
notchParam-71,true,1.00,40,836,24,1,248,128
notchParam-72,true,1.00,16,436,8,1,52,2
notchParam-73,true,1.00,14,367,3,1,42,2
notchParam-74,true,1.00,15,397,7,1,52,14
notchParam-75,true,1.00,50,456,39,2,504,202
notchParam-76,true,1.00,41,685,26,1,314,152
notchParam-77,true,1.00,54,552,43,2,532,338
notchParam-78,true,1.00,54,971,31,1,348,160
notchParam-79,true,1.00,23,552,11,1,98,58
notchParam-80,true,1.00,30,719,12,1,133,40
notchParam-81,true,1.00,15,362,6,1,43,6
notchParam-82,true,1.00,23,565,11,1,98,39
notchParam-83,true,1.00,14,358,5,1,41,5
notchParam-84,true,1.00,13039,508,13036,397,178833,64
notchParam-85,true,1.00,4200,356,4195,128,57641,20
notchParam-86,true,1.00,10275,630,10269,313,150936,464
notchParam-87,true,1.00,11,294,5,1,32,1
notchParam-88,true,1.00,17,430,9,1,66,22
notchParam-89,true,1.00,14,354,6,1,44,9
notchParam-90,true,1.00,12,316,6,1,34,1
notchParam-91,true,1.00,16,435,7,1,60,3
notchParam-92,true,1.00,19,434,6,1,84,15
notchParam-93,true,1.00,10610,729,10604,322,160289,353
notchParam-94,true,1.00,10824,784,10814,331,163351,437
notchParam-95,true,1.00,15333,756,15324,467,223059,447
notchParam-96,true,1.00,21,495,11,1,95,25
notchParam-97,true,1.00,16,395,7,1,56,3
notchParam-98,true,1.00,14,391,6,1,50,4
notchParam-99,false,0.70,13729,429,13729,429,191617,420
notchParam-100,true,1.00,51,433,42,2,554,188
