NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,456,6,1,94,6
hopper-2,true,1.00,7,367,4,1,73,10
hopper-3,true,1.00,34,483,31,1,680,593
hopper-4,true,1.00,94,442,91,3,2297,473
hopper-5,true,1.00,16,418,12,1,277,168
hopper-6,true,1.00,6,325,3,1,58,4
hopper-7,true,1.00,34,626,30,1,693,533
hopper-8,true,1.00,7,375,4,1,71,5
hopper-9,true,1.00,8,432,5,1,89,8
hopper-10,true,1.00,6,364,4,1,64,2
hopper-11,true,1.00,8,418,5,1,77,5
hopper-12,true,1.00,8,423,4,1,81,5
hopper-13,true,1.00,7,404,4,1,80,8
hopper-14,true,1.00,7,367,4,1,68,2
hopper-15,true,1.00,6,325,3,1,61,5
hopper-16,true,1.00,170,325,168,6,3887,548
hopper-17,true,1.00,6,371,4,1,65,5
hopper-18,true,1.00,7,394,4,1,78,8
hopper-19,true,1.00,7,421,5,1,84,6
hopper-20,true,1.00,7,408,4,1,74,6
hopper-21,true,1.00,132,473,129,4,2955,600
hopper-22,true,1.00,193,437,190,6,4467,652
hopper-23,true,1.00,5,311,2,1,53,3
hopper-24,true,1.00,6,339,4,1,62,6
hopper-25,true,1.00,6,348,4,1,59,4
hopper-26,true,1.00,6,339,4,1,58,5
hopper-27,true,1.00,5,311,3,1,53,3
hopper-28,true,1.00,97,840,92,3,2115,388
hopper-29,true,1.00,104,348,102,4,2375,164
hopper-30,true,1.00,7,390,3,1,73,7
hopper-31,true,1.00,6,359,4,1,64,2
hopper-32,true,1.00,6,339,3,1,62,3
hopper-33,true,1.00,7,350,4,1,63,5
hopper-34,true,1.00,98,471,94,3,2125,672
hopper-35,true,1.00,8,434,5,1,82,9
hopper-36,true,1.00,6,380,3,1,68,2
hopper-37,true,1.00,7,414,4,1,75,3
hopper-38,true,1.00,38,321,36,2,798,646
hopper-39,true,1.00,597,593,593,18,13736,597
hopper-40,true,1.00,6,364,4,1,64,6
hopper-41,true,1.00,9,441,7,1,130,56
hopper-42,true,1.00,6,339,4,1,66,5
hopper-43,true,1.00,2699,430,2696,83,63289,721
hopper-44,true,1.00,5,337,3,1,59,5
hopper-45,false,0.48,5513,185,5513,185,123615,695
hopper-46,true,1.00,105,365,102,4,2565,151
hopper-47,true,1.00,16,451,13,1,298,237
hopper-48,true,1.00,9,466,6,1,129,47
hopper-49,true,1.00,6,364,4,1,64,3
hopper-50,true,1.00,51,382,48,2,1139,264
hopper-51,true,1.00,170,306,167,6,3915,615
hopper-52,true,1.00,6,335,4,1,72,7
hopper-53,true,1.00,1454,609,1450,44,32180,291
hopper-54,true,1.00,7,377,4,1,68,3
hopper-55,true,1.00,7,406,5,1,73,3
hopper-56,true,1.00,6,325,3,1,59,6
hopper-57,true,1.00,7,394,4,1,72,7
hopper-58,true,1.00,23,454,20,1,473,336
hopper-59,true,1.00,7,377,5,1,87,22
hopper-60,true,1.00,7,403,4,1,84,8
hopper-61,true,1.00,128,590,124,4,2789,420
hopper-62,true,1.00,6,353,3,1,66,4
hopper-63,true,1.00,6,364,5,1,74,7
hopper-64,true,1.00,6,380,3,1,65,4
hopper-65,true,1.00,6,377,4,1,65,3
hopper-66,true,1.00,23,395,20,1,442,202
hopper-67,true,1.00,6,371,3,1,61,2
hopper-68,true,1.00,6,346,4,1,65,5
hopper-69,true,1.00,7,403,4,1,72,6
hopper-70,true,1.00,5,357,3,1,68,6
hopper-71,true,1.00,6,339,4,1,64,5
hopper-72,true,1.00,8,423,5,1,101,11
hopper-73,true,1.00,6,367,4,1,67,5
hopper-74,true,1.00,5,311,3,1,54,5
hopper-75,true,1.00,5,352,3,1,68,7
hopper-76,true,1.00,8,395,5,1,78,8
hopper-77,true,1.00,7,386,4,1,72,8
hopper-78,true,1.00,7,339,4,1,59,7
hopper-79,true,1.00,15,374,4,1,74,7
hopper-80,true,1.00,6,337,3,1,56,4
hopper-81,true,1.00,762,642,758,23,17627,426
hopper-82,true,1.00,86,380,83,3,1911,281
hopper-83,true,1.00,6,369,4,1,66,7
hopper-84,true,1.00,6,336,4,1,57,2
hopper-85,true,1.00,9,395,6,1,113,33
hopper-86,true,1.00,5,311,3,1,53,1
hopper-87,true,1.00,7,381,4,1,71,5
hopper-88,true,1.00,7,381,4,1,75,7
hopper-89,true,1.00,8,423,4,1,75,7
hopper-90,true,1.00,5,335,3,1,54,1
hopper-91,true,1.00,7,455,4,1,88,7
hopper-92,true,1.00,6,353,4,1,62,2
hopper-93,true,1.00,7,391,4,1,70,4
hopper-94,true,1.00,16,532,13,1,237,97
hopper-95,true,1.00,5,328,3,1,54,3
hopper-96,true,1.00,104,311,102,4,2795,139
hopper-97,true,1.00,7,397,4,1,75,5
hopper-98,true,1.00,6,353,3,1,69,5
hopper-99,true,1.00,16,462,13,1,299,84
hopper-100,true,1.00,6,367,3,1,69,5
