NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,353,4,1,129,14
hopper-2,true,1.00,6,330,3,1,109,5
hopper-3,true,1.00,38,309,35,2,1663,1181
hopper-4,true,1.00,99,444,96,3,4783,949
hopper-5,true,1.00,5,337,3,1,107,5
hopper-6,true,1.00,5,313,3,1,96,5
hopper-7,true,1.00,38,345,36,2,1670,498
hopper-8,true,1.00,67,444,64,2,3029,933
hopper-9,true,1.00,7,360,4,1,136,16
hopper-10,true,1.00,5,304,3,1,95,4
hopper-11,true,1.00,6,381,4,1,125,8
hopper-12,true,1.00,8,370,5,1,156,23
hopper-13,true,1.00,25,507,22,1,1061,640
hopper-14,true,1.00,6,313,4,1,115,11
hopper-15,true,1.00,5,316,3,1,106,4
hopper-16,true,1.00,5,324,3,1,103,6
hopper-17,true,1.00,7,346,4,1,107,3
hopper-18,true,1.00,5,330,4,1,105,6
hopper-19,true,1.00,6,349,4,1,123,13
hopper-20,true,1.00,6,336,4,1,104,10
hopper-21,true,1.00,6,352,3,1,112,6
hopper-22,true,1.00,36,533,33,1,1481,1280
hopper-23,true,1.00,6,342,3,1,103,4
hopper-24,true,1.00,5,329,3,1,103,8
hopper-25,true,1.00,6,321,4,1,105,4
hopper-26,true,1.00,5,313,3,1,90,3
hopper-27,true,1.00,6,297,4,1,92,3
hopper-28,true,1.00,68,546,65,2,2967,884
hopper-29,true,1.00,5,309,3,1,96,4
hopper-30,true,1.00,6,364,4,1,119,13
hopper-31,true,1.00,31,424,28,1,1407,851
hopper-32,true,1.00,6,352,4,1,125,13
hopper-33,true,1.00,7,389,4,1,150,21
hopper-34,true,1.00,26,465,23,1,1138,623
hopper-35,true,1.00,7,396,4,1,144,6
hopper-36,true,1.00,6,305,4,1,95,4
hopper-37,true,1.00,72,381,69,3,3324,381
hopper-38,true,1.00,31,341,29,1,1512,1424
hopper-39,true,1.00,31,418,28,1,1332,590
hopper-40,true,1.00,7,376,5,1,130,8
hopper-41,true,1.00,7,345,5,1,198,82
hopper-42,true,1.00,6,341,3,1,109,6
hopper-43,true,1.00,106,393,103,4,5124,451
hopper-44,true,1.00,6,334,3,1,104,4
hopper-45,false,0.48,5317,179,5317,179,249331,988
hopper-46,true,1.00,6,342,3,1,123,16
hopper-47,true,1.00,5,322,3,1,94,3
hopper-48,true,1.00,6,329,4,1,126,30
hopper-49,true,1.00,6,364,4,1,123,19
hopper-50,true,1.00,34,497,32,1,1430,503
hopper-51,true,1.00,3367,401,3365,102,160887,920
hopper-52,true,1.00,7,388,5,1,137,15
hopper-53,true,1.00,2377,430,2375,72,117814,1396
hopper-54,true,1.00,5,305,3,1,97,4
hopper-55,true,1.00,7,399,4,1,128,7
hopper-56,true,1.00,6,328,3,1,114,18
hopper-57,true,1.00,5,347,3,1,107,3
hopper-58,true,1.00,24,369,21,1,978,831
hopper-59,true,1.00,6,324,3,1,98,7
hopper-60,true,1.00,6,331,3,1,117,5
hopper-61,true,1.00,7,384,5,1,130,7
hopper-62,true,1.00,6,352,3,1,119,6
hopper-63,true,1.00,34,383,31,1,1445,1192
hopper-64,true,1.00,5,337,3,1,100,3
hopper-65,true,1.00,5,331,3,1,104,5
hopper-66,true,1.00,33,423,30,1,1454,949
hopper-67,true,1.00,6,357,4,1,109,5
hopper-68,true,1.00,5,317,3,1,98,3
hopper-69,true,1.00,6,346,3,1,105,5
hopper-70,true,1.00,6,360,3,1,111,5
hopper-71,true,1.00,7,356,4,1,117,6
hopper-72,true,1.00,6,368,3,1,123,10
hopper-73,true,1.00,5,346,3,1,103,4
hopper-74,true,1.00,5,297,3,1,86,3
hopper-75,true,1.00,5,335,4,1,106,5
hopper-76,true,1.00,7,361,5,1,139,13
hopper-77,true,1.00,7,399,4,1,134,9
hopper-78,true,1.00,5,324,3,1,96,3
hopper-79,true,1.00,6,345,4,1,130,29
hopper-80,true,1.00,5,313,3,1,93,7
hopper-81,true,1.00,61,449,58,2,2799,1285
hopper-82,true,1.00,1448,404,1446,44,70480,1013
hopper-83,true,1.00,7,347,4,1,111,6
hopper-84,true,1.00,6,331,3,1,104,8
hopper-85,true,1.00,7,361,4,1,134,16
hopper-86,true,1.00,5,313,3,1,96,6
hopper-87,true,1.00,6,337,3,1,113,4
hopper-88,true,1.00,7,380,4,1,129,7
hopper-89,true,1.00,6,353,3,1,117,10
hopper-90,true,1.00,5,332,3,1,98,8
hopper-91,true,1.00,6,347,4,1,116,5
hopper-92,true,1.00,5,305,3,1,99,3
hopper-93,true,1.00,6,333,3,1,101,4
hopper-94,true,1.00,28,481,25,1,1185,385
hopper-95,true,1.00,6,369,3,1,124,12
hopper-96,true,1.00,5,305,4,1,94,3
hopper-97,true,1.00,7,353,4,1,123,15
hopper-98,true,1.00,7,385,4,1,136,11
hopper-99,true,1.00,29,462,26,1,1250,441
hopper-100,true,1.00,5,321,3,1,118,11
