NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,20,773,15,1,339,61
ore-2,true,1.00,6379,561,6377,211,150870,516
ore-3,true,1.00,21,818,16,11,334,41
ore-4,true,1.00,32,816,26,2,590,283
ore-5,true,1.00,16,740,10,3,214,23
ore-6,true,1.00,16,787,12,1,236,72
ore-7,true,1.00,29,858,24,11,542,145
ore-8,true,1.00,85,859,79,4,1838,114
ore-9,true,1.00,17,678,13,1,281,61
ore-10,true,1.00,37,986,30,11,736,237
ore-11,true,1.00,14,638,10,3,212,16
ore-12,true,1.00,36,758,31,1,668,321
ore-13,true,1.00,24,937,18,2,401,119
ore-14,true,1.00,19,654,13,11,274,16
ore-15,true,1.00,6607,634,6604,219,139084,491
ore-16,true,1.00,54,864,14,1,259,61
ore-17,true,1.00,38,743,11,1,250,57
ore-18,true,1.00,36,805,9,1,177,17
ore-19,true,1.00,26,700,7,1,129,17
ore-20,true,1.00,16,834,10,1,239,44
ore-21,true,1.00,26,694,21,11,439,150
ore-22,true,1.00,7821,753,7818,237,185656,313
ore-23,true,1.00,25,871,19,3,425,133
ore-24,true,1.00,15,772,9,1,189,25
ore-25,true,1.00,21,684,16,11,327,29
ore-26,true,1.00,13,694,8,1,174,16
ore-27,true,1.00,38,684,34,11,677,240
ore-28,true,1.00,30,689,25,11,505,188
ore-29,true,1.00,29,604,25,12,524,75
ore-30,true,1.00,13,735,8,1,170,22
ore-31,true,1.00,21,834,16,1,355,162
ore-32,true,1.00,26,790,21,11,400,90
ore-33,true,1.00,24,887,18,11,365,70
ore-34,true,1.00,42,705,37,11,814,364
ore-35,true,1.00,17,623,13,11,260,16
ore-36,true,1.00,15,561,12,11,251,17
ore-37,true,1.00,41,545,38,2,810,127
ore-38,true,1.00,18,723,13,11,269,28
ore-39,true,1.00,17,848,11,1,224,29
ore-40,true,1.00,46,895,40,12,869,248
ore-41,true,1.00,39,981,32,11,708,181
ore-42,true,1.00,18,750,14,1,282,53
ore-43,true,1.00,20,732,15,1,365,124
ore-44,true,1.00,64,940,57,12,1278,317
ore-45,true,1.00,14294,860,14291,455,276949,430
ore-46,true,1.00,200,749,195,6,4712,659
ore-47,true,1.00,22,727,17,11,357,46
ore-48,true,1.00,30,855,24,11,566,186
ore-49,true,1.00,13,752,8,1,164,23
ore-50,true,1.00,27,846,22,12,445,67
ore-51,true,1.00,14,702,9,1,178,16
ore-52,true,1.00,19,764,14,1,290,90
ore-53,true,1.00,20,793,16,2,320,110
ore-54,true,1.00,22,657,17,1,423,176
ore-55,true,1.00,14,646,10,1,187,19
ore-56,true,1.00,18,643,14,11,264,16
ore-57,true,1.00,20,707,15,11,307,16
ore-58,true,1.00,10,546,6,1,127,12
ore-59,true,1.00,15,821,9,1,181,55
ore-60,true,1.00,19,618,14,3,317,86
ore-61,true,1.00,27,899,21,1,483,166
ore-62,true,1.00,11,605,7,1,132,12
ore-63,true,1.00,19,743,13,1,301,79
ore-64,true,1.00,16,530,12,12,257,16
ore-65,true,1.00,21,706,16,11,342,53
ore-66,true,1.00,22,714,15,12,352,24
ore-67,true,1.00,25,848,19,12,406,100
ore-68,true,1.00,12,702,8,1,143,13
ore-69,true,1.00,27,793,21,11,432,147
ore-70,true,1.00,63,990,56,2,1281,340
ore-71,true,1.00,18194,924,18192,629,495318,758
ore-72,true,1.00,25,784,20,12,410,57
ore-73,true,1.00,19,875,13,1,277,36
ore-74,true,1.00,281,733,276,28,5944,385
ore-75,true,1.00,19,730,15,11,306,24
ore-76,true,1.00,21,751,16,11,349,35
ore-77,true,1.00,22,715,17,11,361,34
ore-78,true,1.00,17,610,13,11,264,16
ore-79,true,1.00,20,700,15,11,315,27
ore-80,true,1.00,26,889,20,11,412,51
ore-81,true,1.00,28,983,23,11,483,85
ore-82,true,1.00,15,622,11,11,234,16
ore-83,true,1.00,31,798,26,12,510,182
ore-84,true,1.00,37,875,30,1,681,213
ore-85,true,1.00,289,917,279,9,6359,357
ore-86,true,1.00,19,679,14,3,298,62
ore-87,true,1.00,20,835,14,1,308,54
ore-88,true,1.00,21,769,15,11,340,35
ore-89,false,0.56,12234,401,12232,401,238714,107
ore-90,true,1.00,21,715,16,1,338,157
ore-91,true,1.00,17,587,13,1,293,79
ore-92,true,1.00,19,668,15,11,310,41
ore-93,true,1.00,32,752,28,3,604,191
ore-94,true,1.00,22,811,16,11,329,28
ore-95,true,1.00,17,808,11,1,227,35
ore-96,true,1.00,16,840,11,1,232,34
ore-97,true,1.00,12,674,7,1,176,47
ore-98,true,1.00,35,757,30,1,658,364
ore-99,true,1.00,21,631,6,1,114,14
ore-100,true,1.00,23,816,17,12,352,20
