NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,21,802,16,1,433,123
Krys-2,true,1.00,30,734,25,1,608,248
Krys-3,false,0.70,29418,999,29418,999,790153,1015
Krys-4,true,1.00,4544,864,4539,138,126472,306
Krys-5,true,1.00,10,502,7,1,185,59
Krys-6,true,1.00,20,646,16,1,399,95
Krys-7,true,1.00,8,520,5,1,125,24
Krys-8,true,1.00,15,712,10,1,233,36
Krys-9,true,1.00,11,595,8,1,185,31
Krys-10,true,1.00,28,760,24,1,634,210
Krys-11,true,1.00,9,572,5,1,116,26
Krys-12,false,0.70,30273,999,30272,999,780046,874
Krys-13,true,1.00,18,562,15,1,370,148
Krys-14,true,1.00,20,611,16,1,350,240
Krys-15,true,1.00,22,850,17,1,433,101
Krys-16,true,1.00,19,670,15,1,327,185
Krys-17,true,1.00,15,695,10,1,265,36
Krys-18,true,1.00,137,853,132,4,3454,472
Krys-19,true,1.00,95,661,91,3,2235,404
Krys-20,true,1.00,20,784,16,1,402,52
Krys-21,true,1.00,11,592,8,1,198,30
Krys-22,true,1.00,14,622,10,1,303,140
Krys-23,true,1.00,22,755,17,1,426,251
Krys-24,false,0.70,30228,999,30228,999,789188,89
Krys-25,true,1.00,6469,990,6464,201,170349,640
Krys-26,true,1.00,13,658,9,1,248,45
Krys-27,true,1.00,32,647,28,1,692,386
Krys-28,true,1.00,21,916,15,1,411,65
Krys-29,true,1.00,19,713,14,1,349,80
Krys-30,true,1.00,5282,552,5279,161,130004,750
Krys-31,true,1.00,36,712,32,1,851,466
Krys-32,true,1.00,9,563,6,1,155,35
Krys-33,true,1.00,16,707,12,1,283,115
Krys-34,true,1.00,12,656,7,1,175,35
Krys-35,true,1.00,17,650,13,1,305,71
Krys-36,false,0.91,29486,999,29486,999,796386,888
Krys-37,true,1.00,14,713,9,1,239,32
Krys-38,true,1.00,81,649,77,3,2725,227
Krys-39,true,1.00,5418,545,5416,173,144854,84
Krys-40,true,1.00,27,593,23,1,667,316
Krys-41,false,0.70,30066,999,30063,999,808479,303
Krys-42,true,1.00,20,640,16,1,444,114
Krys-43,true,1.00,22,719,17,1,485,153
Krys-44,true,1.00,22,718,18,1,543,122
Krys-45,true,1.00,22,767,18,1,386,206
Krys-46,true,1.00,23,832,17,1,484,185
Krys-47,true,1.00,15,755,10,1,258,42
Krys-48,true,1.00,11,467,8,1,219,113
Krys-49,true,1.00,1442,851,1437,44,37652,234
Krys-50,true,1.00,8507,754,8504,258,220922,395
Krys-51,true,1.00,93,858,87,3,2424,642
Krys-52,true,1.00,30,913,25,1,587,218
Krys-53,true,1.00,18,724,13,1,333,55
Krys-54,true,1.00,499,916,493,15,15071,300
Krys-55,true,1.00,13,706,9,1,238,35
Krys-56,true,1.00,1455,869,1450,44,38719,361
Krys-57,true,1.00,24,551,21,1,601,429
Krys-58,true,1.00,16,689,11,1,300,37
Krys-59,true,1.00,26,779,21,1,515,240
Krys-60,false,0.91,30086,999,30086,999,852381,711
Krys-61,true,1.00,28,652,24,1,642,205
Krys-62,true,1.00,25,772,19,1,428,184
Krys-63,true,1.00,22,779,17,1,458,88
Krys-64,true,1.00,17,754,12,1,321,85
Krys-65,true,1.00,24,737,19,1,516,147
Krys-66,true,1.00,38,868,32,1,799,207
Krys-67,true,1.00,13952,770,13950,425,431240,538
Krys-68,true,1.00,8,485,5,1,118,13
Krys-69,true,1.00,9516,624,9513,290,270782,792
Krys-70,false,0.80,29644,999,29642,999,799557,856
Krys-71,true,1.00,14119,806,14117,430,534590,921
Krys-72,true,1.00,18,712,13,1,309,61
Krys-73,false,0.80,30178,999,30175,999,801739,643
Krys-74,true,1.00,11,557,8,1,177,46
Krys-75,true,1.00,9,580,5,1,116,6
Krys-76,true,1.00,31,876,26,1,710,265
Krys-77,true,1.00,13,658,9,1,233,88
Krys-78,true,1.00,4955,727,4952,168,125419,736
Krys-79,true,1.00,21,718,16,1,356,242
Krys-80,true,1.00,9,577,5,1,120,9
Krys-81,true,1.00,99,870,94,3,2487,370
Krys-82,true,1.00,16,586,12,1,275,179
Krys-83,true,1.00,28767,995,28766,892,762813,690
Krys-84,true,1.00,9,503,5,1,141,44
Krys-85,true,1.00,17,814,11,1,311,53
Krys-86,true,1.00,10,583,6,1,149,20
Krys-87,true,1.00,16,521,12,1,279,203
Krys-88,true,1.00,11,658,7,1,160,30
Krys-89,true,1.00,56,869,51,2,1293,198
Krys-90,true,1.00,115,739,111,4,3510,440
Krys-91,true,1.00,9,506,7,1,136,17
Krys-92,false,0.91,30110,999,30109,999,727295,493
Krys-93,true,1.00,13,526,10,1,235,99
Krys-94,true,1.00,29,821,24,1,668,308
Krys-95,true,1.00,10,536,6,1,144,18
Krys-96,true,1.00,24,706,20,1,667,257
Krys-97,true,1.00,31,928,25,1,633,145
Krys-98,true,1.00,158,923,152,5,4236,230
Krys-99,true,1.00,23,764,17,1,411,221
Krys-100,true,1.00,13,574,10,1,290,128
