NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,660,7,1,164,28
patternOccur-2,true,1.00,18,685,13,1,327,174
patternOccur-3,true,1.00,13,701,9,1,209,33
patternOccur-4,true,1.00,14,719,9,1,218,49
patternOccur-5,true,1.00,12,645,8,1,186,31
patternOccur-6,true,1.00,20,816,14,1,371,153
patternOccur-7,true,1.00,17,805,11,1,259,33
patternOccur-8,true,1.00,14,692,10,1,243,42
patternOccur-9,true,1.00,12,636,8,1,178,41
patternOccur-10,true,1.00,13,702,8,1,189,27
patternOccur-11,true,1.00,15,763,10,1,249,17
patternOccur-12,true,1.00,13,719,8,1,186,17
patternOccur-13,true,1.00,10,577,6,1,133,12
patternOccur-14,true,1.00,19,781,13,1,376,99
patternOccur-15,true,1.00,10,569,6,1,130,10
patternOccur-16,true,1.00,18125,732,18124,562,543008,745
patternOccur-17,true,1.00,10,567,6,1,117,5
patternOccur-18,true,1.00,12,631,8,1,152,7
patternOccur-19,false,0.89,26311,830,26309,830,733901,515
patternOccur-20,true,1.00,10,592,7,1,131,16
patternOccur-21,true,1.00,13,728,8,1,168,12
patternOccur-22,true,1.00,25876,881,25876,799,751512,704
patternOccur-23,true,1.00,16,796,10,1,224,17
patternOccur-24,true,1.00,18,709,13,1,319,182
patternOccur-25,true,1.00,12,664,8,1,180,14
patternOccur-26,true,1.00,9,529,5,1,110,15
patternOccur-27,true,1.00,29,849,23,1,625,361
patternOccur-28,true,1.00,15,782,9,1,220,19
patternOccur-29,true,1.00,13,652,9,1,191,33
patternOccur-30,true,1.00,17,687,12,3,295,63
patternOccur-31,true,1.00,24,717,19,1,532,234
patternOccur-32,true,1.00,11,619,8,1,145,9
patternOccur-33,true,1.00,9,523,5,1,110,5
patternOccur-34,true,1.00,10,645,6,1,125,5
patternOccur-35,true,1.00,11,607,7,1,136,18
patternOccur-36,true,1.00,13,707,8,1,199,22
patternOccur-37,true,1.00,18383,673,18381,567,595638,632
patternOccur-38,true,1.00,10,601,7,1,129,12
patternOccur-39,true,1.00,16176,736,16173,503,500749,754
patternOccur-40,true,1.00,13,728,8,1,200,28
patternOccur-41,true,1.00,13,709,8,1,180,23
patternOccur-42,false,0.95,25023,804,25023,804,675926,822
patternOccur-43,true,1.00,10,605,6,1,130,8
patternOccur-44,true,1.00,9,520,5,1,110,6
patternOccur-45,true,1.00,11,512,7,1,167,23
patternOccur-46,true,1.00,16,787,10,1,227,29
patternOccur-47,true,1.00,20361,708,20361,653,630079,859
patternOccur-48,true,1.00,10,615,6,1,132,12
patternOccur-49,true,1.00,10,556,6,1,132,11
patternOccur-50,true,1.00,12,662,7,1,163,14
patternOccur-51,true,1.00,18,808,12,1,339,135
patternOccur-52,true,1.00,14,762,9,1,214,44
patternOccur-53,true,1.00,16,716,10,1,250,28
patternOccur-54,true,1.00,16,758,11,1,263,92
patternOccur-55,true,1.00,10,609,6,1,141,5
patternOccur-56,true,1.00,11,745,6,1,162,11
patternOccur-57,true,1.00,13,751,8,1,212,43
patternOccur-58,true,1.00,12,669,8,1,202,15
patternOccur-59,true,1.00,12,666,7,1,159,20
patternOccur-60,true,1.00,18514,638,18514,564,521194,154
patternOccur-61,true,1.00,10,571,5,1,119,6
patternOccur-62,true,1.00,11,652,7,1,137,6
patternOccur-63,true,1.00,11,617,7,1,156,10
patternOccur-64,true,1.00,15,774,9,1,220,30
patternOccur-65,true,1.00,13,746,8,1,168,16
patternOccur-66,true,1.00,14,746,9,1,194,29
patternOccur-67,true,1.00,16,822,10,1,241,22
patternOccur-68,true,1.00,10,575,5,1,119,5
patternOccur-69,true,1.00,21495,736,21495,666,620408,275
patternOccur-70,false,0.93,20006,633,20006,633,542593,492
patternOccur-71,true,1.00,15,777,10,1,216,22
patternOccur-72,true,1.00,13431,844,13428,407,394548,613
patternOccur-73,true,1.00,22,903,16,1,410,131
patternOccur-74,true,1.00,24,962,17,1,441,65
patternOccur-75,true,1.00,17,825,11,1,246,18
patternOccur-76,true,1.00,10,599,6,1,142,16
patternOccur-77,true,1.00,13,712,8,1,184,17
patternOccur-78,true,1.00,11,614,7,1,151,17
patternOccur-79,true,1.00,11,605,7,1,158,20
patternOccur-80,true,1.00,15,755,10,1,247,74
patternOccur-81,true,1.00,17,698,13,1,291,69
patternOccur-82,true,1.00,19,767,14,1,314,162
patternOccur-83,true,1.00,14,701,9,1,219,30
patternOccur-84,true,1.00,14,723,9,1,204,25
patternOccur-85,true,1.00,10,567,6,3,150,9
patternOccur-86,true,1.00,15459,776,15457,472,453830,55
patternOccur-87,true,1.00,11,623,6,1,148,5
patternOccur-88,true,1.00,13,710,8,1,186,23
patternOccur-89,true,1.00,16,723,10,1,242,66
patternOccur-90,true,1.00,13,661,9,3,187,19
patternOccur-91,true,1.00,11,641,6,1,138,10
patternOccur-92,true,1.00,9,577,5,1,126,6
patternOccur-93,true,1.00,11,687,6,1,153,14
patternOccur-94,true,1.00,21881,990,21878,687,599396,744
patternOccur-95,true,1.00,11,691,7,1,155,5
patternOccur-96,true,1.00,1986,927,1980,60,55037,294
patternOccur-97,true,1.00,17,628,12,1,288,158
patternOccur-98,false,0.95,29769,936,29769,936,775962,536
patternOccur-99,true,1.00,12,662,7,1,172,23
patternOccur-100,true,1.00,13,720,8,1,192,13
