NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,690,999,684,999,6312,16
patternOccur-2,false,0.15,44,63,44,63,572,16
patternOccur-3,false,0.17,369,999,363,999,3558,11
patternOccur-4,false,0.18,468,999,465,999,5204,6
patternOccur-5,false,0.16,178,148,175,148,1918,16
patternOccur-6,false,0.03,1,21,1,21,27,1
patternOccur-7,false,0.20,430,999,425,999,4481,10
patternOccur-8,false,0.45,1174,999,1173,999,11995,29
patternOccur-9,false,0.41,248,322,247,322,3153,15
patternOccur-10,false,0.17,277,999,271,999,2488,2
patternOccur-11,false,0.30,488,999,485,999,5055,7
patternOccur-12,false,0.16,109,168,109,168,1190,10
patternOccur-13,false,0.21,91,177,91,177,1124,6
patternOccur-14,false,0.09,243,999,237,999,2008,3
patternOccur-15,false,0.33,390,999,390,999,3873,10
patternOccur-16,false,0.30,563,999,558,999,6260,20
patternOccur-17,false,0.65,592,524,589,524,6701,14
patternOccur-18,false,0.49,546,999,542,999,5980,22
patternOccur-19,false,0.23,55,134,55,134,769,4
patternOccur-20,false,0.30,772,999,766,999,7244,13
patternOccur-21,false,0.28,276,294,275,294,2993,10
patternOccur-22,false,0.06,25,74,25,74,299,4
patternOccur-23,false,0.00,255,999,247,999,1978,0
patternOccur-24,false,0.30,488,999,484,999,4135,18
patternOccur-25,false,0.13,61,100,60,100,640,6
patternOccur-26,true,1.00,562,780,554,507,5644,22
patternOccur-27,false,0.36,227,198,226,198,2052,10
patternOccur-28,false,0.10,336,999,332,999,3539,4
patternOccur-29,false,0.40,677,420,676,420,7647,22
patternOccur-30,false,0.03,9,41,9,41,99,2
patternOccur-31,false,0.33,376,281,374,281,4445,23
patternOccur-32,false,0.04,264,999,261,999,2074,2
patternOccur-33,false,0.56,955,999,948,999,10049,14
patternOccur-34,false,0.13,75,123,74,123,949,5
patternOccur-35,false,0.25,74,142,74,142,930,7
patternOccur-36,false,0.32,53,140,53,140,714,12
patternOccur-37,false,0.32,725,999,721,999,8667,14
patternOccur-38,false,0.21,66,135,66,135,833,14
patternOccur-39,false,0.11,103,109,103,109,967,13
patternOccur-40,false,0.85,579,560,576,560,6766,24
patternOccur-41,false,0.06,12,48,12,48,178,3
patternOccur-42,false,0.00,283,999,279,999,1978,0
patternOccur-43,false,0.34,199,270,195,270,2345,11
patternOccur-44,false,0.31,397,999,390,999,3898,14
patternOccur-45,false,0.47,1029,1008,1026,1008,10687,27
patternOccur-46,false,0.02,622,999,616,999,4855,4
patternOccur-47,false,0.25,183,181,182,181,2029,15
patternOccur-48,false,0.24,513,999,503,999,5222,17
patternOccur-49,false,0.29,2041,999,2035,999,22552,15
patternOccur-50,false,0.00,261,999,259,999,1978,0
patternOccur-51,false,0.24,256,218,254,218,2718,10
patternOccur-52,false,0.72,357,535,352,535,4274,8
patternOccur-53,false,0.14,276,999,270,999,2153,4
patternOccur-54,false,0.03,2,24,1,24,32,1
patternOccur-55,false,0.32,184,224,182,224,2057,10
patternOccur-56,false,0.13,82,98,82,98,808,10
patternOccur-57,false,0.25,187,198,187,198,2033,6
patternOccur-58,false,0.79,660,659,656,659,7492,25
patternOccur-59,false,0.11,7,44,6,44,125,4
patternOccur-60,false,0.65,799,1008,796,1008,7991,13
patternOccur-61,false,0.41,384,379,383,379,4767,59
patternOccur-62,false,0.13,73,143,73,143,792,7
patternOccur-63,false,0.60,336,426,330,426,4068,15
patternOccur-64,false,0.27,419,999,414,999,4073,14
patternOccur-65,false,0.10,66,94,64,94,747,9
patternOccur-66,false,0.00,408,999,400,999,2957,1
patternOccur-67,false,0.11,76,93,75,93,754,12
patternOccur-68,false,0.55,1150,999,1143,999,12196,13
patternOccur-69,false,0.62,1233,999,1226,999,13751,17
patternOccur-70,false,0.07,21,49,21,49,285,6
patternOccur-71,false,0.12,60,126,60,126,790,5
patternOccur-72,false,0.20,174,166,174,166,1884,12
patternOccur-73,false,0.83,981,730,977,730,10280,12
patternOccur-74,false,0.05,14,43,14,43,169,3
patternOccur-75,false,0.13,46,88,45,88,437,7
patternOccur-76,false,0.16,18,62,18,62,268,4
patternOccur-77,false,0.15,374,999,363,999,3608,13
patternOccur-78,false,0.00,281,999,270,999,1978,0
patternOccur-79,false,0.16,29,96,29,96,373,10
patternOccur-80,false,0.07,489,999,484,999,5105,1
patternOccur-81,false,0.20,108,167,104,167,1181,9
patternOccur-82,false,0.69,805,665,800,665,8823,19
patternOccur-83,false,0.26,1010,999,1004,999,8882,28
patternOccur-84,false,0.13,62,81,62,81,680,14
patternOccur-85,false,0.00,252,999,249,999,1978,0
patternOccur-86,false,0.27,200,233,196,233,1969,8
patternOccur-87,false,0.68,795,561,793,561,8531,19
patternOccur-88,false,0.04,10,45,10,45,113,2
patternOccur-89,false,0.09,31,86,29,86,358,3
patternOccur-90,false,0.00,243,999,236,999,1978,0
patternOccur-91,false,0.07,24,52,24,52,280,8
patternOccur-92,false,0.23,208,194,206,194,2453,19
patternOccur-93,false,0.05,14,44,14,44,171,3
patternOccur-94,false,0.08,22,53,22,53,197,6
patternOccur-95,false,0.08,294,999,286,999,3337,4
patternOccur-96,false,0.09,4,41,3,41,84,3
patternOccur-97,false,0.03,265,999,260,999,2066,3
patternOccur-98,false,0.78,731,649,727,649,7502,13
patternOccur-99,false,0.00,257,999,250,999,1978,0
patternOccur-100,false,0.16,312,238,312,238,3169,19
