NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,12171,506,12168,506,291235,635
patternCount-2,true,1.00,273,738,267,193,8285,38
patternCount-3,true,1.00,13229,831,13224,807,324898,634
patternCount-4,true,1.00,2156,863,2151,277,52637,74
patternCount-5,true,1.00,4186,907,4181,193,79127,565
patternCount-6,true,1.00,24,923,18,1,321,185
patternCount-7,true,1.00,7378,675,7377,395,170304,237
patternCount-8,true,1.00,16416,778,16416,749,369222,703
patternCount-9,true,1.00,1083,778,1080,159,29558,148
patternCount-10,true,1.00,16,517,12,1,277,204
patternCount-11,false,0.82,19337,759,19335,759,420479,153
patternCount-12,true,1.00,30,799,26,3,604,271
patternCount-13,true,1.00,15,423,13,4,307,163
patternCount-14,true,1.00,580,655,576,64,15335,144
patternCount-15,true,1.00,1888,703,1883,169,47617,77
patternCount-16,true,1.00,1853,595,1852,184,51720,79
patternCount-17,true,1.00,8025,754,8022,258,172821,637
patternCount-18,true,1.00,13,733,8,1,178,127
patternCount-19,true,1.00,460,763,455,67,12479,215
patternCount-20,true,1.00,2365,549,2361,135,55003,442
patternCount-21,true,1.00,1396,821,1391,53,33782,665
patternCount-22,true,1.00,9965,666,9962,584,208554,380
patternCount-23,false,0.82,17572,745,17572,745,418688,463
patternCount-24,false,0.91,14266,800,14259,800,381263,664
patternCount-25,true,1.00,14,677,10,1,193,85
patternCount-26,true,1.00,663,533,661,127,19128,21
patternCount-27,true,1.00,11838,646,11835,501,261320,619
patternCount-28,true,1.00,302,997,297,78,8458,112
patternCount-29,true,1.00,3849,826,3843,176,99466,199
patternCount-30,true,1.00,843,998,837,26,18896,278
patternCount-31,true,1.00,5092,529,5089,164,117064,185
patternCount-32,true,1.00,629,476,627,277,17983,76
patternCount-33,true,1.00,9408,645,9405,542,264808,757
patternCount-34,true,1.00,5704,796,5696,766,169401,685
patternCount-35,true,1.00,2825,987,2821,179,73844,298
patternCount-36,true,1.00,5162,411,5159,224,140189,631
patternCount-37,true,1.00,1887,378,1885,144,49479,640
patternCount-38,true,1.00,2266,632,2265,575,68946,217
patternCount-39,true,1.00,123,978,117,4,2741,158
patternCount-40,false,0.70,9327,577,9322,577,222680,63
patternCount-41,true,1.00,20018,902,20017,719,493239,479
patternCount-42,true,1.00,4728,661,4724,201,115319,348
patternCount-43,true,1.00,2330,842,2326,113,53524,517
patternCount-44,true,1.00,3218,785,3214,115,80410,404
patternCount-45,true,1.00,6174,971,6167,518,173448,461
patternCount-46,true,1.00,7770,891,7766,517,211194,406
patternCount-47,true,1.00,1890,654,1886,299,53359,165
patternCount-48,true,1.00,19,723,15,1,320,163
patternCount-49,true,1.00,51,900,46,34,1206,321
patternCount-50,false,0.92,12862,698,12859,698,262448,454
patternCount-51,true,1.00,3574,468,3571,258,61911,133
patternCount-52,true,1.00,7357,620,7353,330,177901,56
patternCount-53,false,0.93,17007,929,17006,929,394724,769
patternCount-54,true,1.00,8662,623,8658,385,210870,121
patternCount-55,false,0.58,14365,579,14365,579,333806,490
patternCount-56,true,1.00,18,613,15,9,324,29
patternCount-57,true,1.00,22,634,19,1,445,343
patternCount-58,false,0.67,22841,774,22840,774,568532,495
patternCount-59,true,1.00,6369,865,6364,455,167091,229
patternCount-60,true,1.00,740,706,734,195,22419,113
patternCount-61,true,1.00,2044,537,2040,263,59509,451
patternCount-62,true,1.00,665,999,659,44,17413,452
patternCount-63,true,1.00,621,971,615,23,14196,205
patternCount-64,true,1.00,6073,793,6070,224,148828,606
patternCount-65,true,1.00,17,800,14,1,266,148
patternCount-66,true,1.00,5864,673,5858,440,156770,150
patternCount-67,false,0.42,10762,406,10762,406,215256,622
patternCount-68,true,1.00,9481,653,9479,347,228397,497
patternCount-69,true,1.00,11,727,7,1,127,16
patternCount-70,true,1.00,9206,798,9200,288,214282,436
patternCount-71,true,1.00,1193,666,1188,199,31277,246
patternCount-72,true,1.00,22781,885,22779,864,532264,565
patternCount-73,false,0.98,21127,999,21125,999,512204,414
patternCount-74,false,0.56,12918,519,12917,519,309010,600
patternCount-75,true,1.00,4842,719,4840,227,104937,166
patternCount-76,true,1.00,1517,991,1512,62,33773,227
patternCount-77,true,1.00,233,973,227,19,5242,181
patternCount-78,true,1.00,2324,1006,2319,162,52361,170
patternCount-79,false,0.90,18035,703,18033,703,385950,304
patternCount-80,true,1.00,19474,836,19471,811,471636,499
patternCount-81,true,1.00,682,693,677,78,16579,96
patternCount-82,true,1.00,11,706,7,1,129,23
patternCount-83,true,1.00,177,799,172,155,5142,103
patternCount-84,true,1.00,13,674,8,1,183,36
patternCount-85,true,1.00,5765,823,5761,219,119551,533
patternCount-86,true,1.00,89,1005,83,3,1824,46
patternCount-87,true,1.00,6093,1003,6086,372,148352,106
patternCount-88,true,1.00,7142,970,7136,301,197830,780
patternCount-89,true,1.00,7415,727,7411,409,163875,178
patternCount-90,true,1.00,14840,946,14837,478,356961,225
patternCount-91,true,1.00,10026,825,10021,495,250656,687
patternCount-92,true,1.00,16272,721,16271,533,340966,147
patternCount-93,false,0.81,13312,749,13304,749,352952,663
