NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,9,521,5,1,89,15
notchParamRand-2,true,1.00,33,563,30,1,435,149
notchParamRand-3,true,1.00,8,463,5,1,86,12
notchParamRand-4,true,1.00,6,420,4,1,80,7
notchParamRand-5,true,1.00,1488,516,1484,45,21791,280
notchParamRand-6,true,1.00,1819,998,1813,55,28337,327
notchParamRand-7,true,1.00,23,570,20,1,295,144
notchParamRand-8,true,1.00,12,401,9,1,140,65
notchParamRand-9,true,1.00,21,591,18,1,305,228
notchParamRand-10,true,1.00,25,570,22,1,334,129
notchParamRand-11,true,1.00,94,748,90,3,1329,212
notchParamRand-12,true,1.00,10,499,7,1,116,16
notchParamRand-13,true,1.00,6,383,3,1,62,3
notchParamRand-14,true,1.00,25,602,21,1,319,108
notchParamRand-15,true,1.00,5,358,3,1,53,2
notchParamRand-16,true,1.00,19,513,16,1,227,108
notchParamRand-17,true,1.00,8,382,6,1,90,21
notchParamRand-18,true,1.00,7,449,4,1,91,22
notchParamRand-19,true,1.00,12,501,9,1,138,64
notchParamRand-20,true,1.00,19,689,14,1,285,174
notchParamRand-21,true,1.00,27,579,24,1,351,248
notchParamRand-22,true,1.00,229,967,223,7,4042,280
notchParamRand-23,true,1.00,21,537,18,1,275,177
notchParamRand-24,true,1.00,17,517,14,1,241,158
notchParamRand-25,true,1.00,30,596,26,1,367,70
notchParamRand-26,true,1.00,10583,613,10581,324,161068,499
notchParamRand-27,true,1.00,16,389,14,1,198,63
notchParamRand-28,true,1.00,11107,661,11105,337,173257,346
notchParamRand-29,true,1.00,15,513,12,1,184,90
notchParamRand-30,true,1.00,60,853,55,2,996,90
notchParamRand-31,true,1.00,129,602,125,4,2108,351
notchParamRand-32,true,1.00,32,550,29,1,414,171
notchParamRand-33,true,1.00,22,480,19,1,320,117
notchParamRand-34,true,1.00,8,498,5,1,90,40
notchParamRand-35,true,1.00,1514,518,1511,46,24580,324
notchParamRand-36,true,1.00,93,740,88,3,1298,184
notchParamRand-37,true,1.00,14,459,11,1,192,91
notchParamRand-38,true,1.00,27,586,23,1,360,206
notchParamRand-39,true,1.00,12,528,9,1,136,33
notchParamRand-40,true,1.00,31,754,26,1,411,124
notchParamRand-41,true,1.00,26,471,23,1,312,106
notchParamRand-42,true,1.00,59,640,55,2,909,205
notchParamRand-43,true,1.00,4,294,3,1,38,1
notchParamRand-44,true,1.00,25,826,19,1,315,158
notchParamRand-45,true,1.00,8,429,5,1,78,17
notchParamRand-46,true,1.00,25,352,23,1,328,199
notchParamRand-47,true,1.00,980,611,976,30,16066,416
notchParamRand-48,true,1.00,529,591,526,16,7904,240
notchParamRand-49,true,1.00,2639,564,2636,80,41924,330
notchParamRand-50,true,1.00,16,721,12,1,203,77
notchParamRand-51,true,1.00,7,399,4,1,79,13
notchParamRand-52,true,1.00,7,407,4,1,63,9
notchParamRand-53,true,1.00,18,529,14,1,223,105
notchParamRand-54,true,1.00,27,746,22,1,337,160
notchParamRand-55,true,1.00,7,461,4,1,72,5
notchParamRand-56,true,1.00,30,497,27,1,411,141
notchParamRand-57,true,1.00,11,488,8,1,157,44
notchParamRand-58,true,1.00,14126,998,14123,428,217905,327
notchParamRand-59,true,1.00,99,491,95,3,1584,269
