NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,573,8,1,304,49
ore-2,true,1.00,7,518,4,1,180,16
ore-3,true,1.00,9,554,6,1,203,27
ore-4,true,1.00,18,708,14,1,494,90
ore-5,true,1.00,11,586,7,1,295,62
ore-6,true,1.00,8,568,5,1,185,15
ore-7,true,1.00,7,486,4,1,181,15
ore-8,true,1.00,8,500,5,1,173,17
ore-9,true,1.00,7,508,4,1,163,8
ore-10,true,1.00,10,563,7,1,255,39
ore-11,true,1.00,16,722,12,1,442,44
ore-12,true,1.00,11,589,7,1,276,63
ore-13,true,1.00,14,722,9,1,362,55
ore-14,true,1.00,9,531,5,1,203,19
ore-15,true,1.00,10,540,7,1,254,29
ore-16,true,1.00,15,667,11,1,414,122
ore-17,true,1.00,15,492,12,1,467,252
ore-18,true,1.00,14,606,10,1,385,55
ore-19,true,1.00,7,485,4,1,154,6
ore-20,true,1.00,22,726,17,1,714,231
ore-21,true,1.00,13,726,9,1,315,42
ore-22,true,1.00,8,548,5,1,191,12
ore-23,true,1.00,9,552,6,1,208,20
ore-24,true,1.00,16,614,12,1,530,192
ore-25,true,1.00,9,549,5,1,222,20
ore-26,true,1.00,10,605,7,1,269,39
ore-27,true,1.00,9,471,6,1,223,57
ore-28,true,1.00,9,568,5,1,221,16
ore-29,true,1.00,15,548,12,1,431,142
ore-30,true,1.00,6,460,4,1,141,11
ore-31,true,1.00,12,574,7,1,247,32
ore-32,true,1.00,8,467,5,1,199,28
ore-33,true,1.00,8,558,5,1,181,8
ore-34,true,1.00,8,527,5,1,186,15
ore-35,true,1.00,10,550,6,1,233,25
ore-36,true,1.00,10,574,6,1,253,60
ore-37,true,1.00,7,484,4,1,159,18
ore-38,true,1.00,6,421,3,1,132,6
ore-39,true,1.00,15,647,11,1,409,55
ore-40,true,1.00,13,634,9,1,336,76
ore-41,true,1.00,13,642,9,1,378,57
ore-42,true,1.00,10,524,7,1,237,31
ore-43,true,1.00,23,576,5,1,176,8
ore-44,true,1.00,8,453,5,1,163,11
ore-45,true,1.00,15,625,11,1,393,103
ore-46,true,1.00,10,480,7,1,237,52
ore-47,true,1.00,8,501,5,1,187,27
ore-48,true,1.00,10,533,7,1,257,100
ore-49,true,1.00,12,548,8,1,325,119
ore-50,true,1.00,8,551,5,1,182,5
ore-51,true,1.00,14,576,10,1,414,91
ore-52,true,1.00,13,524,11,1,445,137
ore-53,true,1.00,13,577,9,1,316,36
ore-54,true,1.00,11,577,7,1,281,50
ore-55,true,1.00,8,487,5,1,213,48
ore-56,true,1.00,10,574,7,1,280,44
ore-57,true,1.00,22,563,19,1,707,363
ore-58,true,1.00,23,527,20,1,840,312
ore-59,true,1.00,14,673,10,1,365,120
ore-60,true,1.00,8,503,5,1,195,25
ore-61,true,1.00,9,535,6,1,215,37
ore-62,true,1.00,9,501,6,1,214,27
ore-63,true,1.00,14,665,10,1,366,35
ore-64,true,1.00,7,499,4,1,154,5
ore-65,true,1.00,9,532,5,1,199,16
ore-66,true,1.00,13,516,10,1,381,68
ore-67,true,1.00,7,461,5,1,174,36
ore-68,true,1.00,8,511,5,1,200,30
ore-69,true,1.00,19,685,15,1,631,175
ore-70,true,1.00,14,645,10,1,365,161
ore-71,true,1.00,9,569,5,1,217,27
ore-72,true,1.00,10,557,6,1,236,22
ore-73,true,1.00,17,733,13,1,463,173
ore-74,true,1.00,11,494,8,1,306,43
ore-75,true,1.00,9,560,6,1,209,33
ore-76,true,1.00,6,467,3,1,152,8
ore-77,true,1.00,11,537,8,1,321,60
ore-78,true,1.00,9,593,5,1,214,14
ore-79,true,1.00,8,517,4,1,172,10
ore-80,true,1.00,8,519,4,1,172,11
ore-81,true,1.00,10,577,6,1,239,32
ore-82,true,1.00,9,508,6,1,232,20
ore-83,true,1.00,14,719,9,1,362,75
ore-84,true,1.00,10,504,7,1,256,49
ore-85,true,1.00,10,607,7,1,270,31
ore-86,true,1.00,11,583,8,1,306,49
ore-87,true,1.00,8,484,5,1,191,29
ore-88,true,1.00,8,489,5,1,204,34
ore-89,true,1.00,12,531,8,1,309,82
ore-90,false,0.51,13438,420,13438,420,662044,1465
ore-91,true,1.00,12,575,8,1,312,105
ore-92,true,1.00,7,479,4,1,156,8
ore-93,true,1.00,11,551,8,1,285,49
ore-94,true,1.00,14,644,10,1,425,153
ore-95,true,1.00,12,545,9,1,329,58
ore-96,true,1.00,11,638,8,1,310,38
ore-97,true,1.00,13,659,9,1,379,55
ore-98,true,1.00,9,506,6,1,199,56
ore-99,true,1.00,9,600,5,1,211,9
ore-100,true,1.00,9,532,6,1,227,32
