NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,4,291,2,1,124,7
notch-2,true,1.00,5,335,3,1,167,10
notch-3,true,1.00,4,305,2,1,145,14
notch-4,true,1.00,3,266,2,1,130,8
notch-5,true,1.00,3,252,2,1,114,11
notch-6,true,1.00,5,331,3,1,166,8
notch-7,true,1.00,6,325,4,1,174,38
notch-8,true,1.00,4,300,3,1,130,4
notch-9,true,1.00,6,374,3,1,180,16
notch-10,true,1.00,5,350,3,1,194,20
notch-11,true,1.00,4,281,3,1,137,7
notch-12,true,1.00,6,322,4,1,234,103
notch-13,true,1.00,4,342,2,1,151,6
notch-14,true,1.00,3,284,2,1,130,13
notch-15,true,1.00,5,314,3,1,175,37
notch-16,true,1.00,5,328,3,1,184,21
notch-17,true,1.00,5,362,3,1,188,35
notch-18,true,1.00,5,357,3,1,168,18
notch-19,true,1.00,4,265,3,1,124,13
notch-20,true,1.00,5,305,3,1,148,7
notch-21,true,1.00,5,339,3,1,163,8
notch-22,true,1.00,4,264,2,1,112,6
notch-23,true,1.00,5,315,3,1,188,22
notch-24,true,1.00,4,288,2,1,144,8
notch-25,true,1.00,5,340,2,1,151,7
notch-26,true,1.00,4,287,2,1,146,7
notch-27,true,1.00,5,347,3,1,166,7
notch-28,true,1.00,5,325,3,1,152,10
notch-29,true,1.00,6,357,5,1,207,40
notch-30,true,1.00,4,297,2,1,133,8
notch-31,true,1.00,4,291,2,1,131,15
notch-32,true,1.00,4,297,2,1,137,9
notch-33,true,1.00,4,239,2,1,113,6
notch-34,true,1.00,4,282,2,1,115,7
notch-35,true,1.00,4,309,2,1,140,7
notch-36,true,1.00,4,300,3,1,145,10
notch-37,true,1.00,5,335,3,1,169,8
notch-38,true,1.00,5,363,3,1,150,7
notch-39,true,1.00,4,279,3,1,150,21
notch-40,true,1.00,4,301,3,1,143,8
notch-41,true,1.00,4,321,3,1,164,12
notch-42,true,1.00,5,308,3,1,145,7
notch-43,true,1.00,4,299,3,1,139,7
notch-44,true,1.00,4,286,2,1,139,7
notch-45,true,1.00,3,282,2,1,120,5
notch-46,true,1.00,5,303,3,1,153,9
notch-47,true,1.00,4,304,3,1,146,11
notch-48,true,1.00,5,311,3,1,151,8
notch-49,true,1.00,5,359,3,1,182,26
notch-50,true,1.00,5,322,3,1,137,8
notch-51,true,1.00,4,289,2,1,140,7
notch-52,true,1.00,5,314,3,1,139,12
notch-53,true,1.00,5,291,3,1,136,11
notch-54,true,1.00,5,370,3,1,180,22
notch-55,true,1.00,4,325,2,1,137,10
notch-56,true,1.00,4,282,3,1,153,13
notch-57,true,1.00,4,307,2,1,142,16
notch-58,true,1.00,6,356,3,1,222,53
notch-59,true,1.00,4,316,2,1,141,5
notch-60,true,1.00,5,310,3,1,152,8
notch-61,true,1.00,3,244,2,1,109,7
notch-62,true,1.00,5,332,4,1,166,15
notch-63,true,1.00,5,343,3,1,197,21
notch-64,true,1.00,3,265,2,1,112,6
notch-65,true,1.00,4,346,3,1,164,11
notch-66,true,1.00,5,341,3,1,158,8
notch-67,true,1.00,4,266,2,1,116,7
notch-68,true,1.00,4,283,2,1,122,7
notch-69,true,1.00,5,353,3,1,190,13
notch-70,true,1.00,5,325,3,1,171,29
notch-71,true,1.00,5,308,3,1,171,12
notch-72,true,1.00,4,281,2,1,121,7
notch-73,true,1.00,5,313,3,1,157,9
notch-74,true,1.00,4,256,2,1,124,12
notch-75,true,1.00,4,309,2,1,142,7
notch-76,true,1.00,5,340,3,1,171,13
notch-77,true,1.00,7,318,6,1,255,87
notch-78,true,1.00,4,283,3,1,148,13
notch-79,true,1.00,5,381,3,1,180,8
notch-80,true,1.00,5,299,3,1,154,29
notch-81,true,1.00,4,276,2,1,126,8
notch-82,true,1.00,4,313,2,1,136,7
notch-83,true,1.00,5,320,3,1,162,16
notch-84,true,1.00,5,270,3,1,124,7
notch-85,true,1.00,5,313,3,1,147,7
notch-86,true,1.00,3,273,2,1,136,7
notch-87,true,1.00,4,296,3,1,135,10
notch-88,true,1.00,4,351,3,1,164,10
notch-89,true,1.00,5,314,3,1,149,7
notch-90,true,1.00,4,316,3,1,142,7
notch-91,true,1.00,5,333,3,1,169,18
notch-92,true,1.00,4,279,3,1,147,10
notch-93,true,1.00,4,330,4,1,149,13
notch-94,true,1.00,5,328,3,1,154,6
notch-95,true,1.00,3,279,2,1,122,12
notch-96,true,1.00,4,288,3,1,131,9
notch-97,true,1.00,4,280,2,1,121,7
notch-98,true,1.00,5,359,3,1,162,7
notch-99,true,1.00,5,316,3,1,153,8
notch-100,true,1.00,4,300,2,1,136,10
