NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,698,8,1,177,17
ore-2,true,1.00,3571,564,3568,110,94736,201
ore-3,true,1.00,9,567,6,1,124,14
ore-4,true,1.00,22,741,18,1,416,75
ore-5,true,1.00,12,604,8,1,194,36
ore-6,true,1.00,12,776,7,1,159,26
ore-7,true,1.00,16,606,12,1,327,68
ore-8,true,1.00,14,579,10,2,216,74
ore-9,true,1.00,9,597,6,1,143,12
ore-10,true,1.00,17,806,12,1,311,69
ore-11,true,1.00,11,597,8,1,148,25
ore-12,true,1.00,13,682,9,1,190,34
ore-13,true,1.00,13,760,8,1,174,16
ore-14,true,1.00,13,663,8,1,199,22
ore-15,true,1.00,6291,814,6287,198,199022,539
ore-16,true,1.00,20,712,16,1,384,110
ore-17,true,1.00,9,531,6,1,137,33
ore-18,true,1.00,15,847,10,1,223,26
ore-19,true,1.00,9,565,5,1,109,6
ore-20,true,1.00,21,853,15,1,384,87
ore-21,true,1.00,9,533,5,1,121,6
ore-22,true,1.00,12,693,8,1,153,18
ore-23,true,1.00,19,702,15,1,413,217
ore-24,true,1.00,14,679,10,1,222,33
ore-25,true,1.00,13,707,9,1,215,26
ore-26,true,1.00,9,561,6,1,140,19
ore-27,true,1.00,14,589,10,1,234,56
ore-28,true,1.00,15,652,11,1,260,92
ore-29,true,1.00,22,730,17,2,516,242
ore-30,true,1.00,9,537,5,1,111,10
ore-31,true,1.00,12,659,8,1,187,27
ore-32,true,1.00,12,635,8,1,171,22
ore-33,true,1.00,14,709,9,1,246,58
ore-34,true,1.00,9,569,6,1,130,17
ore-35,true,1.00,11,625,7,1,171,26
ore-36,true,1.00,11,600,7,1,162,35
ore-37,true,1.00,208,600,206,7,5433,281
ore-38,true,1.00,12,655,8,1,169,24
ore-39,true,1.00,10,682,6,1,132,7
ore-40,true,1.00,21,711,17,1,442,142
ore-41,true,1.00,12,740,8,1,174,24
ore-42,true,1.00,21,654,15,1,263,55
ore-43,true,1.00,20,680,16,1,421,137
ore-44,true,1.00,17,641,13,1,359,213
ore-45,true,1.00,10795,619,10794,332,239104,251
ore-46,true,1.00,30,611,26,1,860,358
ore-47,true,1.00,11,634,7,1,148,13
ore-48,true,1.00,14,629,10,1,214,49
ore-49,true,1.00,10,615,6,1,128,11
ore-50,true,1.00,10,583,7,1,143,16
ore-51,true,1.00,16,660,11,1,295,36
ore-52,true,1.00,12,617,8,1,185,15
ore-53,true,1.00,8,551,5,1,100,4
ore-54,true,1.00,10,551,6,1,144,25
ore-55,true,1.00,10,538,6,1,145,12
ore-56,true,1.00,11,573,7,1,155,15
ore-57,true,1.00,13,694,8,1,192,19
ore-58,true,1.00,22,718,17,1,465,261
ore-59,true,1.00,13,631,9,1,199,20
ore-60,true,1.00,33,673,29,1,779,335
ore-61,true,1.00,11,656,8,1,141,23
ore-62,true,1.00,10,560,6,1,146,26
ore-63,true,1.00,33,735,28,1,734,226
ore-64,true,1.00,7,488,5,1,96,6
ore-65,true,1.00,20,732,16,1,394,242
ore-66,true,1.00,15,750,10,1,218,55
ore-67,true,1.00,10,577,7,1,167,48
ore-68,true,1.00,12,724,7,1,154,5
ore-69,true,1.00,24,847,18,3,546,246
ore-70,true,1.00,32,725,29,1,769,181
ore-71,true,1.00,13,656,9,1,229,36
ore-72,true,1.00,11,610,7,1,144,10
ore-73,true,1.00,12,678,7,1,151,13
ore-74,true,1.00,11,652,7,1,147,30
ore-75,true,1.00,13,733,9,1,208,35
ore-76,true,1.00,14,733,10,1,233,28
ore-77,true,1.00,12,681,7,1,186,18
ore-78,true,1.00,10,612,6,1,142,23
ore-79,true,1.00,11,640,7,1,172,24
ore-80,true,1.00,10,598,7,1,143,18
ore-81,true,1.00,21,862,15,1,375,139
ore-82,true,1.00,12,648,8,1,172,18
ore-83,true,1.00,12,639,9,1,195,48
ore-84,true,1.00,59,759,54,2,1489,302
ore-85,true,1.00,18,670,14,1,319,217
ore-86,true,1.00,10,598,7,1,142,28
ore-87,true,1.00,9,533,6,1,128,10
ore-88,true,1.00,11,650,6,1,142,11
ore-89,true,1.00,4679,624,4676,143,114838,474
ore-90,true,1.00,15,690,11,1,309,81
ore-91,true,1.00,10,575,7,1,158,25
ore-92,true,1.00,10,616,7,1,151,16
ore-93,true,1.00,25,875,20,1,574,173
ore-94,true,1.00,17,664,13,1,302,55
ore-95,true,1.00,12,678,8,1,169,16
ore-96,true,1.00,12,605,8,1,194,14
ore-97,true,1.00,8,538,5,1,98,8
ore-98,true,1.00,13,690,9,1,204,41
ore-99,true,1.00,12,709,7,1,161,25
ore-100,true,1.00,15,715,11,1,272,54
