NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,593,6,1,216,16
ore-2,false,0.76,8978,292,8978,292,384878,1405
ore-3,true,1.00,8,561,4,1,172,12
ore-4,true,1.00,17,643,12,1,465,205
ore-5,true,1.00,7,462,4,1,145,11
ore-6,true,1.00,8,577,5,1,178,20
ore-7,true,1.00,7,481,4,1,134,8
ore-8,true,1.00,23,492,20,1,883,509
ore-9,true,1.00,7,485,4,1,167,30
ore-10,true,1.00,8,522,5,1,226,50
ore-11,true,1.00,10,582,6,1,233,27
ore-12,true,1.00,8745,691,8742,265,405876,1336
ore-13,true,1.00,9,572,6,1,188,47
ore-14,true,1.00,12,553,9,1,315,60
ore-15,true,1.00,7,517,4,1,164,17
ore-16,true,1.00,34,562,32,1,1438,801
ore-17,true,1.00,11,589,8,1,326,48
ore-18,true,1.00,8,524,5,1,200,37
ore-19,true,1.00,8,520,5,1,167,48
ore-20,true,1.00,9,531,7,1,194,17
ore-21,true,1.00,10,594,6,1,199,32
ore-22,false,0.65,11157,364,11157,364,522804,1400
ore-23,true,1.00,29,635,25,1,983,205
ore-24,true,1.00,10,564,6,1,229,25
ore-25,true,1.00,9,562,6,1,226,26
ore-26,false,0.43,7689,250,7689,250,310389,971
ore-27,true,1.00,2815,610,2812,86,121424,507
ore-28,true,1.00,933,555,930,29,35505,1145
ore-29,true,1.00,25,628,21,1,728,453
ore-30,true,1.00,8,554,5,1,174,16
ore-31,true,1.00,7,466,4,1,161,16
ore-32,true,1.00,11,637,7,1,294,31
ore-33,true,1.00,11,497,5,1,141,14
ore-34,true,1.00,8,521,5,1,183,19
ore-35,true,1.00,8,516,5,1,190,11
ore-36,true,1.00,8,465,5,1,154,15
ore-37,false,0.40,18317,576,18317,576,795822,1374
ore-38,true,1.00,8,549,5,1,153,13
ore-39,true,1.00,10,592,7,1,225,45
ore-40,true,1.00,20,677,16,1,631,223
ore-41,true,1.00,11,598,8,1,300,71
ore-42,true,1.00,24,577,21,1,890,478
ore-43,true,1.00,9,526,7,1,242,44
ore-44,true,1.00,9,495,5,1,182,24
ore-45,false,0.74,31278,999,31268,999,1137035,418
ore-46,false,0.19,1327,62,1324,62,64413,895
ore-47,true,1.00,10077,582,10061,306,466411,1291
ore-48,true,1.00,8,438,5,1,208,28
ore-49,true,1.00,7,469,4,1,121,3
ore-50,true,1.00,10,588,6,1,227,24
ore-51,true,1.00,9,475,6,1,232,81
ore-52,true,1.00,35,616,32,1,1387,888
ore-53,true,1.00,8,508,4,1,144,16
ore-54,false,0.77,12410,401,12410,401,557570,1451
ore-55,true,1.00,8,494,5,1,166,13
ore-56,true,1.00,8,473,5,1,176,30
ore-57,true,1.00,13,572,9,1,366,206
ore-58,true,1.00,10,567,6,1,252,34
ore-59,true,1.00,11,607,8,1,302,91
ore-60,true,1.00,10,534,7,1,246,32
ore-61,true,1.00,13,612,9,1,285,104
ore-62,true,1.00,35,734,31,1,1244,1071
ore-63,true,1.00,35,806,30,1,1293,941
ore-64,true,1.00,7,462,5,1,169,16
ore-65,true,1.00,11,542,7,1,315,64
ore-66,true,1.00,25,624,21,1,933,536
ore-67,true,1.00,7,467,4,1,147,11
ore-68,true,1.00,11,571,7,1,298,65
ore-69,true,1.00,10,613,7,1,262,30
ore-70,true,1.00,10013,682,10011,308,481146,875
ore-71,true,1.00,11,657,7,1,279,37
ore-72,true,1.00,8,514,5,1,189,25
ore-73,true,1.00,8,544,4,1,180,19
ore-74,true,1.00,9,517,7,1,229,36
ore-75,true,1.00,10,614,7,1,253,59
ore-76,true,1.00,9,544,6,1,262,39
ore-77,true,1.00,10,610,6,1,235,29
ore-78,true,1.00,7,464,4,1,136,9
ore-79,true,1.00,7,518,5,1,134,7
ore-80,true,1.00,8,520,5,1,173,25
ore-81,true,1.00,8,525,5,1,174,39
ore-82,true,1.00,9,497,6,1,196,28
ore-83,true,1.00,9,523,5,1,196,31
ore-84,true,1.00,68,632,65,2,2764,879
ore-85,true,1.00,9,575,6,1,178,29
ore-86,true,1.00,8,513,5,1,199,46
ore-87,true,1.00,8,467,5,1,174,27
ore-88,true,1.00,10,543,6,1,253,45
ore-89,true,1.00,27,604,24,1,922,739
ore-90,true,1.00,12,615,8,1,374,105
ore-91,true,1.00,6858,469,6856,212,314046,1278
ore-92,true,1.00,8,518,6,1,207,24
ore-93,true,1.00,9208,570,9206,282,439890,1459
ore-94,true,1.00,8,561,5,1,164,11
ore-95,true,1.00,9,532,6,1,178,20
ore-96,true,1.00,10,560,7,1,306,39
ore-97,true,1.00,35,615,31,1,1444,1274
ore-98,true,1.00,8,515,5,1,176,29
ore-99,true,1.00,9,574,5,1,217,38
ore-100,true,1.00,9,552,5,1,201,25
