NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11101,676,11100,370,196567,382
patternOccur-2,true,1.00,4475,953,4470,136,97296,139
patternOccur-3,true,1.00,14941,961,14938,507,317991,151
patternOccur-4,true,1.00,11,824,6,1,116,6
patternOccur-5,true,1.00,12,801,7,1,126,12
patternOccur-6,false,0.06,95,91,94,91,2521,28
patternOccur-7,true,1.00,2860,986,2854,116,58830,53
patternOccur-8,true,1.00,17406,950,17403,531,361733,181
patternOccur-9,true,1.00,16526,834,16524,594,350053,352
patternOccur-10,true,1.00,5735,958,5730,207,111667,592
patternOccur-11,true,1.00,23612,823,23611,798,494648,196
patternOccur-12,true,1.00,19336,963,19333,736,389732,240
patternOccur-13,true,1.00,371,973,366,122,9309,29
patternOccur-14,false,0.89,24482,941,24478,941,532021,303
patternOccur-15,true,1.00,15895,869,15893,621,315311,228
patternOccur-16,false,0.91,17020,667,17018,667,358500,97
patternOccur-17,true,1.00,1465,919,1460,45,32957,105
patternOccur-18,true,1.00,18,931,12,1,221,69
patternOccur-19,false,0.89,23571,989,23569,989,503400,213
patternOccur-20,true,1.00,13,975,7,1,145,14
patternOccur-21,true,1.00,13,845,8,1,157,35
patternOccur-22,false,0.93,24286,988,24283,988,510517,766
patternOccur-23,false,0.90,22599,1001,22596,1001,481185,190
patternOccur-24,true,1.00,103,802,98,22,2198,28
patternOccur-25,true,1.00,1786,990,1779,174,38123,134
patternOccur-26,true,1.00,12,834,8,1,116,20
patternOccur-27,true,1.00,23226,807,23225,784,493975,600
patternOccur-28,true,1.00,20953,987,20951,672,458974,163
patternOccur-29,true,1.00,25127,998,25125,836,496418,770
patternOccur-30,true,1.00,5400,958,5395,207,108498,189
patternOccur-31,true,1.00,18358,981,18354,817,419413,183
patternOccur-32,true,1.00,6885,973,6881,325,144892,177
patternOccur-33,true,1.00,22367,932,22366,728,442293,91
patternOccur-34,true,1.00,14,757,9,1,171,40
patternOccur-35,false,0.88,24234,1008,24234,1008,504054,569
patternOccur-36,true,1.00,26160,971,26158,937,573147,399
patternOccur-37,false,0.96,27611,999,27609,999,562086,368
patternOccur-38,true,1.00,23525,990,23523,862,508943,218
patternOccur-39,false,0.11,1486,106,1486,106,24644,107
patternOccur-40,true,1.00,11239,1005,11237,368,219834,249
patternOccur-41,true,1.00,25404,994,25401,816,509606,560
patternOccur-42,false,0.95,25883,992,25882,992,569725,464
patternOccur-43,true,1.00,17528,875,17526,548,336954,277
patternOccur-44,true,1.00,919,992,913,28,17690,121
patternOccur-45,true,1.00,202,910,197,6,4085,497
patternOccur-46,true,1.00,26622,973,26618,872,536241,215
patternOccur-47,false,0.98,28762,999,28758,999,590797,543
patternOccur-48,true,1.00,13,801,8,1,143,26
patternOccur-49,true,1.00,15,886,10,1,196,33
patternOccur-50,true,1.00,22887,834,22886,723,491965,500
patternOccur-51,false,0.88,24550,999,24549,999,554247,203
patternOccur-52,true,1.00,9523,984,9519,375,205305,183
patternOccur-53,true,1.00,17981,996,17979,726,403478,380
patternOccur-54,true,1.00,6826,936,6820,311,150208,447
patternOccur-55,true,1.00,10912,656,10911,424,246073,212
patternOccur-56,true,1.00,16455,965,16452,676,314864,49
patternOccur-57,true,1.00,6003,957,5994,283,145780,140
patternOccur-58,true,1.00,23389,955,23388,921,524251,490
patternOccur-59,true,1.00,875,988,869,31,18385,58
patternOccur-60,true,1.00,26553,883,26553,857,539215,417
patternOccur-61,true,1.00,3844,993,3839,120,81944,90
patternOccur-62,true,1.00,3434,918,3430,220,79643,23
patternOccur-63,true,1.00,1976,980,1971,60,40212,415
patternOccur-64,false,0.87,25385,999,25382,999,528758,180
patternOccur-65,true,1.00,9956,763,9954,366,212026,173
patternOccur-66,true,1.00,1116,856,1110,192,26876,37
patternOccur-67,false,0.93,25525,914,25525,914,539043,519
patternOccur-68,true,1.00,22115,907,22114,769,461531,283
patternOccur-69,false,0.88,27330,943,27328,943,592850,571
patternOccur-70,false,0.94,21737,770,21736,770,452267,425
patternOccur-71,true,1.00,16028,871,16025,600,352523,679
patternOccur-72,false,0.90,26081,962,26079,962,543961,534
patternOccur-73,false,0.97,24877,973,24876,973,511113,316
patternOccur-74,false,0.06,27,54,27,54,667,11
patternOccur-75,true,1.00,20323,963,20320,730,471496,719
patternOccur-76,true,1.00,5766,778,5763,264,126616,94
patternOccur-77,true,1.00,12183,868,12178,518,257630,198
patternOccur-78,true,1.00,6061,683,6058,208,114736,249
patternOccur-79,true,1.00,11562,760,11559,474,233393,67
patternOccur-80,true,1.00,27884,975,27881,945,565245,188
patternOccur-81,true,1.00,24549,940,24548,914,504129,254
patternOccur-82,true,1.00,17326,993,17322,574,390172,274
patternOccur-83,false,0.85,27428,999,27427,999,601524,125
patternOccur-84,true,1.00,11131,990,11123,430,244264,180
patternOccur-85,true,1.00,14808,896,14806,512,327033,282
patternOccur-86,true,1.00,21903,764,21902,741,459014,468
patternOccur-87,true,1.00,1671,924,1667,60,32759,179
patternOccur-88,false,0.04,14,35,14,35,335,12
patternOccur-89,true,1.00,13916,780,13914,479,304871,572
patternOccur-90,false,0.82,24543,1008,24540,1008,508445,611
patternOccur-91,true,1.00,11934,770,11932,376,207939,250
patternOccur-92,true,1.00,6242,596,6240,194,129353,210
patternOccur-93,true,1.00,20,767,16,17,346,8
patternOccur-94,false,0.87,26777,983,26776,983,581773,291
patternOccur-95,true,1.00,2737,821,2733,144,59639,61
patternOccur-96,true,1.00,71,973,65,2,1332,507
patternOccur-97,true,1.00,7416,978,7411,281,154098,193
patternOccur-98,false,0.95,22848,788,22848,788,454602,190
patternOccur-99,true,1.00,4104,838,4100,127,85537,670
patternOccur-100,true,1.00,14558,982,14553,520,298326,444
