NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,21,709,16,1,443,72
patternWeightCount-2,true,1.00,9,557,5,1,132,7
patternWeightCount-3,true,1.00,10,577,6,1,133,15
patternWeightCount-4,true,1.00,13,697,9,1,190,30
patternWeightCount-5,true,1.00,19,800,13,1,344,48
patternWeightCount-6,true,1.00,12,652,7,1,183,29
patternWeightCount-7,true,1.00,11,688,7,1,154,19
patternWeightCount-8,true,1.00,7,493,4,1,103,6
patternWeightCount-9,true,1.00,10,629,6,1,141,12
patternWeightCount-10,true,1.00,15,797,10,1,246,59
patternWeightCount-11,true,1.00,11,662,7,1,153,12
patternWeightCount-12,true,1.00,16,844,11,1,244,65
patternWeightCount-13,true,1.00,10,604,6,1,139,7
patternWeightCount-14,true,1.00,11,680,6,1,139,5
patternWeightCount-15,true,1.00,268,826,263,8,6986,484
patternWeightCount-16,true,1.00,15,741,10,1,265,32
patternWeightCount-17,true,1.00,13,727,8,1,200,20
patternWeightCount-18,true,1.00,9,534,6,1,131,15
patternWeightCount-19,true,1.00,11,666,7,1,159,29
patternWeightCount-20,true,1.00,15,533,11,1,267,121
patternWeightCount-21,true,1.00,13,732,8,1,187,15
patternWeightCount-22,true,1.00,23,767,18,1,442,221
patternWeightCount-23,true,1.00,18,754,13,1,302,35
patternWeightCount-24,true,1.00,10,534,6,1,145,24
patternWeightCount-25,true,1.00,15,760,11,1,242,34
patternWeightCount-26,true,1.00,12,651,8,1,168,16
patternWeightCount-27,true,1.00,15,797,10,1,240,17
patternWeightCount-28,true,1.00,16,806,11,1,269,39
patternWeightCount-29,true,1.00,7,461,4,1,99,5
patternWeightCount-30,true,1.00,19357,916,19355,592,617955,414
patternWeightCount-31,true,1.00,27,716,23,1,569,258
patternWeightCount-32,true,1.00,11,608,7,1,158,9
patternWeightCount-33,true,1.00,11,666,6,1,153,23
patternWeightCount-34,true,1.00,17,732,12,1,296,87
patternWeightCount-35,true,1.00,15,653,11,1,265,64
patternWeightCount-36,true,1.00,14,769,9,1,215,27
patternWeightCount-37,true,1.00,11,671,7,1,159,13
patternWeightCount-38,true,1.00,33,902,27,1,708,238
patternWeightCount-39,true,1.00,10,542,7,1,145,40
patternWeightCount-40,true,1.00,11,626,7,1,176,31
patternWeightCount-41,true,1.00,11,610,7,1,168,12
patternWeightCount-42,true,1.00,20577,737,20576,633,536316,349
patternWeightCount-43,true,1.00,12,615,8,1,172,21
patternWeightCount-44,true,1.00,30,733,25,1,640,349
patternWeightCount-45,true,1.00,29,845,24,1,612,170
patternWeightCount-46,true,1.00,17,757,12,1,295,40
patternWeightCount-47,true,1.00,8,553,5,1,111,9
patternWeightCount-48,true,1.00,11,608,7,1,135,9
patternWeightCount-49,true,1.00,11,654,6,1,153,16
patternWeightCount-50,true,1.00,14,715,10,1,213,31
patternWeightCount-51,true,1.00,13,663,8,1,211,39
patternWeightCount-52,true,1.00,11,670,7,1,155,8
patternWeightCount-53,true,1.00,16,704,11,1,279,51
patternWeightCount-54,true,1.00,12,685,7,1,164,21
patternWeightCount-55,true,1.00,25,700,21,1,511,303
patternWeightCount-56,true,1.00,11,636,7,1,186,17
patternWeightCount-57,true,1.00,9,565,5,1,113,5
patternWeightCount-58,true,1.00,12,706,9,3,188,9
patternWeightCount-59,true,1.00,11,645,6,1,135,21
patternWeightCount-60,true,1.00,16,840,10,1,237,33
patternWeightCount-61,true,1.00,15,676,10,3,269,58
patternWeightCount-62,true,1.00,10,637,6,1,145,8
patternWeightCount-63,true,1.00,9,568,6,1,131,10
patternWeightCount-64,true,1.00,11,602,7,1,151,20
patternWeightCount-65,true,1.00,13,721,8,1,204,26
patternWeightCount-66,true,1.00,11,630,7,1,169,20
patternWeightCount-67,true,1.00,598,740,593,18,14888,639
patternWeightCount-68,true,1.00,10,581,6,1,120,7
patternWeightCount-69,true,1.00,16,792,11,1,239,20
patternWeightCount-70,true,1.00,14,624,10,1,239,60
patternWeightCount-71,true,1.00,10,651,6,1,151,10
patternWeightCount-72,true,1.00,19240,801,19238,609,543142,463
patternWeightCount-73,true,1.00,11850,893,11846,359,345854,724
patternWeightCount-74,true,1.00,10,569,7,1,145,16
patternWeightCount-75,true,1.00,14,647,10,1,241,43
patternWeightCount-76,true,1.00,14,733,9,1,219,31
patternWeightCount-77,true,1.00,17,731,12,1,299,75
patternWeightCount-78,true,1.00,17888,884,17886,547,479644,643
patternWeightCount-79,true,1.00,9,525,6,1,122,10
patternWeightCount-80,true,1.00,13,739,8,1,181,25
patternWeightCount-81,true,1.00,23,893,17,1,422,106
patternWeightCount-82,true,1.00,8,476,5,1,113,19
patternWeightCount-83,true,1.00,10,603,6,1,165,22
patternWeightCount-84,true,1.00,11,621,7,1,172,19
patternWeightCount-85,true,1.00,9,584,6,1,142,13
patternWeightCount-86,true,1.00,13,617,9,1,217,94
patternWeightCount-87,true,1.00,21740,790,21739,694,620393,923
patternWeightCount-88,true,1.00,36,914,31,1,733,290
patternWeightCount-89,true,1.00,12,652,8,1,184,28
patternWeightCount-90,true,1.00,15,710,10,1,243,15
patternWeightCount-91,true,1.00,15,745,11,1,258,51
patternWeightCount-92,true,1.00,18,794,13,1,308,34
patternWeightCount-93,true,1.00,14,679,10,1,243,67
patternWeightCount-94,true,1.00,11,630,7,1,153,20
patternWeightCount-95,true,1.00,16,636,12,1,261,51
patternWeightCount-96,true,1.00,9,562,5,1,135,11
patternWeightCount-97,true,1.00,18,671,14,1,340,125
patternWeightCount-98,true,1.00,16325,763,16324,570,507904,836
patternWeightCount-99,true,1.00,13,688,9,1,208,23
patternWeightCount-100,true,1.00,12,676,8,1,180,21
