NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,615,5,1,79,9
Mario-2,true,1.00,10,639,6,1,94,17
Mario-3,true,1.00,20,975,14,1,319,84
Mario-4,true,1.00,37290,1178,37290,1144,678496,602
Mario-5,true,1.00,13,815,8,1,143,41
Mario-6,true,1.00,15,755,10,1,235,136
Mario-7,true,1.00,15,775,11,1,193,44
Mario-8,true,1.00,7023,1144,7017,218,134724,282
Mario-9,true,1.00,7,535,5,1,71,11
Mario-10,true,1.00,15,725,12,1,245,43
Mario-11,false,0.94,21912,686,21912,686,451933,484
Mario-12,true,1.00,21459,1198,21456,664,436048,666
Mario-13,true,1.00,117,778,113,4,2567,76
Mario-14,true,1.00,9,695,5,1,83,11
Mario-15,true,1.00,70125,2198,70125,2164,1446100,698
