NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,4017,313,4015,121,632399,1682
hopper-2,true,1.00,29,303,27,1,3864,683
hopper-3,false,0.30,2781,97,2781,97,421941,678
hopper-4,false,0.33,3005,106,3005,106,504215,1394
hopper-5,true,1.00,30,309,27,1,4347,2201
hopper-6,true,1.00,1648,319,1646,50,206893,1157
hopper-7,false,0.89,9052,287,9052,287,1381986,1150
hopper-8,false,0.47,4499,149,4499,149,677363,713
hopper-9,true,1.00,7629,339,7628,231,1105510,2339
hopper-10,true,1.00,5483,305,5482,166,834242,1477
hopper-11,true,1.00,3012,311,3010,91,431271,1643
hopper-12,true,1.00,3007,315,3006,91,423508,1731
hopper-13,false,0.48,4415,150,4414,150,725875,680
hopper-14,true,1.00,4058,305,4056,123,647167,2198
hopper-15,true,1.00,26,307,24,1,3578,1158
hopper-16,false,0.60,6008,195,6008,195,956845,1144
hopper-17,true,1.00,1716,305,1714,52,249341,1233
hopper-18,true,1.00,25,305,22,1,3136,1135
hopper-19,true,1.00,1553,305,1551,47,224495,1810
hopper-20,true,1.00,23,320,21,1,3298,1063
hopper-21,false,0.67,6608,213,6608,213,1086174,1303
hopper-22,false,0.38,3474,118,3474,118,551370,685
hopper-23,true,1.00,927,310,925,28,148767,1962
hopper-24,true,1.00,4196,311,4194,127,641515,2141
hopper-25,true,1.00,30,315,28,1,4104,911
hopper-26,true,1.00,14,315,12,1,1684,412
hopper-27,true,1.00,3178,303,3177,96,435692,1918
hopper-28,false,0.91,9660,305,9659,305,1484938,2714
hopper-29,false,0.31,2844,99,2844,99,477982,686
hopper-30,true,1.00,2345,325,2343,71,324674,1148
hopper-31,false,0.82,8603,272,8603,272,1292700,1358
hopper-32,true,1.00,25,303,24,1,3501,917
hopper-33,false,0.55,5331,175,5331,175,844418,1969
hopper-34,false,0.36,3386,115,3386,115,535244,628
hopper-35,true,1.00,7395,347,7393,224,1141421,1070
hopper-36,true,1.00,2343,303,2341,71,367234,1992
hopper-37,false,0.57,5240,172,5240,172,814635,1232
hopper-38,false,0.61,5826,194,5825,194,882076,1183
hopper-39,false,0.58,5815,189,5815,189,992994,1153
hopper-40,true,1.00,32,307,30,1,4278,1873
hopper-41,true,1.00,21,313,19,1,3004,961
hopper-42,true,1.00,1092,320,1090,33,145976,1345
hopper-43,false,0.50,5299,174,5299,174,895505,2575
hopper-44,true,1.00,5603,337,5602,170,819936,2018
hopper-45,false,0.48,4896,161,4896,161,727392,815
hopper-46,false,0.73,7034,228,7034,228,1182917,1960
hopper-47,true,1.00,24,321,22,1,3330,1160
hopper-48,true,1.00,21,313,19,1,2595,1037
hopper-49,true,1.00,3375,335,3374,102,519066,1636
hopper-50,false,0.68,6704,216,6703,216,1080809,1512
hopper-51,false,0.39,3636,123,3636,123,596553,672
hopper-52,true,1.00,15,310,13,1,2139,1044
hopper-53,false,0.69,6925,223,6925,223,1153685,1019
hopper-54,true,1.00,4254,310,4252,128,634099,1947
hopper-55,true,1.00,31,358,29,1,4254,1092
hopper-56,true,1.00,25,303,23,1,3554,987
hopper-57,true,1.00,26,322,24,1,3571,1152
hopper-58,false,0.63,5875,191,5875,191,1008054,1119
hopper-59,true,1.00,2315,309,2313,70,380424,1856
hopper-60,true,1.00,1785,322,1783,54,280416,1232
hopper-61,false,0.88,8288,264,8288,264,1387745,669
hopper-62,true,1.00,7876,324,7875,238,1174890,2713
hopper-63,false,0.31,2793,101,2793,101,471125,654
hopper-64,true,1.00,20,297,17,1,2889,980
hopper-65,true,1.00,5057,324,5056,153,859493,956
hopper-66,false,0.79,7693,246,7693,246,1223118,1135
hopper-67,true,1.00,1537,318,1535,46,235024,1060
hopper-68,true,1.00,1684,330,1682,51,230497,1908
hopper-69,false,0.89,8418,268,8418,268,1373622,1067
hopper-70,true,1.00,167,322,164,5,24952,1067
hopper-71,true,1.00,7018,321,7017,213,909089,1530
hopper-72,true,1.00,3108,335,3106,94,485728,1121
hopper-73,true,1.00,25,318,23,1,3411,916
hopper-74,true,1.00,34,297,32,1,5391,915
hopper-75,true,1.00,29,317,27,1,4206,1117
hopper-76,false,0.53,5054,166,5054,166,806642,633
hopper-77,true,1.00,2312,332,2310,70,349834,1033
hopper-78,true,1.00,68,325,66,2,9262,1152
hopper-79,true,1.00,4066,305,4065,123,659005,2207
hopper-80,true,1.00,2488,297,2486,75,376497,1964
hopper-81,false,0.44,4068,136,4068,136,668908,1135
hopper-82,false,0.54,5162,172,5162,172,839878,3920
hopper-83,true,1.00,129,311,126,4,18655,1444
hopper-84,true,1.00,33,305,31,1,4589,783
hopper-85,true,1.00,5442,329,5440,165,723465,2103
hopper-86,true,1.00,4756,297,4755,144,713878,2211
hopper-87,true,1.00,860,303,858,26,138949,1952
hopper-88,true,1.00,31,315,28,1,3911,1166
hopper-89,true,1.00,4165,355,4163,126,643725,1445
hopper-90,true,1.00,4454,297,4452,135,666624,2934
hopper-91,true,1.00,21,309,19,1,2930,1076
hopper-92,true,1.00,4744,301,4743,144,663264,1712
hopper-93,true,1.00,5975,309,5975,181,789598,1656
hopper-94,false,0.70,6569,212,6569,212,1026281,1077
hopper-95,true,1.00,5251,314,5250,159,823029,2540
hopper-96,true,1.00,4737,299,4736,144,786338,2891
hopper-97,true,1.00,7228,316,7227,219,916312,1008
hopper-98,true,1.00,34,335,32,1,4793,881
hopper-99,true,1.00,29,328,26,1,4014,1099
hopper-100,true,1.00,6144,314,6143,186,899995,1952
